,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Mogi das Cruzes,Pinheiros,27/03/2018 19:30,FRA 104  X  67 VER RELATÓRIO  BOT,2º TURNO,casa,derrota,-15,Fabricio,37.9,19,6,34,11,3,7,3,4,4,5,3,8,11,1,1,0,1,3,1,0,11
1,2017,Mogi das Cruzes,Pinheiros,27/03/2018 19:30,FRA 104  X  67 VER RELATÓRIO  BOT,2º TURNO,casa,derrota,-15,Vithinho,36.6,16,6,21,8,4,5,2,3,0,0,0,3,3,9,0,0,1,1,1,0,9
2,2017,Mogi das Cruzes,Pinheiros,27/03/2018 19:30,FRA 104  X  67 VER RELATÓRIO  BOT,2º TURNO,casa,derrota,-15,Jimmy,33.4,9,3,32,12,1,6,2,6,2,2,1,2,3,0,0,0,0,2,2,0,14
3,2017,Mogi das Cruzes,Pinheiros,27/03/2018 19:30,FRA 104  X  67 VER RELATÓRIO  BOT,2º TURNO,casa,derrota,-15,Filipin,24.9,7,3,20,8,1,3,2,5,0,1,1,2,3,0,1,0,5,2,1,0,8
4,2017,Mogi das Cruzes,Pinheiros,27/03/2018 19:30,FRA 104  X  67 VER RELATÓRIO  BOT,2º TURNO,casa,derrota,-15,José Carlos,16.5,7,3,17,7,0,2,3,5,1,1,3,3,6,0,1,0,1,1,2,0,6
5,2017,Mogi das Cruzes,Pinheiros,27/03/2018 19:30,FRA 104  X  67 VER RELATÓRIO  BOT,2º TURNO,casa,derrota,-15,W. Sena,24.0,6,3,16,8,0,0,3,8,0,0,2,0,2,1,0,1,3,0,2,2,8
6,2017,Mogi das Cruzes,Pinheiros,27/03/2018 19:30,FRA 104  X  67 VER RELATÓRIO  BOT,2º TURNO,casa,derrota,-15,Lessa,18.0,5,2,21,9,1,3,1,6,0,0,1,0,1,2,0,0,0,1,0,0,8
7,2017,Mogi das Cruzes,Pinheiros,27/03/2018 19:30,FRA 104  X  67 VER RELATÓRIO  BOT,2º TURNO,casa,derrota,-15,Shamell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2017,Mogi das Cruzes,Pinheiros,27/03/2018 19:30,FRA 104  X  67 VER RELATÓRIO  BOT,2º TURNO,casa,derrota,-15,Vieira,8.7,0,0,6,3,0,0,0,3,0,0,0,1,1,2,2,0,1,1,0,0,3
9,2017,Mogi das Cruzes,Pinheiros,27/03/2018 19:30,FRA 104  X  67 VER RELATÓRIO  BOT,2º TURNO,casa,derrota,-15,Larry Taylor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Mogi das Cruzes,Pinheiros,27/03/2018 19:30,FRA 104  X  67 VER RELATÓRIO  BOT,2º TURNO,casa,derrota,-15,Equipe,200.0,69,26,167,66,10,26,16,40,7,9,12,21,33,15,5,1,12,11,9,2,67
0,2017,Pinheiros,Mogi das Cruzes,27/03/2018 19:30,FRA 104  X  67 VER RELATÓRIO  BOT,2º TURNO,fora,vitória,15,Gemerson,32.0,28,11,39,15,6,9,5,6,0,0,4,1,5,1,0,0,1,1,1,0,12
1,2017,Pinheiros,Mogi das Cruzes,27/03/2018 19:30,FRA 104  X  67 VER RELATÓRIO  BOT,2º TURNO,fora,vitória,15,Holloway,35.1,14,7,31,15,0,1,7,14,0,0,3,9,12,6,1,0,2,2,2,1,14
2,2017,Pinheiros,Mogi das Cruzes,27/03/2018 19:30,FRA 104  X  67 VER RELATÓRIO  BOT,2º TURNO,fora,vitória,15,Ruivo,33.7,12,4,18,6,4,6,0,0,0,0,0,1,1,4,0,0,1,1,2,0,8
3,2017,Pinheiros,Mogi das Cruzes,27/03/2018 19:30,FRA 104  X  67 VER RELATÓRIO  BOT,2º TURNO,fora,vitória,15,Bennett,35.2,11,4,19,8,1,1,3,7,2,2,1,3,4,7,1,0,0,1,2,1,10
4,2017,Pinheiros,Mogi das Cruzes,27/03/2018 19:30,FRA 104  X  67 VER RELATÓRIO  BOT,2º TURNO,fora,vitória,15,Ansaloni,20.0,10,2,22,7,1,2,1,5,5,6,1,2,3,0,2,0,2,3,1,0,9
5,2017,Pinheiros,Mogi das Cruzes,27/03/2018 19:30,FRA 104  X  67 VER RELATÓRIO  BOT,2º TURNO,fora,vitória,15,Ware,19.8,9,4,17,7,1,2,3,5,0,1,0,6,6,0,0,1,1,1,0,0,7
6,2017,Pinheiros,Mogi das Cruzes,27/03/2018 19:30,FRA 104  X  67 VER RELATÓRIO  BOT,2º TURNO,fora,vitória,15,Thiago,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2017,Pinheiros,Mogi das Cruzes,27/03/2018 19:30,FRA 104  X  67 VER RELATÓRIO  BOT,2º TURNO,fora,vitória,15,Gui Bento,5.1,0,0,9,3,0,3,0,0,0,0,1,1,2,1,0,1,2,0,0,0,2
8,2017,Pinheiros,Mogi das Cruzes,27/03/2018 19:30,FRA 104  X  67 VER RELATÓRIO  BOT,2º TURNO,fora,vitória,15,Arthur,8.8,0,0,2,1,0,0,0,1,0,0,0,2,2,0,0,0,1,0,0,0,1
9,2017,Pinheiros,Mogi das Cruzes,27/03/2018 19:30,FRA 104  X  67 VER RELATÓRIO  BOT,2º TURNO,fora,vitória,15,Jonatan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Pinheiros,Mogi das Cruzes,27/03/2018 19:30,FRA 104  X  67 VER RELATÓRIO  BOT,2º TURNO,fora,vitória,15,Lupa,7.5,0,0,4,2,0,0,0,2,0,0,1,2,3,1,0,0,1,3,0,0,1
11,2017,Pinheiros,Mogi das Cruzes,27/03/2018 19:30,FRA 104  X  67 VER RELATÓRIO  BOT,2º TURNO,fora,vitória,15,Sena,2.9,0,0,5,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3
12,2017,Pinheiros,Mogi das Cruzes,27/03/2018 19:30,FRA 104  X  67 VER RELATÓRIO  BOT,2º TURNO,fora,vitória,15,Equipe,200.0,84,32,166,66,13,25,19,41,7,9,14,29,43,20,4,2,11,12,9,2,65
