,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Bauru,VipTech CMB,08/11/2017 20:00,BAU 82  X  80 VER RELATÓRIO  CMO,1º TURNO,casa,vitória,2,Anthony,27.0,17,6,27,10,3,5,3,5,2,2,1,1,2,3,0,0,3,5,0,0,10
1,2017,Bauru,VipTech CMB,08/11/2017 20:00,BAU 82  X  80 VER RELATÓRIO  CMO,1º TURNO,casa,vitória,2,Duda,27.3,16,6,25,9,4,7,2,2,0,0,0,2,2,2,1,1,2,2,2,0,11
2,2017,Bauru,VipTech CMB,08/11/2017 20:00,BAU 82  X  80 VER RELATÓRIO  CMO,1º TURNO,casa,vitória,2,Hettsheimeir,23.1,15,5,35,13,2,4,3,9,3,5,1,1,2,0,0,1,3,4,4,1,18
3,2017,Bauru,VipTech CMB,08/11/2017 20:00,BAU 82  X  80 VER RELATÓRIO  CMO,1º TURNO,casa,vitória,2,Gabriel Jaú,19.9,12,4,16,5,1,2,3,3,3,4,2,3,5,1,0,2,1,3,1,0,6
4,2017,Bauru,VipTech CMB,08/11/2017 20:00,BAU 82  X  80 VER RELATÓRIO  CMO,1º TURNO,casa,vitória,2,Alex Garcia,30.2,11,4,26,8,1,5,3,3,2,5,1,6,7,8,0,0,5,3,2,0,11
5,2017,Bauru,VipTech CMB,08/11/2017 20:00,BAU 82  X  80 VER RELATÓRIO  CMO,1º TURNO,casa,vitória,2,Shilton,14.7,4,2,7,3,0,0,2,3,0,1,0,4,4,1,0,0,2,1,1,1,4
6,2017,Bauru,VipTech CMB,08/11/2017 20:00,BAU 82  X  80 VER RELATÓRIO  CMO,1º TURNO,casa,vitória,2,Gui Santos,8.9,4,2,7,3,0,1,2,2,0,0,0,2,2,1,0,0,1,0,0,0,3
7,2017,Bauru,VipTech CMB,08/11/2017 20:00,BAU 82  X  80 VER RELATÓRIO  CMO,1º TURNO,casa,vitória,2,Renan,17.4,3,1,12,4,0,3,1,1,1,1,0,3,3,1,0,3,3,1,2,0,6
8,2017,Bauru,VipTech CMB,08/11/2017 20:00,BAU 82  X  80 VER RELATÓRIO  CMO,1º TURNO,casa,vitória,2,Henrique,1.9,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,-1
9,2017,Bauru,VipTech CMB,08/11/2017 20:00,BAU 82  X  80 VER RELATÓRIO  CMO,1º TURNO,casa,vitória,2,Isaac,15.1,0,0,4,2,0,0,0,2,0,0,0,1,1,0,1,0,1,1,0,0,2
10,2017,Bauru,VipTech CMB,08/11/2017 20:00,BAU 82  X  80 VER RELATÓRIO  CMO,1º TURNO,casa,vitória,2,Michael,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Bauru,VipTech CMB,08/11/2017 20:00,BAU 82  X  80 VER RELATÓRIO  CMO,1º TURNO,casa,vitória,2,Pierotti,12.5,0,0,3,1,0,1,0,0,0,0,1,2,3,1,0,0,1,1,1,0,1
12,2017,Bauru,VipTech CMB,08/11/2017 20:00,BAU 82  X  80 VER RELATÓRIO  CMO,1º TURNO,casa,vitória,2,Equipe,200.0,82,30,162,58,11,28,19,30,11,18,7,25,32,18,2,7,23,21,13,2,71
0,2017,VipTech CMB,Bauru,08/11/2017 20:00,BAU 82  X  80 VER RELATÓRIO  CMO,1º TURNO,fora,derrota,-2,Hélio,29.6,22,7,39,13,3,6,4,7,5,7,1,3,4,5,0,0,1,5,1,0,16
1,2017,VipTech CMB,Bauru,08/11/2017 20:00,BAU 82  X  80 VER RELATÓRIO  CMO,1º TURNO,fora,derrota,-2,Brown,34.4,20,7,37,15,1,1,6,14,5,6,1,4,5,5,2,0,3,5,0,0,16
2,2017,VipTech CMB,Bauru,08/11/2017 20:00,BAU 82  X  80 VER RELATÓRIO  CMO,1º TURNO,fora,derrota,-2,César,31.8,14,6,29,12,1,2,5,10,1,3,1,4,5,2,1,0,3,9,1,0,13
3,2017,VipTech CMB,Bauru,08/11/2017 20:00,BAU 82  X  80 VER RELATÓRIO  CMO,1º TURNO,fora,derrota,-2,Jones,29.9,13,5,19,8,3,3,2,5,0,0,1,3,4,0,1,0,1,1,0,0,7
4,2017,VipTech CMB,Bauru,08/11/2017 20:00,BAU 82  X  80 VER RELATÓRIO  CMO,1º TURNO,fora,derrota,-2,Pastor,23.5,9,3,18,7,1,2,2,5,2,2,2,3,5,2,0,0,4,2,1,0,7
5,2017,VipTech CMB,Bauru,08/11/2017 20:00,BAU 82  X  80 VER RELATÓRIO  CMO,1º TURNO,fora,derrota,-2,Mathias,23.6,2,1,4,2,0,0,1,2,0,0,0,2,2,2,2,3,5,0,3,0,5
6,2017,VipTech CMB,Bauru,08/11/2017 20:00,BAU 82  X  80 VER RELATÓRIO  CMO,1º TURNO,fora,derrota,-2,Gradnigo,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
7,2017,VipTech CMB,Bauru,08/11/2017 20:00,BAU 82  X  80 VER RELATÓRIO  CMO,1º TURNO,fora,derrota,-2,Lucas,11.9,0,0,3,1,0,1,0,0,0,0,0,2,2,2,0,0,1,0,1,0,2
8,2017,VipTech CMB,Bauru,08/11/2017 20:00,BAU 82  X  80 VER RELATÓRIO  CMO,1º TURNO,fora,derrota,-2,Alef,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2017,VipTech CMB,Bauru,08/11/2017 20:00,BAU 82  X  80 VER RELATÓRIO  CMO,1º TURNO,fora,derrota,-2,Márcio,12.2,0,0,2,1,0,0,0,1,0,0,0,2,2,1,0,0,1,0,1,0,2
10,2017,VipTech CMB,Bauru,08/11/2017 20:00,BAU 82  X  80 VER RELATÓRIO  CMO,1º TURNO,fora,derrota,-2,Wesley,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11,2017,VipTech CMB,Bauru,08/11/2017 20:00,BAU 82  X  80 VER RELATÓRIO  CMO,1º TURNO,fora,derrota,-2,Equipe,200.0,80,29,151,59,9,15,20,44,13,18,7,24,31,19,6,3,23,22,10,0,69
