,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Sesi Franca,Flamengo,23/12/2017 14:00,FRA 100  X  82 VER RELATÓRIO  FLA,1º TURNO,casa,vitória,18,Léo Meindl,26.7,16,6,25,9,2,4,4,5,2,3,0,1,1,8,0,0,2,3,5,0,15
1,2017,Sesi Franca,Flamengo,23/12/2017 14:00,FRA 100  X  82 VER RELATÓRIO  FLA,1º TURNO,casa,vitória,18,Mineiro,27.0,16,7,23,9,0,1,7,8,2,4,2,10,12,1,4,0,3,5,1,0,10
2,2017,Sesi Franca,Flamengo,23/12/2017 14:00,FRA 100  X  82 VER RELATÓRIO  FLA,1º TURNO,casa,vitória,18,Cipolini,30.7,15,5,23,8,1,3,4,5,4,4,0,6,6,1,0,2,1,2,3,0,13
3,2017,Sesi Franca,Flamengo,23/12/2017 14:00,FRA 100  X  82 VER RELATÓRIO  FLA,1º TURNO,casa,vitória,18,Coelho,22.2,14,5,23,9,1,2,4,7,3,3,0,3,3,6,2,0,4,3,1,0,11
4,2017,Sesi Franca,Flamengo,23/12/2017 14:00,FRA 100  X  82 VER RELATÓRIO  FLA,1º TURNO,casa,vitória,18,Gruber,12.0,13,5,16,6,3,4,2,2,0,0,0,1,1,1,1,2,4,2,2,0,8
5,2017,Sesi Franca,Flamengo,23/12/2017 14:00,FRA 100  X  82 VER RELATÓRIO  FLA,1º TURNO,casa,vitória,18,Antonio,29.9,10,3,17,5,0,1,3,4,4,6,1,4,5,2,1,0,3,4,2,0,8
6,2017,Sesi Franca,Flamengo,23/12/2017 14:00,FRA 100  X  82 VER RELATÓRIO  FLA,1º TURNO,casa,vitória,18,Pedro Teruel,19.5,9,3,16,6,1,2,2,4,2,2,1,2,3,3,0,0,3,1,1,0,7
7,2017,Sesi Franca,Flamengo,23/12/2017 14:00,FRA 100  X  82 VER RELATÓRIO  FLA,1º TURNO,casa,vitória,18,João Pedro,10.2,4,2,6,3,0,0,2,3,0,0,1,1,2,0,0,1,2,0,0,0,2
8,2017,Sesi Franca,Flamengo,23/12/2017 14:00,FRA 100  X  82 VER RELATÓRIO  FLA,1º TURNO,casa,vitória,18,Didi,15.3,2,1,8,3,0,2,1,1,0,0,0,0,0,2,0,0,3,1,1,0,4
9,2017,Sesi Franca,Flamengo,23/12/2017 14:00,FRA 100  X  82 VER RELATÓRIO  FLA,1º TURNO,casa,vitória,18,Cassiano,6.7,1,0,2,0,0,0,0,0,1,2,0,1,1,0,0,0,1,1,1,0,2
10,2017,Sesi Franca,Flamengo,23/12/2017 14:00,FRA 100  X  82 VER RELATÓRIO  FLA,1º TURNO,casa,vitória,18,Gui Abreu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Sesi Franca,Flamengo,23/12/2017 14:00,FRA 100  X  82 VER RELATÓRIO  FLA,1º TURNO,casa,vitória,18,Equipe,200.0,100,37,159,58,8,19,29,39,18,24,5,29,34,24,8,5,26,22,17,0,80
0,2017,Flamengo,Sesi Franca,23/12/2017 14:00,FRA 100  X  82 VER RELATÓRIO  FLA,1º TURNO,fora,derrota,-18,Batista,34.9,22,8,43,18,0,0,8,18,6,7,4,4,8,0,2,0,3,6,3,0,20
1,2017,Flamengo,Sesi Franca,23/12/2017 14:00,FRA 100  X  82 VER RELATÓRIO  FLA,1º TURNO,fora,derrota,-18,Pecos,25.8,14,4,21,6,1,1,3,5,5,8,2,3,5,4,2,0,1,5,1,0,8
2,2017,Flamengo,Sesi Franca,23/12/2017 14:00,FRA 100  X  82 VER RELATÓRIO  FLA,1º TURNO,fora,derrota,-18,Pilar,20.7,11,4,15,6,3,3,1,3,0,0,2,1,3,1,2,0,5,0,0,0,4
3,2017,Flamengo,Sesi Franca,23/12/2017 14:00,FRA 100  X  82 VER RELATÓRIO  FLA,1º TURNO,fora,derrota,-18,Marquinhos,20.7,9,3,25,9,1,4,2,5,2,3,0,1,1,0,1,0,1,6,3,1,13
4,2017,Flamengo,Sesi Franca,23/12/2017 14:00,FRA 100  X  82 VER RELATÓRIO  FLA,1º TURNO,fora,derrota,-18,Marcelinho,17.2,9,2,20,6,1,4,1,2,4,4,0,2,2,2,0,0,4,2,0,0,8
5,2017,Flamengo,Sesi Franca,23/12/2017 14:00,FRA 100  X  82 VER RELATÓRIO  FLA,1º TURNO,fora,derrota,-18,Ramon,31.9,7,2,22,8,1,4,1,4,2,2,1,0,1,3,1,0,1,2,0,0,8
6,2017,Flamengo,Sesi Franca,23/12/2017 14:00,FRA 100  X  82 VER RELATÓRIO  FLA,1º TURNO,fora,derrota,-18,Humberto,16.6,4,1,15,6,0,1,1,5,2,2,2,0,2,1,2,1,3,1,0,0,5
7,2017,Flamengo,Sesi Franca,23/12/2017 14:00,FRA 100  X  82 VER RELATÓRIO  FLA,1º TURNO,fora,derrota,-18,Olivinha,16.3,4,1,18,6,0,2,1,4,2,4,1,3,4,0,0,0,2,3,2,0,9
8,2017,Flamengo,Sesi Franca,23/12/2017 14:00,FRA 100  X  82 VER RELATÓRIO  FLA,1º TURNO,fora,derrota,-18,Cubillan,14.2,2,1,4,2,0,0,1,2,0,0,1,1,2,0,0,0,2,0,1,0,2
9,2017,Flamengo,Sesi Franca,23/12/2017 14:00,FRA 100  X  82 VER RELATÓRIO  FLA,1º TURNO,fora,derrota,-18,João Vitor,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Flamengo,Sesi Franca,23/12/2017 14:00,FRA 100  X  82 VER RELATÓRIO  FLA,1º TURNO,fora,derrota,-18,Danilo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Flamengo,Sesi Franca,23/12/2017 14:00,FRA 100  X  82 VER RELATÓRIO  FLA,1º TURNO,fora,derrota,-18,Equipe,200.0,82,26,183,67,7,19,19,48,23,30,14,19,33,11,10,1,22,25,10,1,75
