,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Sesi Franca,Pinheiros,03/03/2018 20:00,FLA 96  X  84 VER RELATÓRIO  MIN,2º TURNO,casa,vitória,8,Leandrinho,28.1,22,9,39,16,2,5,7,11,2,2,0,3,3,7,2,0,4,3,2,0,19
1,2017,Sesi Franca,Pinheiros,03/03/2018 20:00,FLA 96  X  84 VER RELATÓRIO  MIN,2º TURNO,casa,vitória,8,Léo Meindl,29.4,12,3,28,9,1,3,2,6,5,7,1,7,8,1,1,0,5,5,3,0,14
2,2017,Sesi Franca,Pinheiros,03/03/2018 20:00,FLA 96  X  84 VER RELATÓRIO  MIN,2º TURNO,casa,vitória,8,Mineiro,20.6,10,4,12,5,0,0,4,5,2,2,0,3,3,1,3,0,3,1,1,0,7
3,2017,Sesi Franca,Pinheiros,03/03/2018 20:00,FLA 96  X  84 VER RELATÓRIO  MIN,2º TURNO,casa,vitória,8,Gruber,14.2,10,4,18,7,2,4,2,3,0,0,0,1,1,1,1,1,2,1,0,0,7
4,2017,Sesi Franca,Pinheiros,03/03/2018 20:00,FLA 96  X  84 VER RELATÓRIO  MIN,2º TURNO,casa,vitória,8,Coelho,27.6,9,4,16,6,1,2,3,4,0,2,0,2,2,6,2,0,3,3,0,0,7
5,2017,Sesi Franca,Pinheiros,03/03/2018 20:00,FLA 96  X  84 VER RELATÓRIO  MIN,2º TURNO,casa,vitória,8,Cipolini,19.2,7,3,17,7,1,3,2,4,0,0,3,2,5,2,0,0,3,1,1,1,5
6,2017,Sesi Franca,Pinheiros,03/03/2018 20:00,FLA 96  X  84 VER RELATÓRIO  MIN,2º TURNO,casa,vitória,8,Pedro Teruel,18.0,7,1,16,4,0,2,1,2,5,6,0,0,0,3,0,0,4,3,0,0,6
7,2017,Sesi Franca,Pinheiros,03/03/2018 20:00,FLA 96  X  84 VER RELATÓRIO  MIN,2º TURNO,casa,vitória,8,Jefferson,25.8,5,2,19,7,0,3,2,4,1,2,0,5,5,3,3,2,3,1,2,0,10
8,2017,Sesi Franca,Pinheiros,03/03/2018 20:00,FLA 96  X  84 VER RELATÓRIO  MIN,2º TURNO,casa,vitória,8,Antonio,13.2,5,2,8,3,0,1,2,2,1,1,1,1,2,0,0,0,0,1,1,0,3
9,2017,Sesi Franca,Pinheiros,03/03/2018 20:00,FLA 96  X  84 VER RELATÓRIO  MIN,2º TURNO,casa,vitória,8,Cassiano,3.9,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0,0
10,2017,Sesi Franca,Pinheiros,03/03/2018 20:00,FLA 96  X  84 VER RELATÓRIO  MIN,2º TURNO,casa,vitória,8,João Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Sesi Franca,Pinheiros,03/03/2018 20:00,FLA 96  X  84 VER RELATÓRIO  MIN,2º TURNO,casa,vitória,8,Gui Abreu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Sesi Franca,Pinheiros,03/03/2018 20:00,FLA 96  X  84 VER RELATÓRIO  MIN,2º TURNO,casa,vitória,8,Equipe,200.0,87,32,173,64,7,23,25,41,16,22,7,29,36,24,12,3,31,19,11,1,77
0,2017,Pinheiros,Sesi Franca,03/03/2018 20:00,FLA 96  X  84 VER RELATÓRIO  MIN,2º TURNO,fora,derrota,-8,Holloway,30.4,24,7,37,11,4,7,3,4,6,8,0,1,1,1,1,0,3,6,0,1,14
1,2017,Pinheiros,Sesi Franca,03/03/2018 20:00,FLA 96  X  84 VER RELATÓRIO  MIN,2º TURNO,fora,derrota,-8,Bennett,37.2,19,6,26,8,1,3,5,5,6,7,2,3,5,3,0,0,2,7,2,0,11
2,2017,Pinheiros,Sesi Franca,03/03/2018 20:00,FLA 96  X  84 VER RELATÓRIO  MIN,2º TURNO,fora,derrota,-8,Ansaloni,14.9,8,2,17,5,1,4,1,1,3,3,2,3,5,0,0,0,1,2,2,0,6
3,2017,Pinheiros,Sesi Franca,03/03/2018 20:00,FLA 96  X  84 VER RELATÓRIO  MIN,2º TURNO,fora,derrota,-8,Lupa,16.7,8,2,22,8,0,0,2,8,4,6,1,3,4,2,2,0,1,4,2,1,11
4,2017,Pinheiros,Sesi Franca,03/03/2018 20:00,FLA 96  X  84 VER RELATÓRIO  MIN,2º TURNO,fora,derrota,-8,Toledo,23.3,7,2,12,4,0,0,2,4,3,4,0,2,2,1,0,0,3,4,3,1,9
