,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Vasco da Gama,Bauru,17/01/2018 20:00,VAS 86  X  87 VER RELATÓRIO  BAU,1º TURNO,casa,derrota,-1,Giovannoni,37.9,27,9,35,11,3,4,6,7,6,9,1,9,10,1,2,0,3,8,3,0,17
1,2017,Vasco da Gama,Bauru,17/01/2018 20:00,VAS 86  X  87 VER RELATÓRIO  BAU,1º TURNO,casa,derrota,-1,Renato,22.5,14,6,27,9,1,3,5,6,1,6,1,3,4,0,1,0,4,3,0,2,10
2,2017,Vasco da Gama,Bauru,17/01/2018 20:00,VAS 86  X  87 VER RELATÓRIO  BAU,1º TURNO,casa,derrota,-1,Nezinho,32.5,14,3,34,10,3,8,0,2,5,6,1,2,3,10,0,0,4,6,1,0,12
3,2017,Vasco da Gama,Bauru,17/01/2018 20:00,VAS 86  X  87 VER RELATÓRIO  BAU,1º TURNO,casa,derrota,-1,Lucas Mariano,21.2,9,4,25,11,1,3,3,8,0,0,1,3,4,2,1,0,2,2,1,0,11
4,2017,Vasco da Gama,Bauru,17/01/2018 20:00,VAS 86  X  87 VER RELATÓRIO  BAU,1º TURNO,casa,derrota,-1,G. Basílio,31.3,8,2,24,7,0,4,2,3,4,6,1,0,1,2,0,0,3,4,0,0,8
5,2017,Vasco da Gama,Bauru,17/01/2018 20:00,VAS 86  X  87 VER RELATÓRIO  BAU,1º TURNO,casa,derrota,-1,Dedé,21.3,8,3,18,7,2,4,1,3,0,0,1,2,3,0,0,0,2,0,0,0,6
6,2017,Vasco da Gama,Bauru,17/01/2018 20:00,VAS 86  X  87 VER RELATÓRIO  BAU,1º TURNO,casa,derrota,-1,Hayes,25.1,6,2,8,3,0,0,2,3,2,2,0,4,4,5,0,0,4,1,3,0,7
7,2017,Vasco da Gama,Bauru,17/01/2018 20:00,VAS 86  X  87 VER RELATÓRIO  BAU,1º TURNO,casa,derrota,-1,David Jackson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2017,Vasco da Gama,Bauru,17/01/2018 20:00,VAS 86  X  87 VER RELATÓRIO  BAU,1º TURNO,casa,derrota,-1,Alexei Patrício,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2017,Vasco da Gama,Bauru,17/01/2018 20:00,VAS 86  X  87 VER RELATÓRIO  BAU,1º TURNO,casa,derrota,-1,Bruninho,7.9,0,0,3,1,0,1,0,0,0,0,0,2,2,0,1,0,0,1,1,0,2
10,2017,Vasco da Gama,Bauru,17/01/2018 20:00,VAS 86  X  87 VER RELATÓRIO  BAU,1º TURNO,casa,derrota,-1,Fúlvio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Vasco da Gama,Bauru,17/01/2018 20:00,VAS 86  X  87 VER RELATÓRIO  BAU,1º TURNO,casa,derrota,-1,L. Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Vasco da Gama,Bauru,17/01/2018 20:00,VAS 86  X  87 VER RELATÓRIO  BAU,1º TURNO,casa,derrota,-1,Equipe,200.0,86,29,174,59,10,27,19,32,18,29,6,26,32,20,5,0,22,25,9,2,74
0,2017,Bauru,Vasco da Gama,17/01/2018 20:00,VAS 86  X  87 VER RELATÓRIO  BAU,1º TURNO,fora,vitória,1,Hettsheimeir,24.9,16,4,33,11,0,2,4,9,8,9,2,4,6,1,0,0,3,5,2,0,15
1,2017,Bauru,Vasco da Gama,17/01/2018 20:00,VAS 86  X  87 VER RELATÓRIO  BAU,1º TURNO,fora,vitória,1,Anthony,28.0,15,5,26,10,3,4,2,6,2,2,1,0,1,4,0,0,4,2,0,0,10
2,2017,Bauru,Vasco da Gama,17/01/2018 20:00,VAS 86  X  87 VER RELATÓRIO  BAU,1º TURNO,fora,vitória,1,Alex Garcia,29.8,13,3,15,4,1,1,2,3,6,6,0,10,10,8,1,0,3,7,4,0,10
3,2017,Bauru,Vasco da Gama,17/01/2018 20:00,VAS 86  X  87 VER RELATÓRIO  BAU,1º TURNO,fora,vitória,1,Isaac,31.6,13,5,22,8,3,6,2,2,0,0,0,1,1,1,4,0,2,1,1,0,9
4,2017,Bauru,Vasco da Gama,17/01/2018 20:00,VAS 86  X  87 VER RELATÓRIO  BAU,1º TURNO,fora,vitória,1,Renan,16.0,12,5,24,10,2,4,3,6,0,0,3,3,6,1,0,0,3,0,0,0,7
5,2017,Bauru,Vasco da Gama,17/01/2018 20:00,VAS 86  X  87 VER RELATÓRIO  BAU,1º TURNO,fora,vitória,1,Matulionis,16.7,6,2,18,6,1,4,1,2,1,2,1,2,3,0,1,0,1,1,1,0,7
6,2017,Bauru,Vasco da Gama,17/01/2018 20:00,VAS 86  X  87 VER RELATÓRIO  BAU,1º TURNO,fora,vitória,1,Duda,14.0,6,2,18,6,0,4,2,2,2,2,1,1,2,0,0,0,0,1,1,0,7
7,2017,Bauru,Vasco da Gama,17/01/2018 20:00,VAS 86  X  87 VER RELATÓRIO  BAU,1º TURNO,fora,vitória,1,Gabriel Jaú,13.1,2,1,7,3,0,1,1,2,0,0,1,1,2,0,0,0,4,0,1,0,3
8,2017,Bauru,Vasco da Gama,17/01/2018 20:00,VAS 86  X  87 VER RELATÓRIO  BAU,1º TURNO,fora,vitória,1,Shilton,12.8,2,0,6,0,0,0,0,0,2,6,0,3,3,1,0,0,3,4,0,0,2
9,2017,Bauru,Vasco da Gama,17/01/2018 20:00,VAS 86  X  87 VER RELATÓRIO  BAU,1º TURNO,fora,vitória,1,Michael,6.4,2,1,4,2,0,0,1,2,0,0,0,1,1,0,0,0,1,1,2,0,4
10,2017,Bauru,Vasco da Gama,17/01/2018 20:00,VAS 86  X  87 VER RELATÓRIO  BAU,1º TURNO,fora,vitória,1,Pierotti,6.8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
11,2017,Bauru,Vasco da Gama,17/01/2018 20:00,VAS 86  X  87 VER RELATÓRIO  BAU,1º TURNO,fora,vitória,1,Equipe,200.0,87,28,173,60,10,26,18,34,21,27,10,27,37,16,6,0,25,22,13,0,74
