,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2017,Flamengo,VipTech CMB,01/02/2018 20:30,FLA 92  X  69 VER RELATÓRIO  CMO,2º TURNO,casa,vitória,23,Pilar,4.3,0,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2
11,2017,Flamengo,VipTech CMB,01/02/2018 20:30,FLA 92  X  69 VER RELATÓRIO  CMO,2º TURNO,casa,vitória,23,Mogi,4.0,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
12,2017,Flamengo,VipTech CMB,01/02/2018 20:30,FLA 92  X  69 VER RELATÓRIO  CMO,2º TURNO,casa,vitória,23,Equipe,200.0,92,33,189,66,8,32,25,34,18,25,12,30,42,31,7,1,18,20,10,3,74
0,2017,VipTech CMB,Flamengo,01/02/2018 20:30,FLA 92  X  69 VER RELATÓRIO  CMO,2º TURNO,fora,derrota,-23,César,30.2,14,4,28,9,1,4,3,5,5,6,0,2,2,1,0,0,4,4,2,0,13
1,2017,VipTech CMB,Flamengo,01/02/2018 20:30,FLA 92  X  69 VER RELATÓRIO  CMO,2º TURNO,fora,derrota,-23,Brown,27.9,12,5,24,10,0,2,5,8,2,2,0,1,1,2,3,0,2,2,1,0,12
2,2017,VipTech CMB,Flamengo,01/02/2018 20:30,FLA 92  X  69 VER RELATÓRIO  CMO,2º TURNO,fora,derrota,-23,Mathias,15.7,10,5,14,7,0,0,5,7,0,0,0,3,3,0,0,0,5,0,4,0,11
3,2017,VipTech CMB,Flamengo,01/02/2018 20:30,FLA 92  X  69 VER RELATÓRIO  CMO,2º TURNO,fora,derrota,-23,Hélio,27.8,10,3,20,7,1,3,2,4,3,3,1,2,3,5,1,0,2,5,5,0,12
4,2017,VipTech CMB,Flamengo,01/02/2018 20:30,FLA 92  X  69 VER RELATÓRIO  CMO,2º TURNO,fora,derrota,-23,Pastor,30.0,9,3,22,8,2,5,1,3,1,1,1,3,4,0,2,0,2,2,0,0,7
5,2017,VipTech CMB,Flamengo,01/02/2018 20:30,FLA 92  X  69 VER RELATÓRIO  CMO,2º TURNO,fora,derrota,-23,Alemão,26.8,8,4,18,8,0,2,4,6,0,0,0,7,7,2,1,0,2,1,1,0,9
6,2017,VipTech CMB,Flamengo,01/02/2018 20:30,FLA 92  X  69 VER RELATÓRIO  CMO,2º TURNO,fora,derrota,-23,Solano,0.2,2,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,1
7,2017,VipTech CMB,Flamengo,01/02/2018 20:30,FLA 92  X  69 VER RELATÓRIO  CMO,2º TURNO,fora,derrota,-23,Jones,12.2,2,0,6,2,0,0,0,2,2,2,1,1,2,1,0,0,0,1,0,0,2
8,2017,VipTech CMB,Flamengo,01/02/2018 20:30,FLA 92  X  69 VER RELATÓRIO  CMO,2º TURNO,fora,derrota,-23,Biro,5.0,2,0,7,2,0,1,0,1,2,2,0,0,0,0,0,0,2,1,0,0,3
9,2017,VipTech CMB,Flamengo,01/02/2018 20:30,FLA 92  X  69 VER RELATÓRIO  CMO,2º TURNO,fora,derrota,-23,Lucas,2.5,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
10,2017,VipTech CMB,Flamengo,01/02/2018 20:30,FLA 92  X  69 VER RELATÓRIO  CMO,2º TURNO,fora,derrota,-23,Giano,21.5,0,0,13,5,0,3,0,2,0,0,1,0,1,4,0,0,1,1,1,0,5
11,2017,VipTech CMB,Flamengo,01/02/2018 20:30,FLA 92  X  69 VER RELATÓRIO  CMO,2º TURNO,fora,derrota,-23,Wesley,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,VipTech CMB,Flamengo,01/02/2018 20:30,FLA 92  X  69 VER RELATÓRIO  CMO,2º TURNO,fora,derrota,-23,Equipe,200.0,69,24,154,58,4,20,20,38,17,18,4,23,27,15,7,0,20,18,14,0,75
