,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Pinheiros,Sesi Franca,29/12/2017 19:30,PIN 77  X  90 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-13,Bennett,30.9,18,7,38,15,1,4,6,11,3,4,2,3,5,5,3,0,3,3,1,0,16
1,2017,Pinheiros,Sesi Franca,29/12/2017 19:30,PIN 77  X  90 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-13,Ruivo,34.5,15,5,28,9,3,5,2,4,2,5,1,1,2,4,0,0,1,6,0,0,10
2,2017,Pinheiros,Sesi Franca,29/12/2017 19:30,PIN 77  X  90 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-13,Ware,29.2,14,5,22,8,2,4,3,4,2,2,2,3,5,0,0,1,3,2,2,0,9
3,2017,Pinheiros,Sesi Franca,29/12/2017 19:30,PIN 77  X  90 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-13,Arthur,36.4,11,4,29,12,1,2,3,10,2,3,2,1,3,2,2,0,2,5,2,0,13
4,2017,Pinheiros,Sesi Franca,29/12/2017 19:30,PIN 77  X  90 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-13,Lupa,31.2,8,3,28,11,0,0,3,11,2,6,5,2,7,0,1,1,2,6,5,0,13
5,2017,Pinheiros,Sesi Franca,29/12/2017 19:30,PIN 77  X  90 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-13,Gui Bento,13.4,5,2,11,4,1,3,1,1,0,0,0,0,0,1,1,0,4,1,1,1,5
6,2017,Pinheiros,Sesi Franca,29/12/2017 19:30,PIN 77  X  90 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-13,Vitor,8.6,3,0,4,0,0,0,0,0,3,4,0,0,0,0,1,1,2,2,0,0,2
7,2017,Pinheiros,Sesi Franca,29/12/2017 19:30,PIN 77  X  90 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-13,Sena,12.6,3,1,8,3,1,2,0,1,0,0,0,3,3,0,1,0,0,0,0,0,3
8,2017,Pinheiros,Sesi Franca,29/12/2017 19:30,PIN 77  X  90 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-13,Jonatan,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2017,Pinheiros,Sesi Franca,29/12/2017 19:30,PIN 77  X  90 VER RELATÓRIO  FRA,1º TURNO,casa,derrota,-13,Mamedes,3.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0
