,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Liga Sorocabana,Fortaleza Basquete,07/11/2017 20:00,LSB 91  X  76 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,15,Crescenzi,29.6,24,8,33,12,6,7,2,5,2,2,4,4,8,3,2,0,3,2,1,0,10
1,2017,Liga Sorocabana,Fortaleza Basquete,07/11/2017 20:00,LSB 91  X  76 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,15,Cook,33.6,17,5,28,9,1,4,4,5,6,6,1,2,3,4,1,0,2,3,2,0,12
2,2017,Liga Sorocabana,Fortaleza Basquete,07/11/2017 20:00,LSB 91  X  76 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,15,Drudi,32.9,16,7,34,13,1,5,6,8,1,3,1,5,6,1,2,0,3,2,1,0,14
3,2017,Liga Sorocabana,Fortaleza Basquete,07/11/2017 20:00,LSB 91  X  76 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,15,Brite,25.2,15,7,31,14,1,3,6,11,0,0,1,4,5,5,3,0,3,6,2,0,15
4,2017,Liga Sorocabana,Fortaleza Basquete,07/11/2017 20:00,LSB 91  X  76 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,15,Mineiro,26.5,12,5,16,6,1,1,4,5,1,3,2,3,5,1,0,1,5,2,1,0,6
5,2017,Liga Sorocabana,Fortaleza Basquete,07/11/2017 20:00,LSB 91  X  76 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,15,Robinho,15.3,3,1,8,3,1,2,0,1,0,0,0,0,0,3,2,0,4,1,3,0,6
6,2017,Liga Sorocabana,Fortaleza Basquete,07/11/2017 20:00,LSB 91  X  76 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,15,Ferros,15.4,3,1,4,1,0,0,1,1,1,2,0,2,2,1,1,0,0,3,1,1,3
7,2017,Liga Sorocabana,Fortaleza Basquete,07/11/2017 20:00,LSB 91  X  76 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,15,Lucão,12.9,1,0,2,0,0,0,0,0,1,2,0,4,4,1,0,0,2,1,1,0,2
8,2017,Liga Sorocabana,Fortaleza Basquete,07/11/2017 20:00,LSB 91  X  76 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,15,Leandro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2017,Liga Sorocabana,Fortaleza Basquete,07/11/2017 20:00,LSB 91  X  76 VER RELATÓRIO  CEA,1º TURNO,casa,vitória,15,Jackson,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
