,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,KTO Caxias do Sul,Minas,06/02/2018 20:00,JLE 81  X  91 VER RELATÓRIO  FLA,2º TURNO,casa,derrota,-20,Cauê,29.9,17,7,26,10,0,2,7,8,3,4,3,3,6,5,1,1,2,5,3,0,12
1,2017,KTO Caxias do Sul,Minas,06/02/2018 20:00,JLE 81  X  91 VER RELATÓRIO  FLA,2º TURNO,casa,derrota,-20,Alex,33.6,15,5,34,11,4,10,1,1,1,2,0,2,2,1,1,0,3,3,4,0,16
2,2017,KTO Caxias do Sul,Minas,06/02/2018 20:00,JLE 81  X  91 VER RELATÓRIO  FLA,2º TURNO,casa,derrota,-20,Vinicius,26.5,12,3,29,10,1,2,2,8,5,7,2,0,2,1,0,0,3,5,4,1,15
3,2017,KTO Caxias do Sul,Minas,06/02/2018 20:00,JLE 81  X  91 VER RELATÓRIO  FLA,2º TURNO,casa,derrota,-20,Cafferata,25.6,11,4,32,11,3,10,1,1,0,0,0,1,1,3,1,0,3,0,2,0,13
4,2017,KTO Caxias do Sul,Minas,06/02/2018 20:00,JLE 81  X  91 VER RELATÓRIO  FLA,2º TURNO,casa,derrota,-20,Paranhos,23.1,6,2,12,4,0,0,2,4,2,4,3,2,5,1,0,1,1,6,2,0,5
5,2017,KTO Caxias do Sul,Minas,06/02/2018 20:00,JLE 81  X  91 VER RELATÓRIO  FLA,2º TURNO,casa,derrota,-20,Cauê,21.5,6,2,18,6,2,6,0,0,0,0,0,2,2,2,2,0,3,0,0,0,6
6,2017,KTO Caxias do Sul,Minas,06/02/2018 20:00,JLE 81  X  91 VER RELATÓRIO  FLA,2º TURNO,casa,derrota,-20,Buboltz,5.4,2,0,7,1,0,1,0,0,2,4,1,0,1,0,0,0,1,2,0,0,2
7,2017,KTO Caxias do Sul,Minas,06/02/2018 20:00,JLE 81  X  91 VER RELATÓRIO  FLA,2º TURNO,casa,derrota,-20,Jonathan,3.8,2,1,2,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1
8,2017,KTO Caxias do Sul,Minas,06/02/2018 20:00,JLE 81  X  91 VER RELATÓRIO  FLA,2º TURNO,casa,derrota,-20,Nandão,8.9,0,0,4,2,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,2
9,2017,KTO Caxias do Sul,Minas,06/02/2018 20:00,JLE 81  X  91 VER RELATÓRIO  FLA,2º TURNO,casa,derrota,-20,Pedro,13.8,0,0,4,2,0,0,0,2,0,0,1,1,2,0,1,0,2,1,0,0,1
