,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,VipTech CMB,Vitória,13/12/2017 20:00,CMO 65  X  72 VER RELATÓRIO  VIT,1º TURNO,casa,derrota,-7,Brown,35.5,17,7,34,15,2,2,5,13,1,2,1,3,4,4,1,0,3,1,1,0,16
1,2017,VipTech CMB,Vitória,13/12/2017 20:00,CMO 65  X  72 VER RELATÓRIO  VIT,1º TURNO,casa,derrota,-7,César,37.0,10,4,31,12,2,7,2,5,0,0,1,6,7,0,0,0,2,8,1,0,12
2,2017,VipTech CMB,Vitória,13/12/2017 20:00,CMO 65  X  72 VER RELATÓRIO  VIT,1º TURNO,casa,derrota,-7,Jones,19.5,9,3,25,9,2,5,1,4,1,2,1,5,6,1,1,1,2,3,0,0,9
3,2017,VipTech CMB,Vitória,13/12/2017 20:00,CMO 65  X  72 VER RELATÓRIO  VIT,1º TURNO,casa,derrota,-7,Hélio,35.4,9,3,31,11,2,7,1,4,1,2,1,2,3,4,1,0,2,1,1,0,12
4,2017,VipTech CMB,Vitória,13/12/2017 20:00,CMO 65  X  72 VER RELATÓRIO  VIT,1º TURNO,casa,derrota,-7,Alemão,21.2,8,3,11,4,0,0,3,4,2,3,3,3,6,0,0,0,1,2,1,0,3
5,2017,VipTech CMB,Vitória,13/12/2017 20:00,CMO 65  X  72 VER RELATÓRIO  VIT,1º TURNO,casa,derrota,-7,Márcio,21.4,7,2,23,9,1,3,1,6,2,2,2,1,3,2,1,0,4,4,1,0,9
6,2017,VipTech CMB,Vitória,13/12/2017 20:00,CMO 65  X  72 VER RELATÓRIO  VIT,1º TURNO,casa,derrota,-7,Mathias,13.9,3,1,14,5,0,1,1,4,1,3,0,3,3,0,0,2,2,3,1,0,7
7,2017,VipTech CMB,Vitória,13/12/2017 20:00,CMO 65  X  72 VER RELATÓRIO  VIT,1º TURNO,casa,derrota,-7,Wesley,7.0,2,0,2,0,0,0,0,0,2,2,1,4,5,0,0,0,2,1,1,0,1
8,2017,VipTech CMB,Vitória,13/12/2017 20:00,CMO 65  X  72 VER RELATÓRIO  VIT,1º TURNO,casa,derrota,-7,Alef,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2017,VipTech CMB,Vitória,13/12/2017 20:00,CMO 65  X  72 VER RELATÓRIO  VIT,1º TURNO,casa,derrota,-7,Gradnigo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,VipTech CMB,Vitória,13/12/2017 20:00,CMO 65  X  72 VER RELATÓRIO  VIT,1º TURNO,casa,derrota,-7,Lucas,9.0,0,0,8,3,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3
11,2017,VipTech CMB,Vitória,13/12/2017 20:00,CMO 65  X  72 VER RELATÓRIO  VIT,1º TURNO,casa,derrota,-7,Solano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,VipTech CMB,Vitória,13/12/2017 20:00,CMO 65  X  72 VER RELATÓRIO  VIT,1º TURNO,casa,derrota,-7,Equipe,200.0,65,23,179,68,9,27,14,41,10,16,11,28,39,11,4,3,19,23,8,0,71
0,2017,Vitória,VipTech CMB,13/12/2017 20:00,CMO 65  X  72 VER RELATÓRIO  VIT,1º TURNO,fora,vitória,7,Okorie,29.0,24,9,40,15,4,8,5,7,2,2,0,5,5,3,0,0,3,3,1,0,17
1,2017,Vitória,VipTech CMB,13/12/2017 20:00,CMO 65  X  72 VER RELATÓRIO  VIT,1º TURNO,fora,vitória,7,André Goes,29.6,11,2,19,5,1,3,1,2,6,6,1,2,3,4,1,1,4,3,3,0,9
2,2017,Vitória,VipTech CMB,13/12/2017 20:00,CMO 65  X  72 VER RELATÓRIO  VIT,1º TURNO,fora,vitória,7,Dawkins,35.5,10,4,26,11,2,4,2,7,0,0,0,3,3,3,0,0,1,4,3,0,14
3,2017,Vitória,VipTech CMB,13/12/2017 20:00,CMO 65  X  72 VER RELATÓRIO  VIT,1º TURNO,fora,vitória,7,Murilo,22.9,9,4,19,9,0,0,4,9,1,1,4,10,14,1,0,0,3,2,2,0,7
4,2017,Vitória,VipTech CMB,13/12/2017 20:00,CMO 65  X  72 VER RELATÓRIO  VIT,1º TURNO,fora,vitória,7,Renato,30.9,6,2,18,7,2,4,0,3,0,0,1,8,9,3,2,0,4,0,0,0,6
5,2017,Vitória,VipTech CMB,13/12/2017 20:00,CMO 65  X  72 VER RELATÓRIO  VIT,1º TURNO,fora,vitória,7,Kurtz,17.1,6,2,16,7,0,0,2,7,2,2,0,5,5,0,0,0,3,3,3,1,11
6,2017,Vitória,VipTech CMB,13/12/2017 20:00,CMO 65  X  72 VER RELATÓRIO  VIT,1º TURNO,fora,vitória,7,Shaw,11.2,4,1,12,4,1,2,0,2,1,2,0,0,0,0,0,0,2,2,1,0,6
7,2017,Vitória,VipTech CMB,13/12/2017 20:00,CMO 65  X  72 VER RELATÓRIO  VIT,1º TURNO,fora,vitória,7,Maique,2.8,2,0,2,0,0,0,0,0,2,2,0,1,1,0,0,0,2,1,0,0,1
8,2017,Vitória,VipTech CMB,13/12/2017 20:00,CMO 65  X  72 VER RELATÓRIO  VIT,1º TURNO,fora,vitória,7,Edu Mariano,15.8,0,0,6,2,0,2,0,0,0,0,0,2,2,1,0,0,1,1,0,0,2
9,2017,Vitória,VipTech CMB,13/12/2017 20:00,CMO 65  X  72 VER RELATÓRIO  VIT,1º TURNO,fora,vitória,7,João Pedro,5.2,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2017,Vitória,VipTech CMB,13/12/2017 20:00,CMO 65  X  72 VER RELATÓRIO  VIT,1º TURNO,fora,vitória,7,Arthur,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Vitória,VipTech CMB,13/12/2017 20:00,CMO 65  X  72 VER RELATÓRIO  VIT,1º TURNO,fora,vitória,7,Equipe,200.0,72,24,161,61,10,24,14,37,14,15,7,37,44,15,3,1,23,19,14,1,74
