,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Vasco da Gama,Botafogo,19/12/2017 19:30,VAS 72  X  68 VER RELATÓRIO  BOT,1º TURNO,casa,vitória,4,David Jackson,33.5,25,8,47,15,2,7,6,8,7,10,0,7,7,5,1,0,4,7,4,0,23
1,2017,Vasco da Gama,Botafogo,19/12/2017 19:30,VAS 72  X  68 VER RELATÓRIO  BOT,1º TURNO,casa,vitória,4,Giovannoni,32.4,17,6,32,11,3,7,3,4,2,3,2,9,11,0,1,0,2,5,2,0,12
2,2017,Vasco da Gama,Botafogo,19/12/2017 19:30,VAS 72  X  68 VER RELATÓRIO  BOT,1º TURNO,casa,vitória,4,Dedé,16.6,8,2,14,4,0,2,2,2,4,4,0,3,3,1,0,0,2,2,0,0,6
3,2017,Vasco da Gama,Botafogo,19/12/2017 19:30,VAS 72  X  68 VER RELATÓRIO  BOT,1º TURNO,casa,vitória,4,Renato,20.3,7,1,12,2,0,1,1,1,5,7,1,1,2,1,0,1,3,5,1,0,5
4,2017,Vasco da Gama,Botafogo,19/12/2017 19:30,VAS 72  X  68 VER RELATÓRIO  BOT,1º TURNO,casa,vitória,4,Lucas Mariano,22.5,6,1,19,7,0,1,1,6,4,4,3,3,6,2,1,0,3,4,0,0,6
5,2017,Vasco da Gama,Botafogo,19/12/2017 19:30,VAS 72  X  68 VER RELATÓRIO  BOT,1º TURNO,casa,vitória,4,Bruninho,10.1,3,1,3,1,1,1,0,0,0,0,0,0,0,2,0,0,2,0,2,0,3
6,2017,Vasco da Gama,Botafogo,19/12/2017 19:30,VAS 72  X  68 VER RELATÓRIO  BOT,1º TURNO,casa,vitória,4,G. Basílio,14.9,3,1,17,7,1,3,0,4,0,0,0,1,1,0,1,0,0,0,1,0,8
7,2017,Vasco da Gama,Botafogo,19/12/2017 19:30,VAS 72  X  68 VER RELATÓRIO  BOT,1º TURNO,casa,vitória,4,Gui Deodato,28.9,3,1,32,12,1,6,0,6,0,2,1,5,6,3,0,1,5,3,2,0,14
8,2017,Vasco da Gama,Botafogo,19/12/2017 19:30,VAS 72  X  68 VER RELATÓRIO  BOT,1º TURNO,casa,vitória,4,Fúlvio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2017,Vasco da Gama,Botafogo,19/12/2017 19:30,VAS 72  X  68 VER RELATÓRIO  BOT,1º TURNO,casa,vitória,4,Hayes,4.4,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
