,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Liga Sorocabana,Vitória,09/11/2017 20:00,LSB 80  X  75 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,5,Cook,36.8,23,8,47,17,5,9,3,8,2,4,2,3,5,1,0,0,1,4,1,0,18
1,2017,Liga Sorocabana,Vitória,09/11/2017 20:00,LSB 80  X  75 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,5,Crescenzi,24.6,22,8,34,12,3,7,5,5,3,3,0,3,3,3,1,0,4,2,4,0,17
2,2017,Liga Sorocabana,Vitória,09/11/2017 20:00,LSB 80  X  75 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,5,Drudi,26.6,12,4,26,9,2,4,2,5,2,4,1,4,5,1,1,0,1,3,1,0,11
3,2017,Liga Sorocabana,Vitória,09/11/2017 20:00,LSB 80  X  75 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,5,Mineiro,26.6,9,3,25,9,0,3,3,6,3,4,1,6,7,0,0,0,4,2,1,1,11
4,2017,Liga Sorocabana,Vitória,09/11/2017 20:00,LSB 80  X  75 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,5,Brite,31.6,6,3,25,11,0,3,3,8,0,0,1,3,4,9,0,0,2,3,1,0,11
5,2017,Liga Sorocabana,Vitória,09/11/2017 20:00,LSB 80  X  75 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,5,Robinho,11.8,3,1,8,3,0,0,1,3,1,2,1,1,2,1,1,0,3,3,1,0,4
6,2017,Liga Sorocabana,Vitória,09/11/2017 20:00,LSB 80  X  75 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,5,Jackson,2.9,3,1,4,1,0,0,1,1,1,2,1,1,2,0,0,0,0,1,0,0,1
7,2017,Liga Sorocabana,Vitória,09/11/2017 20:00,LSB 80  X  75 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,5,Ferros,16.1,2,1,4,2,0,0,1,2,0,0,2,0,2,0,0,0,2,0,5,0,5
8,2017,Liga Sorocabana,Vitória,09/11/2017 20:00,LSB 80  X  75 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,5,Lucão,11.2,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0
9,2017,Liga Sorocabana,Vitória,09/11/2017 20:00,LSB 80  X  75 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,5,Leandro,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2017,Liga Sorocabana,Vitória,09/11/2017 20:00,LSB 80  X  75 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,5,Henrique,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2017,Liga Sorocabana,Vitória,09/11/2017 20:00,LSB 80  X  75 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,5,Branquinho,6.7,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,1,3,0,0,0,1
12,2017,Liga Sorocabana,Vitória,09/11/2017 20:00,LSB 80  X  75 VER RELATÓRIO  VIT,1º TURNO,casa,vitória,5,Equipe,200.0,80,29,176,65,10,27,19,38,12,19,9,26,35,15,3,1,22,19,15,1,79
0,2017,Vitória,Liga Sorocabana,09/11/2017 20:00,LSB 80  X  75 VER RELATÓRIO  VIT,1º TURNO,fora,derrota,-5,Okorie,32.1,21,7,41,15,2,6,5,9,5,5,0,2,2,4,0,0,1,5,0,0,17
1,2017,Vitória,Liga Sorocabana,09/11/2017 20:00,LSB 80  X  75 VER RELATÓRIO  VIT,1º TURNO,fora,derrota,-5,Shaw,30.0,13,4,38,13,2,7,2,6,3,5,2,3,5,1,0,0,1,2,2,1,15
2,2017,Vitória,Liga Sorocabana,09/11/2017 20:00,LSB 80  X  75 VER RELATÓRIO  VIT,1º TURNO,fora,derrota,-5,Dawkins,30.3,11,3,26,8,1,4,2,4,4,6,1,3,4,6,3,0,3,5,0,0,9
3,2017,Vitória,Liga Sorocabana,09/11/2017 20:00,LSB 80  X  75 VER RELATÓRIO  VIT,1º TURNO,fora,derrota,-5,Renato,10.0,7,3,7,3,1,1,2,2,0,0,0,1,1,0,0,0,1,0,1,0,4
4,2017,Vitória,Liga Sorocabana,09/11/2017 20:00,LSB 80  X  75 VER RELATÓRIO  VIT,1º TURNO,fora,derrota,-5,Murilo,28.7,7,3,12,5,0,0,3,5,1,2,1,6,7,1,1,0,3,4,2,0,7
5,2017,Vitória,Liga Sorocabana,09/11/2017 20:00,LSB 80  X  75 VER RELATÓRIO  VIT,1º TURNO,fora,derrota,-5,Edu Mariano,16.9,5,2,8,3,0,1,2,2,1,1,0,0,0,1,1,0,1,1,0,0,3
6,2017,Vitória,Liga Sorocabana,09/11/2017 20:00,LSB 80  X  75 VER RELATÓRIO  VIT,1º TURNO,fora,derrota,-5,André Goes,14.5,5,2,8,3,0,1,2,2,1,1,0,0,0,1,1,0,1,1,1,0,4
7,2017,Vitória,Liga Sorocabana,09/11/2017 20:00,LSB 80  X  75 VER RELATÓRIO  VIT,1º TURNO,fora,derrota,-5,Arthur,17.3,4,2,13,6,0,1,2,5,0,0,2,6,8,0,0,0,5,0,0,0,4
8,2017,Vitória,Liga Sorocabana,09/11/2017 20:00,LSB 80  X  75 VER RELATÓRIO  VIT,1º TURNO,fora,derrota,-5,Kurtz,8.5,2,0,4,1,0,0,0,1,2,2,0,1,1,0,0,0,2,1,1,0,3
9,2017,Vitória,Liga Sorocabana,09/11/2017 20:00,LSB 80  X  75 VER RELATÓRIO  VIT,1º TURNO,fora,derrota,-5,Maique,2.8,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
10,2017,Vitória,Liga Sorocabana,09/11/2017 20:00,LSB 80  X  75 VER RELATÓRIO  VIT,1º TURNO,fora,derrota,-5,João Pedro,9.0,0,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3
11,2017,Vitória,Liga Sorocabana,09/11/2017 20:00,LSB 80  X  75 VER RELATÓRIO  VIT,1º TURNO,fora,derrota,-5,Equipe,200.0,75,26,165,60,6,23,20,37,17,22,7,25,32,14,6,0,20,19,8,1,70
