,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2017,Flamengo,Botafogo,19/01/2018 20:00,FLA 107  X  54 VER RELATÓRIO  BOT,1º TURNO,casa,vitória,53,Marquinhos,25.4,25,7,31,9,4,6,3,3,7,7,0,2,2,5,1,0,1,5,1,1,13
1,2017,Flamengo,Botafogo,19/01/2018 20:00,FLA 107  X  54 VER RELATÓRIO  BOT,1º TURNO,casa,vitória,53,Ramon,35.1,21,6,28,8,5,7,1,1,4,5,0,1,1,3,0,0,2,5,1,0,11
2,2017,Flamengo,Botafogo,19/01/2018 20:00,FLA 107  X  54 VER RELATÓRIO  BOT,1º TURNO,casa,vitória,53,Batista,29.2,15,5,32,12,0,0,5,12,5,8,3,9,12,1,2,0,4,5,1,0,13
3,2017,Flamengo,Botafogo,19/01/2018 20:00,FLA 107  X  54 VER RELATÓRIO  BOT,1º TURNO,casa,vitória,53,Cubillan,27.2,15,5,29,10,5,9,0,1,0,0,0,2,2,12,0,0,1,0,0,0,10
4,2017,Flamengo,Botafogo,19/01/2018 20:00,FLA 107  X  54 VER RELATÓRIO  BOT,1º TURNO,casa,vitória,53,Olivinha,20.0,13,4,20,7,1,2,3,5,4,4,1,5,6,3,1,0,3,3,2,0,10
5,2017,Flamengo,Botafogo,19/01/2018 20:00,FLA 107  X  54 VER RELATÓRIO  BOT,1º TURNO,casa,vitória,53,Rhett,19.5,10,4,15,6,0,1,4,5,2,2,1,7,8,0,1,1,3,1,1,2,7
6,2017,Flamengo,Botafogo,19/01/2018 20:00,FLA 107  X  54 VER RELATÓRIO  BOT,1º TURNO,casa,vitória,53,Pecos,16.7,6,2,13,5,2,3,0,2,0,0,0,2,2,6,1,0,0,1,1,0,6
7,2017,Flamengo,Botafogo,19/01/2018 20:00,FLA 107  X  54 VER RELATÓRIO  BOT,1º TURNO,casa,vitória,53,Pilar,13.6,2,0,12,4,0,2,0,2,2,2,1,3,4,1,1,0,3,3,0,0,4
8,2017,Flamengo,Botafogo,19/01/2018 20:00,FLA 107  X  54 VER RELATÓRIO  BOT,1º TURNO,casa,vitória,53,Danilo,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9,2017,Flamengo,Botafogo,19/01/2018 20:00,FLA 107  X  54 VER RELATÓRIO  BOT,1º TURNO,casa,vitória,53,Mogi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2017,Flamengo,Botafogo,19/01/2018 20:00,FLA 107  X  54 VER RELATÓRIO  BOT,1º TURNO,casa,vitória,53,João Vitor,11.3,0,0,2,1,0,0,0,1,0,0,1,3,4,1,0,0,4,0,2,0,2
11,2017,Flamengo,Botafogo,19/01/2018 20:00,FLA 107  X  54 VER RELATÓRIO  BOT,1º TURNO,casa,vitória,53,Amorim,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2017,Flamengo,Botafogo,19/01/2018 20:00,FLA 107  X  54 VER RELATÓRIO  BOT,1º TURNO,casa,vitória,53,Equipe,200.0,107,33,182,62,17,30,16,32,24,28,8,35,43,32,7,1,22,23,9,3,74
0,2017,Botafogo,Flamengo,19/01/2018 20:00,FLA 107  X  54 VER RELATÓRIO  BOT,1º TURNO,fora,derrota,-53,Gabriel,22.0,12,5,31,12,0,4,5,8,2,3,0,1,1,0,0,0,2,2,3,0,16
1,2017,Botafogo,Flamengo,19/01/2018 20:00,FLA 107  X  54 VER RELATÓRIO  BOT,1º TURNO,fora,derrota,-53,Douglas,27.2,11,3,29,10,1,3,2,7,4,6,3,4,7,0,0,0,4,5,3,0,12
2,2017,Botafogo,Flamengo,19/01/2018 20:00,FLA 107  X  54 VER RELATÓRIO  BOT,1º TURNO,fora,derrota,-53,Coimbra,25.0,10,4,22,8,0,1,4,7,2,5,1,2,3,2,1,1,3,4,1,0,10
3,2017,Botafogo,Flamengo,19/01/2018 20:00,FLA 107  X  54 VER RELATÓRIO  BOT,1º TURNO,fora,derrota,-53,Tatum,22.9,7,2,24,8,2,6,0,2,1,2,0,1,1,3,0,0,4,1,1,0,10
4,2017,Botafogo,Flamengo,19/01/2018 20:00,FLA 107  X  54 VER RELATÓRIO  BOT,1º TURNO,fora,derrota,-53,Guga,36.0,6,2,13,5,1,2,1,3,1,1,1,3,4,8,0,0,1,4,3,0,7
5,2017,Botafogo,Flamengo,19/01/2018 20:00,FLA 107  X  54 VER RELATÓRIO  BOT,1º TURNO,fora,derrota,-53,R. Bahia,21.7,6,2,13,5,1,1,1,4,1,2,0,4,4,1,0,0,5,2,1,0,7
6,2017,Botafogo,Flamengo,19/01/2018 20:00,FLA 107  X  54 VER RELATÓRIO  BOT,1º TURNO,fora,derrota,-53,Dos Santos,14.7,2,0,8,3,0,0,0,3,2,2,1,1,2,0,0,1,3,2,1,0,4
7,2017,Botafogo,Flamengo,19/01/2018 20:00,FLA 107  X  54 VER RELATÓRIO  BOT,1º TURNO,fora,derrota,-53,Fabrício,21.3,0,0,2,1,0,0,0,1,0,0,0,3,3,0,0,0,1,2,2,0,3
