,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,69,70,fim_partida,
1,4,00:00,NaN,69,70,fim_quarto, 
2,4,00:03,FRA,69,70,RD,Elinho
3,4,00:03,BAU,69,70,3_Pts_T,Lucas
4,4,00:14,BAU,69,70,substituicao_entra,Jefferson
5,4,00:14,BAU,69,70,substituicao_sai,Gui
6,4,00:14,FRA,69,70,substituicao_entra,Didi
7,4,00:14,FRA,69,70,substituicao_sai,Cipolini
8,4,00:14,BAU,69,70,tempo_tecnico,Bauru
9,4,00:14,FRA,69,70,LL_Pts_C,David Jackson
10,4,00:14,FRA,69,69,LL_Pts_C,David Jackson
11,4,00:14,FRA,69,68,FR,David Jackson
12,4,00:14,BAU,69,68,FC,Lucas
13,4,00:27,FRA,69,68,RD,Cipolini
14,4,00:29,BAU,69,68,2_Pts_T,Gui
15,4,00:44,BAU,69,68,tempo_tecnico,Bauru
16,4,00:46,FRA,69,68,AS,Elinho
17,4,00:46,FRA,69,68,EN,Cipolini
18,4,00:50,FRA,69,66,BR,Elinho
19,4,00:50,BAU,69,66,ER,Cauê
20,4,01:06,BAU,69,66,RD,Ruiz
21,4,01:10,FRA,69,66,3_Pts_T,David Jackson
22,4,01:16,FRA,69,66,RO,Franca
23,4,01:18,FRA,69,66,3_Pts_T,Cipolini
24,4,01:27,BAU,69,66,2_Pts_C,Cauê
25,4,01:42,BAU,67,66,RD,Ruiz
26,4,01:45,FRA,67,66,2_Pts_T,Lucas Dias
27,4,01:49,BAU,67,66,substituicao_entra,Cauê
28,4,01:49,BAU,67,66,substituicao_sai,Fúlvio
29,4,01:54,BAU,67,66,2_Pts_C,Gustavo
30,4,02:08,BAU,65,66,RO,Bauru
31,4,02:08,BAU,65,66,2_Pts_T,Gustavo
32,4,02:33,FRA,65,66,LL_Pts_C,David Jackson
33,4,02:33,FRA,65,65,FR,David Jackson
34,4,02:33,BAU,65,65,FC,Ruiz
35,4,02:33,FRA,65,65,2_Pts_C,David Jackson
36,4,02:50,BAU,65,63,AS,Fúlvio
37,4,02:50,BAU,65,63,2_Pts_C,Gui
38,4,03:05,FRA,63,63,2_Pts_C,Lucas Dias
39,4,03:20,BAU,63,61,2_Pts_C,Ruiz
40,4,03:21,BAU,61,61,RO,Ruiz
41,4,03:24,BAU,61,61,2_Pts_T,Ruiz
42,4,03:51,BAU,61,61,FR,Gustavo
43,4,03:51,FRA,61,61,ER,Lucas Dias
44,4,03:51,FRA,61,61,FC_O,Lucas Dias
45,4,03:51,FRA,61,61,RO,Lucas Dias
46,4,03:51,FRA,61,61,2_Pts_T,Elinho
47,4,04:00,FRA,61,61,RD,Elinho
48,4,04:04,BAU,61,61,3_Pts_T,Gui
49,4,04:15,BAU,61,61,RD,Ruiz
50,4,04:18,FRA,61,61,2_Pts_T,Lucas Dias
51,4,04:36,FRA,61,61,substituicao_entra,Cipolini
52,4,04:36,FRA,61,61,substituicao_sai,Didi
53,4,04:36,FRA,61,61,FR,Jimmy
54,4,04:36,BAU,61,61,ER,Gustavo
55,4,04:36,BAU,61,61,FC_O,Gustavo
56,4,04:52,FRA,61,61,ER,
57,4,05:01,FRA,61,61,RO,Franca
58,4,05:01,BAU,61,61,TO,Lucas
59,4,05:01,FRA,61,61,2_Pts_T,Didi
60,4,05:01,FRA,61,61,RO,Didi
61,4,05:06,FRA,61,61,2_Pts_T,Lucas Dias
62,4,05:22,BAU,61,61,LL_Pts_C,Ruiz
63,4,05:22,BAU,60,61,LL_Pts_C,Ruiz
64,4,05:22,BAU,59,61,LL_Pts_C,Ruiz
65,4,05:22,FRA,58,61,tempo_tecnico,Franca
66,4,05:22,BAU,58,61,FR,Ruiz
67,4,05:22,FRA,58,61,FC,Elinho
68,4,05:38,BAU,58,61,RD,Fúlvio
69,4,05:41,FRA,58,61,3_Pts_T,Didi
70,4,05:50,FRA,58,61,FR,Lucas Dias
71,4,05:50,BAU,58,61,FC,Gui
72,4,06:05,BAU,58,61,AS,Fúlvio
73,4,06:05,BAU,58,61,3_Pts_C,Gustavo
74,4,06:20,FRA,55,61,ER,Lucas Dias
75,4,06:42,FRA,55,61,FR,Jimmy
76,4,06:42,BAU,55,61,FC,Ruiz
77,4,06:44,FRA,55,61,BR,Jimmy
78,4,06:44,BAU,55,61,ER,Lucas
79,4,06:58,FRA,55,61,2_Pts_C,Elinho
80,4,07:26,BAU,55,59,AS,Lucas
81,4,07:26,BAU,55,59,2_Pts_C,Ruiz
82,4,07:42,FRA,53,59,LL_Pts_C,Jimmy
83,4,07:42,FRA,53,58,LL_Pts_T,Jimmy
84,4,07:42,FRA,53,58,substituicao_entra,David Jackson
85,4,07:42,FRA,53,58,substituicao_sai,André Goes
86,4,07:42,FRA,53,58,FR,Jimmy
87,4,07:42,BAU,53,58,FC,Gui
88,4,08:03,BAU,53,58,2_Pts_C,Gustavo
89,4,08:08,BAU,51,58,RD,Ruiz
90,4,08:10,FRA,51,58,2_Pts_T,Elinho
91,4,08:24,BAU,51,58,2_Pts_C,Lucas
92,4,08:25,BAU,49,58,RO,Lucas
93,4,08:30,BAU,49,58,3_Pts_T,Ruiz
94,4,08:48,BAU,49,58,FR,Fúlvio
95,4,08:48,FRA,49,58,ER,Lucas Dias
96,4,08:48,FRA,49,58,FC_O,Lucas Dias
97,4,08:58,BAU,49,58,substituicao_entra,Lucas
98,4,08:58,BAU,49,58,substituicao_sai,Jefferson
99,4,08:58,FRA,49,58,FR,André Goes
100,4,08:58,BAU,49,58,ER,Jefferson
101,4,08:58,BAU,49,58,FC_O,Jefferson
102,4,09:00,BAU,49,58,RD,Gui
103,4,09:04,FRA,49,58,3_Pts_T,André Goes
104,4,09:21,FRA,49,58,RD,Elinho
105,4,09:25,BAU,49,58,3_Pts_T,Jefferson
106,4,09:36,FRA,49,58,2_Pts_C,Didi
107,4,09:43,FRA,49,56,BR,André Goes
108,4,09:43,BAU,49,56,ER,Fúlvio
109,4,10:00,NaN,49,56,inicio_quarto,
110,3,00:00,NaN,49,56,fim_quarto,
111,3,00:08,BAU,49,56,AS,Gui
112,3,00:08,BAU,49,56,2_Pts_C,Gustavo
113,3,00:34,FRA,47,56,AS,Elinho
