,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,83,79,fim_partida,
1,4,00:00,NaN,83,79,fim_quarto, 
2,4,00:06,MIN,83,79,RD,Bob
3,4,00:06,PIN,83,79,3_Pts_T,Bennett
4,4,00:09,PIN,83,79,substituicao_entra,Betinho
5,4,00:09,PIN,83,79,substituicao_sai,Toledo
6,4,00:09,MIN,83,79,substituicao_entra,Bob
7,4,00:09,MIN,83,79,substituicao_sai,Daniel
8,4,00:09,MIN,83,79,LL_Pts_C,Gegê
9,4,00:09,MIN,82,79,LL_Pts_C,Gegê
10,4,00:09,MIN,81,79,FR,Gegê
11,4,00:09,PIN,81,79,FC,Renato
12,4,00:14,MIN,81,79,tempo_tecnico,Minas
13,4,00:14,PIN,81,79,LL_Pts_C,Bennett
14,4,00:14,PIN,81,78,FR,Bennett
15,4,00:14,MIN,81,78,FC,Wesley
16,4,00:14,PIN,81,78,3_Pts_C,Bennett
17,4,00:18,MIN,81,75,LL_Pts_C,D  Coleman
18,4,00:18,MIN,80,75,LL_Pts_T,D  Coleman
19,4,00:18,MIN,80,75,FR,D  Coleman
20,4,00:18,PIN,80,75,FC,Renato
21,4,00:19,MIN,80,75,RD,D  Coleman
22,4,00:19,PIN,80,75,3_Pts_T,Renato
23,4,00:25,MIN,80,75,substituicao_entra,Daniel
24,4,00:25,MIN,80,75,substituicao_sai,Paranhos
25,4,00:25,PIN,80,75,FR,Dawkins
26,4,00:25,MIN,80,75,FC,Paranhos
27,4,00:28,PIN,80,75,substituicao_entra,Dawkins
28,4,00:28,PIN,80,75,substituicao_sai,Ruivo
29,4,00:28,MIN,80,75,substituicao_entra,Paranhos
30,4,00:28,MIN,80,75,substituicao_sai,Daniel
31,4,00:28,PIN,80,75,tempo_tecnico,Pinheiros
32,4,00:28,MIN,80,75,AS,Jefferson
33,4,00:28,MIN,80,75,3_Pts_C,D  Coleman
34,4,00:48,MIN,77,75,RD,Jefferson
35,4,00:53,PIN,77,75,2_Pts_T,Renato
36,4,01:15,MIN,77,75,AS,Gegê
37,4,01:15,MIN,77,75,2_Pts_C,Daniel
38,4,01:27,PIN,75,75,2_Pts_C,Toledo
39,4,01:34,PIN,75,73,RD,Renato
40,4,01:39,MIN,75,73,2_Pts_T,Jefferson
41,4,01:46,MIN,75,73,FR,Wesley
42,4,01:46,PIN,75,73,FC,Bennett
43,4,01:46,MIN,75,73,RO,Wesley
44,4,01:46,MIN,75,73,3_Pts_T,Daniel
45,4,02:09,PIN,75,73,2_Pts_C,Renato
46,4,02:25,PIN,75,71,tempo_tecnico,Pinheiros
47,4,02:25,MIN,75,71,2_Pts_C,D  Coleman
48,4,02:25,MIN,73,71,RO,D  Coleman
49,4,02:25,MIN,73,71,3_Pts_T,Gegê
50,4,02:38,MIN,73,71,RD,Wesley
51,4,02:41,PIN,73,71,3_Pts_T,Isaac
52,4,03:01,MIN,73,71,AS,Wesley
53,4,03:01,MIN,73,71,2_Pts_C,Jefferson
54,4,03:08,PIN,71,71,substituicao_entra,Bennett
55,4,03:08,PIN,71,71,substituicao_sai,Betinho
56,4,03:25,MIN,71,71,RD,Daniel
57,4,03:29,PIN,71,71,3_Pts_T,Betinho
58,4,03:44,MIN,71,71,LL_Pts_C,Wesley
59,4,03:44,PIN,70,71,substituicao_entra,Isaac
60,4,03:44,PIN,70,71,substituicao_sai,Gabriel
61,4,03:44,MIN,70,71,FR,Wesley
62,4,03:44,PIN,70,71,FC,Ruivo
63,4,03:44,MIN,70,71,AS,D  Coleman
64,4,03:44,MIN,70,71,2_Pts_C,Wesley
65,4,03:46,MIN,68,71,RD,D  Coleman
66,4,03:50,PIN,68,71,2_Pts_T,Betinho
67,4,04:01,MIN,68,71,LL_Pts_C,Daniel
68,4,04:01,MIN,67,71,substituicao_entra,Wesley
69,4,04:01,MIN,67,71,substituicao_sai,Leonardo
70,4,04:01,MIN,67,71,FR,Daniel
71,4,04:01,PIN,67,71,FC,Toledo
72,4,04:01,MIN,67,71,AS,Jefferson
73,4,04:01,MIN,67,71,3_Pts_C,Daniel
74,4,04:22,PIN,64,71,3_Pts_C,Betinho
75,4,04:32,PIN,64,68,RD,Ruivo
76,4,04:39,PIN,64,68,TO,Renato
77,4,04:39,MIN,64,68,3_Pts_T,Gegê
78,4,05:00,MIN,64,68,RD,Jefferson
79,4,05:03,PIN,64,68,3_Pts_T,Ruivo
80,4,05:20,PIN,64,68,RD,Gabriel
81,4,05:23,MIN,64,68,3_Pts_T,Daniel
82,4,05:29,MIN,64,68,RD,D  Coleman
83,4,05:34,MIN,64,68,TO,Leonardo
84,4,05:34,PIN,64,68,2_Pts_T,Toledo
85,4,05:44,PIN,64,68,LL_Pts_C,Toledo
86,4,05:44,PIN,64,67,LL_Pts_T,Toledo
87,4,05:44,PIN,64,67,FR,Toledo
88,4,05:44,MIN,64,67,FC_A,Leonardo
89,4,05:58,PIN,64,67,RD,Toledo
90,4,06:05,MIN,64,67,2_Pts_T,Gegê
91,4,06:29,PIN,64,67,3_Pts_C,Betinho
92,4,06:41,MIN,64,64,3_Pts_C,Gegê
93,4,06:56,PIN,61,64,2_Pts_C,Betinho
94,4,07:14,PIN,61,62,BR,Toledo
95,4,07:14,MIN,61,62,ER,Leonardo
96,4,07:26,MIN,61,62,RD,Minas
97,4,07:26,PIN,61,62,2_Pts_T,Ruivo
98,4,07:40,MIN,61,62,substituicao_entra,Jefferson
99,4,07:40,MIN,61,62,substituicao_sai,Bob
100,4,07:40,PIN,61,62,FR,Betinho
101,4,07:40,MIN,61,62,FC,Bob
102,4,07:41,PIN,61,62,RD,Betinho
103,4,07:42,PIN,61,62,TO,Toledo
104,4,07:42,MIN,61,62,2_Pts_T,Bob
105,4,08:03,PIN,61,62,AS,Betinho
106,4,08:03,PIN,61,62,3_Pts_C,Ruivo
107,4,08:17,MIN,61,59,2_Pts_C,D  Coleman
108,4,08:26,MIN,59,59,FR,Bob
109,4,08:26,PIN,59,59,FC,Gabriel
110,4,08:54,PIN,59,59,AS,Ruivo
111,4,08:54,PIN,59,59,2_Pts_C,Toledo
112,4,09:18,MIN,59,57,2_Pts_C,Bob
113,4,09:38,PIN,57,57,AS,Gabriel
114,4,09:38,PIN,57,57,3_Pts_C,Renato
115,4,09:39,PIN,57,54,RO,Pinheiros
116,4,09:43,PIN,57,54,2_Pts_T,Betinho
117,4,10:00,NaN,57,54,inicio_quarto,
118,3,00:00,NaN,57,54,fim_quarto,
119,3,00:01,MIN,57,54,3_Pts_T,Lucas
120,3,00:03,MIN,57,54,RD,Daniel
121,3,00:03,PIN,57,54,3_Pts_T,Gabriel
122,3,00:08,PIN,57,54,RD,Betinho
123,3,00:11,MIN,57,54,3_Pts_T,Daniel
124,3,00:29,PIN,57,54,substituicao_entra,Gabriel
125,3,00:29,PIN,57,54,substituicao_sai,Isaac
126,3,00:29,MIN,57,54,substituicao_entra,Leonardo
127,3,00:29,MIN,57,54,substituicao_sai,Wesley
128,3,00:29,MIN,57,54,substituicao_entra,Gegê
129,3,00:29,MIN,57,54,substituicao_sai,Bob
130,3,00:29,MIN,57,54,tempo_tecnico,Minas
131,3,00:29,PIN,57,54,AS,Toledo
132,3,00:29,PIN,57,54,3_Pts_C,Ruivo
