,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,97,54,fim_partida,
1,4,00:00,NaN,97,54,fim_quarto, 
2,4,00:20,FLA,97,54,RD,Olivinha
3,4,00:24,UBR,97,54,2_Pts_T,Gui Santos
4,4,00:40,FLA,97,54,LL_Pts_C,Olivinha
5,4,00:40,FLA,96,54,FR,Olivinha
6,4,00:40,UBR,96,54,FC,Gui Santos
7,4,00:40,FLA,96,54,AS,Deryk
8,4,00:40,FLA,96,54,2_Pts_C,Olivinha
9,4,00:48,FLA,94,54,RD,Crescenzi
10,4,00:51,UBR,94,54,2_Pts_T,Daniel
11,4,01:01,UBR,94,54,FR,Rafa Moreira
12,4,01:01,FLA,94,54,FC,Olivinha
13,4,01:20,FLA,94,54,AS,Deryk
14,4,01:20,FLA,94,54,2_Pts_C,Olivinha
15,4,01:26,FLA,92,54,BR,Deryk
16,4,01:26,UBR,92,54,ER,Rafa Moreira
17,4,01:31,UBR,92,54,FR,Gui Santos
18,4,01:31,FLA,92,54,ER,Olivinha
19,4,01:31,FLA,92,54,FC_O,Olivinha
20,4,01:31,FLA,92,54,RD,Olivinha
21,4,01:32,UBR,92,54,LL_Pts_T,P  Rava
22,4,01:32,FLA,92,54,substituicao_entra,Olivinha
23,4,01:32,FLA,92,54,substituicao_sai,Nesbitt
24,4,01:32,UBR,92,54,FR,P  Rava
25,4,01:32,FLA,92,54,FC,Nesbitt
26,4,01:32,UBR,92,54,2_Pts_C,P  Rava
27,4,01:56,FLA,92,52,AS,Davi
28,4,01:56,FLA,92,52,3_Pts_C,Crescenzi
29,4,01:59,FLA,89,52,RD,Mineiro
30,4,02:02,UBR,89,52,2_Pts_T,Gui Santos
31,4,02:20,FLA,89,52,AS,Crescenzi
32,4,02:20,FLA,89,52,EN,Nesbitt
33,4,02:26,FLA,87,52,RD,Deryk
34,4,02:28,UBR,87,52,2_Pts_T,Rafa Moreira
35,4,02:34,FLA,87,52,LL_Pts_C,Nesbitt
36,4,02:34,FLA,86,52,LL_Pts_C,Nesbitt
37,4,02:34,UBR,85,52,substituicao_entra,P  Rava
38,4,02:34,UBR,85,52,substituicao_sai,Ronald
39,4,02:34,FLA,85,52,FR,Nesbitt
40,4,02:34,UBR,85,52,FC,Ronald
41,4,02:44,UBR,85,52,AS,Ronald
42,4,02:44,UBR,85,52,2_Pts_C,Marcelão
43,4,02:52,UBR,85,50,RD,Ronald
44,4,02:56,FLA,85,50,3_Pts_T,Nesbitt
45,4,03:16,UBR,85,50,AS,Gui Santos
46,4,03:16,UBR,85,50,2_Pts_C,Ronald
47,4,03:36,FLA,85,48,2_Pts_C,Deryk
48,4,03:41,FLA,83,48,BR,Deryk
49,4,03:41,UBR,83,48,ER,Daniel
50,4,03:49,UBR,83,48,substituicao_entra,Daniel
51,4,03:49,UBR,83,48,substituicao_sai,P  Rava
52,4,03:49,FLA,83,48,LL_Pts_C,Davi
53,4,03:49,FLA,82,48,LL_Pts_C,Davi
54,4,03:49,FLA,81,48,FR,Davi
55,4,03:49,UBR,81,48,FC,Rafa Moreira
56,4,03:50,FLA,81,48,RD,Davi
57,4,03:50,UBR,81,48,2_Pts_T,Gui Santos
58,4,03:56,FLA,81,48,substituicao_entra,Crescenzi
59,4,03:56,FLA,81,48,substituicao_sai,Jhonatan
60,4,03:56,FLA,81,48,substituicao_entra,Davi
61,4,03:56,FLA,81,48,substituicao_sai,Balbi
62,4,03:58,UBR,81,48,RO,Rafa Moreira
63,4,04:00,UBR,81,48,3_Pts_T,P  Rava
64,4,04:23,UBR,81,48,RD,Marcelão
65,4,04:24,FLA,81,48,LL_Pts_T,Nesbitt
66,4,04:24,UBR,81,48,substituicao_entra,Gui Santos
67,4,04:24,UBR,81,48,substituicao_sai,Pedro
68,4,04:24,FLA,81,48,FR,Nesbitt
69,4,04:24,UBR,81,48,FC,Pedro
70,4,04:24,FLA,81,48,AS,Balbi
71,4,04:24,FLA,81,48,2_Pts_C,Nesbitt
72,4,04:37,UBR,79,48,AS,Ronald
73,4,04:37,UBR,79,48,2_Pts_C,P  Rava
74,4,04:49,UBR,79,46,RD,Marcelão
75,4,04:52,FLA,79,46,3_Pts_T,Deryk
76,4,05:12,FLA,79,46,BR,Nesbitt
77,4,05:12,UBR,79,46,ER,Marcelão
78,4,05:25,UBR,79,46,BR,Ronald
79,4,05:25,FLA,79,46,ER,Deryk
80,4,05:28,FLA,79,46,BR,Deryk
81,4,05:28,UBR,79,46,ER,Pedro
82,4,05:36,UBR,79,46,Caixa,Universo
83,4,05:36,FLA,79,46,LL_Pts_C,Balbi
84,4,05:36,FLA,78,46,LL_Pts_C,Balbi
85,4,05:36,UBR,77,46,substituicao_entra,Rafa Moreira
86,4,05:36,UBR,77,46,substituicao_sai,Gui Santos
87,4,05:36,FLA,77,46,substituicao_entra,Mineiro
88,4,05:36,FLA,77,46,substituicao_sai,Olivinha
89,4,05:36,FLA,77,46,substituicao_entra,Nesbitt
90,4,05:36,FLA,77,46,substituicao_sai,Varejão
91,4,05:36,FLA,77,46,substituicao_entra,Deryk
92,4,05:36,FLA,77,46,substituicao_sai,Marquinhos
93,4,05:36,FLA,77,46,FR,Balbi
94,4,05:36,UBR,77,46,FC,Pedro
95,4,05:39,FLA,77,46,RD,Olivinha
96,4,05:42,UBR,77,46,3_Pts_T,Pedro
97,4,05:50,UBR,77,46,RD,Gui Santos
98,4,05:53,FLA,77,46,3_Pts_T,Jhonatan
99,4,06:07,FLA,77,46,RD,Varejão
100,4,06:10,UBR,77,46,3_Pts_T,Pedro
101,4,06:19,FLA,77,46,ER,Balbi
102,4,06:20,FLA,77,46,RD,Varejão
103,4,06:23,UBR,77,46,2_Pts_T,Gui Santos
104,4,06:30,UBR,77,46,RD,Pedro
105,4,06:31,FLA,77,46,LL_Pts_T,Varejão
106,4,06:31,UBR,77,46,substituicao_entra,Marcelão
107,4,06:31,UBR,77,46,substituicao_sai,Graterol
108,4,06:31,FLA,77,46,FR,Varejão
109,4,06:31,UBR,77,46,FC,Gui Santos
110,4,06:31,FLA,77,46,2_Pts_C,Varejão
111,4,06:32,FLA,75,46,RO,Varejão
112,4,06:34,FLA,75,46,2_Pts_T,Olivinha
113,4,06:44,FLA,75,46,substituicao_entra,Balbi
114,4,06:44,FLA,75,46,substituicao_sai,Davi
115,4,06:44,FLA,75,46,FR,Varejão
116,4,06:44,UBR,75,46,FC,Gui Santos
117,4,07:01,UBR,75,46,3_Pts_C,Pedro
118,4,07:11,FLA,75,43,LL_Pts_C,Marquinhos
119,4,07:11,FLA,74,43,FR,Marquinhos
120,4,07:11,UBR,74,43,FC,Pedro
121,4,07:11,FLA,74,43,2_Pts_C,Marquinhos
