,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,84,76,fim_partida,
1,4,00:00,NaN,84,76,fim_quarto, 
2,4,00:19,BAU,84,76,RD,Cauê
3,4,00:22,JLE,84,76,2_Pts_T,Dieguinho
4,4,00:31,BAU,84,76,substituicao_entra,Cauê
5,4,00:31,BAU,84,76,substituicao_sai,Jefferson
6,4,00:31,BAU,84,76,LL_Pts_C,Jefferson
7,4,00:31,BAU,83,76,LL_Pts_C,Jefferson
8,4,00:31,BAU,82,76,FR,Jefferson
9,4,00:31,JLE,82,76,FC,J  Socas
10,4,00:39,BAU,82,76,FR,Lucas
11,4,00:39,JLE,82,76,FC,Dieguinho
12,4,00:41,BAU,82,76,RD,Jefferson
13,4,00:42,JLE,82,76,LL_Pts_T,J  Socas
14,4,00:42,JLE,82,76,LL_Pts_T,J  Socas
15,4,00:42,BAU,82,76,substituicao_entra,Jefferson
16,4,00:42,BAU,82,76,substituicao_sai,Cauê
17,4,00:42,JLE,82,76,FR,J  Socas
18,4,00:42,BAU,82,76,FC,Gustavo
19,4,00:42,JLE,82,76, AABJ ,Joinville 
20,4,00:42,BAU,82,76,substituicao_entra,Cauê
21,4,00:42,BAU,82,76,substituicao_sai,Jefferson
22,4,00:42,BAU,82,76,LL_Pts_C,Jefferson
23,4,00:42,BAU,81,76,LL_Pts_C,Jefferson
24,4,00:42,BAU,80,76,FR,Jefferson
25,4,00:42,JLE,80,76,FC,Cook
26,4,00:58,BAU,80,76,RD,Jefferson
27,4,01:01,JLE,80,76,2_Pts_T,F  Vezaro
28,4,01:07,JLE,80,76,BR,Cook
29,4,01:07,BAU,80,76,ER,Fúlvio
30,4,01:18,BAU,80,76,substituicao_entra,Jefferson
31,4,01:18,BAU,80,76,substituicao_sai,Cauê
32,4,01:21,JLE,80,76,AS,J  Socas
33,4,01:21,JLE,80,76,3_Pts_C,Dieguinho
34,4,01:27,BAU,80,73,substituicao_entra,Cauê
35,4,01:27,BAU,80,73,substituicao_sai,Jefferson
36,4,01:27,JLE,80,73,FR,J  Socas
37,4,01:27,BAU,80,73,FC,Gustavo
38,4,01:30,JLE,80,73,RD,F  Vezaro
39,4,01:34,BAU,80,73,3_Pts_T,Lucas
40,4,01:51,JLE,80,73,LL_Pts_C,J  Socas
41,4,01:51,JLE,80,72,FR,J  Socas
42,4,01:51,BAU,80,72,FC,Jefferson
43,4,01:51,JLE,80,72,AS,Dieguinho
44,4,01:51,JLE,80,72,2_Pts_C,J  Socas
45,4,02:10,JLE,80,70, AABJ ,Joinville 
46,4,02:12,BAU,80,70,AS,Fúlvio
47,4,02:12,BAU,80,70,EN,Lucas
48,4,02:21,BAU,78,70,RD,Larry
49,4,02:24,JLE,78,70,3_Pts_T,Cook
50,4,02:34,BAU,78,70,2_Pts_C,Lucas
51,4,02:34,BAU,76,70,RO,Jefferson
52,4,02:42,JLE,76,70,TO,Mathias
53,4,02:42,BAU,76,70,2_Pts_T,Larry
54,4,02:53,JLE,76,70,substituicao_entra,F  Vezaro
55,4,02:53,JLE,76,70,substituicao_sai,Maxwell
56,4,02:53,JLE,76,70,ER,Maxwell
57,4,02:57,JLE,76,70,BR,Maxwell
