,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,68,91,fim_partida,
1,4,00:00,NaN,68,91,fim_quarto, 
2,4,00:01,COR,68,91,3_Pts_T,Gui Bento
3,4,00:06,COR,68,91,BR,Douglas Santos
4,4,00:06,FLA,68,91,ER,Matheusinho
5,4,00:14,FLA,68,91,RD,Flamengo
6,4,00:15,COR,68,91,2_Pts_T,Abner
7,4,00:28,FLA,68,91,AS,Mineiro
8,4,00:28,FLA,68,91,2_Pts_C,Ruan
9,4,00:47,COR,68,89,LL_Pts_C,Humberto
10,4,00:47,COR,67,89,LL_Pts_C,Humberto
11,4,00:47,COR,66,89,FR,Humberto
12,4,00:47,FLA,66,89,FC,Mineiro
13,4,01:08,COR,66,89,RD,Abner
14,4,01:10,FLA,66,89,LL_Pts_T,Mineiro
15,4,01:10,FLA,66,89,LL_Pts_T,Mineiro
16,4,01:10,FLA,66,89,FR,Mineiro
17,4,01:10,COR,66,89,FC,Abner
18,4,01:21,FLA,66,89,RD,Crescenzi
19,4,01:28,COR,66,89,3_Pts_T,Humberto
20,4,01:33,COR,66,89,RO,Douglas Santos
21,4,01:34,COR,66,89,2_Pts_T,Abner
22,4,01:43,COR,66,89,RD,Abner
23,4,01:47,FLA,66,89,2_Pts_T,Ruan
24,4,01:51,FLA,66,89,RO,Matheusinho
25,4,01:55,FLA,66,89,2_Pts_T,Matheusinho
26,4,02:13,FLA,66,89,substituicao_entra,Ruan
27,4,02:13,FLA,66,89,substituicao_sai,Nesbitt
28,4,02:13,COR,66,89,substituicao_entra,Nicolas
29,4,02:13,COR,66,89,substituicao_sai,Gustavinho
30,4,02:13,FLA,66,89,RD,Flamengo
31,4,02:13,COR,66,89,3_Pts_T,Gustavinho
32,4,02:14,COR,66,89,RD,Douglas Santos
33,4,02:26,COR,66,89,TO,Douglas Santos
34,4,02:26,FLA,66,89,2_Pts_T,Mineiro
35,4,02:29,FLA,66,89,RO,Matheusinho
36,4,02:34,FLA,66,89,3_Pts_T,Crescenzi
37,4,02:55,COR,66,89,2_Pts_C,Humberto
38,4,03:14,COR,64,89,BR,Gustavinho
39,4,03:14,FLA,64,89,ER,Davi
40,4,03:20,COR,64,89,substituicao_entra,Abner
41,4,03:20,COR,64,89,substituicao_sai,Shilton
42,4,03:20,FLA,64,89,FR,Mineiro
43,4,03:20,COR,64,89,FC,Shilton
44,4,03:26,FLA,64,89,FR,Matheusinho
45,4,03:26,COR,64,89,FC,Humberto
46,4,03:31,COR,64,89,ER,Gustavinho
47,4,03:34,COR,64,89,RD,Gustavinho
48,4,03:38,FLA,64,89,3_Pts_T,Matheusinho
49,4,04:02,COR,64,89,2_Pts_C,Humberto
50,4,04:16,FLA,62,89,substituicao_entra,Matheusinho
51,4,04:16,FLA,62,89,substituicao_sai,Jhonatan
52,4,04:16,FLA,62,89,ER,Crescenzi
53,4,04:24,COR,62,89,2_Pts_C,Humberto
54,4,04:42,FLA,60,89,AS,Mineiro
55,4,04:42,FLA,60,89,EN,Nesbitt
56,4,05:03,COR,60,87,LL_Pts_C,Humberto
57,4,05:03,COR,59,87,FR,Humberto
58,4,05:03,FLA,59,87,FC,Crescenzi
59,4,05:03,COR,59,87,2_Pts_C,Humberto
60,4,05:03,COR,57,87,BR,Humberto
61,4,05:03,FLA,57,87,ER,Crescenzi
62,4,05:07,COR,57,87,LL_Pts_C,Humberto
63,4,05:07,COR,56,87,LL_Pts_C,Humberto
64,4,05:07,COR,55,87,FR,Humberto
65,4,05:07,FLA,55,87,FC,Jhonatan
