,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,67,58,fim_partida,
1,4,00:00,NaN,67,58,fim_quarto, 
2,4,00:12,BOT,67,58,LL_Pts_C,Mogi
3,4,00:12,BOT,67,57,LL_Pts_T,Mogi
4,4,00:12,PIN,67,57,substituicao_entra,Toledo
5,4,00:12,PIN,67,57,substituicao_sai,Bennett
6,4,00:12,BOT,67,57,FR,Mogi
7,4,00:12,PIN,67,57,FC,Bennett
8,4,00:18,BOT,67,57,RD,Jackson
9,4,00:23,PIN,67,57,,
10,4,00:47,BOT,67,57,AS,Guga
11,4,00:47,BOT,67,57,3_Pts_C,Ansaloni
12,4,00:59,BOT,67,54,substituicao_entra,Maique
13,4,00:59,BOT,67,54,substituicao_sai,Arthur
14,4,00:59,BOT,67,54,substituicao_entra,Jackson
15,4,00:59,BOT,67,54,substituicao_sai,Jamaal
16,4,00:59,BOT,67,54,substituicao_entra,Guga
17,4,00:59,BOT,67,54,substituicao_sai,Coelho
18,4,00:59,PIN,67,54,substituicao_entra,Gabriel
19,4,00:59,PIN,67,54,substituicao_sai,Ware
20,4,01:05,PIN,67,54,2_Pts_C,Bennett
21,4,01:22,PIN,65,54,RD,Ware
22,4,01:26,BOT,65,54,3_Pts_T,Arthur
23,4,01:44,PIN,65,54,AS,Ruivo
24,4,01:44,PIN,65,54,3_Pts_C,Ware
25,4,01:58,BOT,62,54,2_Pts_C,Jamaal
26,4,02:15,BOT,62,52,RD,Arthur
27,4,02:19,PIN,62,52,2_Pts_T,Ruivo
28,4,02:34,PIN,62,52,tempo_tecnico,Pinheiros
29,4,03:30,BOT,62,52,AS,Jamaal
30,4,03:30,BOT,62,52,3_Pts_C,Arthur
31,4,03:37,BOT,62,49,RD,Jamaal
32,4,03:40,PIN,62,49,3_Pts_T,Ware
33,4,03:49,PIN,62,49,RD,Betinho
34,4,03:49,PIN,62,49,TO,Betinho
35,4,03:49,BOT,62,49,2_Pts_T,Ansaloni
36,4,03:49,PIN,62,49,AS,Bennett
37,4,03:49,PIN,62,49,3_Pts_C,Ruivo
