,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,5,00:00,NaN,87,97,fim_partida,
1,5,00:00,Fim  do período de prorragação,87,97,,
2,5,00:04,CAP,87,97,AS,Léo Meindl
3,5,00:04,CAP,87,97,2_Pts_C,Du Sommer
4,5,00:25,CAP,87,95,RD,Léo Meindl
5,5,00:28,JLE,87,95,3_Pts_T,Cook
6,5,00:41,CAP,87,95,AS,Léo Meindl
7,5,00:41,CAP,87,95,EN,Du Sommer
8,5,00:57,JLE,87,93,AS,Cook
9,5,00:57,JLE,87,93,3_Pts_C,Starks
10,5,01:03,JLE,84,93,RD,Starks
11,5,01:09,CAP,84,93,2_Pts_T,Yago
12,5,01:27,CAP,84,93,RD,Léo Meindl
13,5,01:27,JLE,84,93,3_Pts_T,Starks
14,5,01:27,CAP,84,93,LL_Pts_C,Du Sommer
15,5,01:33,CAP,84,92,LL_Pts_T,Du Sommer
16,5,01:49,JLE,84,92,substituicao_entra,Vezarinho
17,5,01:49,JLE,84,92,substituicao_sai,J  Socas
18,5,02:05,CAP,84,92,FR,Du Sommer
19,5,02:05,JLE,84,92,FC,J  Socas
20,5,02:13,CAP,84,92,RD,Victão
21,5,02:15,JLE,84,92,LL_Pts_T,Cook
22,5,02:15,JLE,84,92,LL_Pts_C,Cook
23,5,02:31,JLE,83,92,FR,Cook
24,5,02:31,CAP,83,92,FC,Du Sommer
25,5,02:32,CAP,83,92,LL_Pts_C,Léo Meindl
26,5,02:32,CAP,83,91,LL_Pts_C,Léo Meindl
27,5,02:32,CAP,83,90,substituicao_entra,Victão
28,5,02:32,CAP,83,90,substituicao_sai,Roquemore
29,5,02:32,JLE,83,90,substituicao_entra,J  Socas
30,5,02:32,JLE,83,90,substituicao_sai,Vezarinho
31,5,02:34,CAP,83,90,FR,Léo Meindl
32,5,02:34,JLE,83,90,FC,Colimerio
33,5,02:34,CAP,83,90,RD,Léo Meindl
34,5,02:34,JLE,83,90,2_Pts_T,Starks
35,5,02:34,JLE,83,90, AABJ ,Joinville 
36,5,02:34,CAP,83,90,LL_Pts_C,Yago
37,5,02:34,CAP,83,89,LL_Pts_C,Yago
38,5,02:34,CAP,83,88,substituicao_entra,Roquemore
39,5,02:34,CAP,83,88,substituicao_sai,Victão
40,5,02:34,JLE,83,88,substituicao_entra,Starks
