,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,95,87,fim_partida,
1,4,00:00,NaN,95,87,fim_quarto, 
2,4,00:10,FLA,95,87,LL_Pts_C,Marquinhos
3,4,00:10,FLA,94,87,LL_Pts_T,Marquinhos
4,4,00:10,FLA,94,87,substituicao_entra,Jhonatan
5,4,00:10,FLA,94,87,substituicao_sai,Varejão
6,4,00:10,FLA,94,87,substituicao_entra,Nesbitt
7,4,00:10,FLA,94,87,substituicao_sai,Deryk
8,4,00:10,FLA,94,87,substituicao_entra,Mineiro
9,4,00:10,FLA,94,87,substituicao_sai,Balbi
10,4,00:10,FLA,94,87,FR,Marquinhos
11,4,00:10,CAP,94,87,FC,Yago
12,4,00:25,CAP,94,87,substituicao_entra,Léo Meindl
13,4,00:25,CAP,94,87,substituicao_sai,Renan
14,4,00:25,FLA,94,87,substituicao_entra,Deryk
15,4,00:25,FLA,94,87,substituicao_sai,Nesbitt
16,4,00:25,FLA,94,87,substituicao_entra,Marquinhos
17,4,00:25,FLA,94,87,substituicao_sai,Jhonatan
18,4,00:25,FLA,94,87,tempo_tecnico,Flamengo
19,4,00:25,CAP,94,87,LL_Pts_C,Roquemore
20,4,00:25,CAP,94,86,LL_Pts_C,Roquemore
21,4,00:25,FLA,94,85,substituicao_entra,Varejão
22,4,00:25,FLA,94,85,substituicao_sai,Mineiro
23,4,00:25,CAP,94,85,FR,Roquemore
24,4,00:25,FLA,94,85,FC,Nesbitt
25,4,00:34,FLA,94,85,substituicao_entra,Mineiro
26,4,00:34,FLA,94,85,substituicao_sai,Varejão
27,4,00:34,CAP,94,85,tempo_tecnico,Paulistano
28,4,00:34,FLA,94,85,LL_Pts_C,Balbi
29,4,00:34,FLA,93,85,LL_Pts_C,Balbi
30,4,00:34,FLA,92,85,substituicao_entra,Jhonatan
31,4,00:34,FLA,92,85,substituicao_sai,Deryk
32,4,00:34,FLA,92,85,FR,Balbi
33,4,00:34,CAP,92,85,FC,Eddy
34,4,00:35,FLA,92,85,substituicao_entra,Davi
35,4,00:35,FLA,92,85,substituicao_sai,Jhonatan
36,4,00:35,FLA,92,85,LL_Pts_C,Balbi
37,4,00:35,FLA,91,85,LL_Pts_T,Balbi
38,4,00:35,FLA,91,85,FR,Balbi
39,4,00:35,CAP,91,85,FC_A,Du Sommer
40,4,00:41,FLA,91,85,BR,Varejão
41,4,00:41,CAP,91,85,ER,Roquemore
42,4,00:47,FLA,91,85,substituicao_entra,Nesbitt
43,4,00:47,FLA,91,85,substituicao_sai,Marquinhos
44,4,00:58,FLA,91,85,2_Pts_C,Deryk
45,4,01:13,FLA,89,85,substituicao_entra,Marquinhos
46,4,01:13,FLA,89,85,substituicao_sai,Nesbitt
47,4,01:13,CAP,89,85,LL_Pts_C,Yago
48,4,01:13,CAP,89,84,LL_Pts_C,Yago
49,4,01:13,FLA,89,83,substituicao_entra,Varejão
50,4,01:13,FLA,89,83,substituicao_sai,Mineiro
51,4,01:13,CAP,89,83,FR,Yago
52,4,01:13,FLA,89,83,FC,Deryk
53,4,01:26,CAP,89,83,substituicao_entra,Roquemore
54,4,01:26,CAP,89,83,substituicao_sai,Léo Meindl
55,4,01:26,FLA,89,83,LL_Pts_C,Nesbitt
56,4,01:26,FLA,88,83,LL_Pts_T,Nesbitt
