,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,90,68,fim_partida,
1,4,00:00,NaN,90,68,fim_quarto, 
2,4,00:33,BAU,90,68,BR,Ruiz
3,4,00:33,FRA,90,68,ER,Alexey
4,4,00:51,FRA,90,68,RD,Cipolini
5,4,00:53,BAU,90,68,3_Pts_T,Larry
6,4,01:20,FRA,90,68,substituicao_entra,Jean
7,4,01:20,FRA,90,68,substituicao_sai,Didi
8,4,01:20,FRA,90,68,LL_Pts_C,Didi
9,4,01:20,FRA,89,68,AS,Guilherme
10,4,01:20,FRA,89,68,LL_Pts_C,Didi
11,4,01:20,BAU,88,68,substituicao_entra,Gustavo
12,4,01:20,BAU,88,68,substituicao_sai,Alex
13,4,01:20,FRA,88,68,FR,Didi
14,4,01:20,BAU,88,68,FC,Alex
15,4,01:23,FRA,88,68,RD,Didi
16,4,01:26,BAU,88,68,3_Pts_T,Larry
17,4,01:40,FRA,88,68,AS,Alexey
18,4,01:40,FRA,88,68,2_Pts_C,Cipolini
19,4,02:02,FRA,86,68,substituicao_entra,Guilherme
20,4,02:02,FRA,86,68,substituicao_sai,Lucas Dias
21,4,02:02,BAU,86,68,LL_Pts_C,Larry
22,4,02:02,BAU,86,67,LL_Pts_C,Larry
23,4,02:02,BAU,86,66,FR,Larry
24,4,02:02,FRA,86,66,FC,Cipolini
25,4,02:20,FRA,86,66,substituicao_entra,Cipolini
26,4,02:20,FRA,86,66,substituicao_sai,Hettsheimeir
27,4,02:31,FRA,86,66,2_Pts_C,Lucas Dias
28,4,02:44,BAU,84,66,2_Pts_C,Lucas
29,4,02:44,BAU,84,64,RO,Lucas
30,4,02:44,BAU,84,64,2_Pts_T,Alex
31,4,02:44,BAU,84,64,BR,Lucas
32,4,02:44,FRA,84,64,ER,Jimmy
33,4,02:44,FRA,84,64,RO,Franca
34,4,02:44,FRA,84,64,2_Pts_T,Alexey
35,4,03:01,FRA,84,64,RD,Hettsheimeir
36,4,03:03,BAU,84,64,3_Pts_T,Lucas
37,4,03:12,FRA,84,64,substituicao_entra,Jimmy
38,4,03:12,FRA,84,64,substituicao_sai,David Jackson
39,4,03:12,FRA,84,64,LL_Pts_C,David Jackson
40,4,03:12,FRA,83,64,LL_Pts_C,David Jackson
41,4,03:12,FRA,82,64,FR,David Jackson
42,4,03:12,BAU,82,64,FC,Alex
43,4,03:12,FRA,82,64,RD,David Jackson
44,4,03:12,BAU,82,64,3_Pts_T,Ruiz
45,4,03:23,BAU,82,64,RD,Bauru
46,4,03:23,FRA,82,64,2_Pts_T,David Jackson
47,4,03:31,FRA,82,64,FR,Lucas Dias
48,4,03:31,BAU,82,64,FC,Lucas
49,4,03:47,FRA,82,64,RD,David Jackson
50,4,03:48,BAU,82,64,LL_Pts_T,Larry
51,4,03:48,BAU,82,64,LL_Pts_C,Larry
52,4,03:48,BAU,82,63,FR,Larry
53,4,03:48,FRA,82,63,FC,Hettsheimeir
54,4,04:02,BAU,82,63,substituicao_entra,Lucas
55,4,04:02,BAU,82,63,substituicao_sai,Jefferson
56,4,04:02,BAU,82,63,tempo_tecnico,Bauru
57,4,04:02,FRA,82,63,3_Pts_C,David Jackson
58,4,04:03,FRA,79,63,RO,David Jackson
59,4,04:06,FRA,79,63,2_Pts_T,Lucas Dias
60,4,04:26,FRA,79,63,RD,Hettsheimeir
61,4,04:29,BAU,79,63,2_Pts_T,Alex
62,4,04:38,BAU,79,63,LL_Pts_T,Jefferson
63,4,04:38,BAU,79,63,LL_Pts_T,Jefferson
64,4,04:38,BAU,79,63,FR,Jefferson
65,4,04:38,FRA,79,63,FC_A,Alexey
66,4,04:38,BAU,79,63,RO,Jefferson
67,4,04:38,BAU,79,63,2_Pts_T,Alex
68,4,04:59,BAU,79,63,tempo_tecnico,Bauru
69,4,04:59,FRA,79,63,AS,Lucas Dias
70,4,04:59,FRA,79,63,3_Pts_C,Didi
71,4,05:09,FRA,76,63,RO,Lucas Dias
72,4,05:12,FRA,76,63,3_Pts_T,Didi
73,4,05:33,BAU,76,63,LL_Pts_C,Alex
74,4,05:33,BAU,76,62,LL_Pts_C,Alex
75,4,05:33,BAU,76,61,FR,Alex
76,4,05:33,FRA,76,61,FC,Didi
77,4,05:42,FRA,76,61,AS,Alexey
78,4,05:42,FRA,76,61,2_Pts_C,David Jackson
79,4,05:49,FRA,74,61,RO,Didi
80,4,05:51,FRA,74,61,3_Pts_T,Alexey
81,4,06:13,BAU,74,61,ER,Alex
82,4,06:28,BAU,74,61,FR,Ruiz
83,4,06:28,FRA,74,61,ER,Didi
84,4,06:28,FRA,74,61,FC_O,Didi
85,4,06:39,BAU,74,61,substituicao_entra,Ruiz
86,4,06:39,BAU,74,61,substituicao_sai,Lucas
87,4,06:39,FRA,74,61,FR,David Jackson
88,4,06:39,BAU,74,61,FC,Fúlvio
89,4,06:46,FRA,74,61,RD,Hettsheimeir
90,4,06:49,BAU,74,61,3_Pts_T,Lucas
91,4,06:53,BAU,74,61,RD,Alex
92,4,06:56,FRA,74,61,2_Pts_T,David Jackson
93,4,07:19,BAU,74,61,LL_Pts_C,Jefferson
94,4,07:19,BAU,74,60,LL_Pts_C,Jefferson
95,4,07:19,BAU,74,59,FR,Jefferson
96,4,07:19,FRA,74,59,FC,David Jackson
97,4,07:42,FRA,74,59,LL_Pts_C,David Jackson
98,4,07:42,FRA,73,59,LL_Pts_C,David Jackson
99,4,07:42,FRA,72,59,FR,David Jackson
100,4,07:42,BAU,72,59,FC,Alex
101,4,08:02,BAU,72,59,AS,Fúlvio
102,4,08:02,BAU,72,59,2_Pts_C,Lucas
103,4,08:17,FRA,72,57,AS,Didi
104,4,08:17,FRA,72,57,2_Pts_C,David Jackson
105,4,08:25,FRA,70,57,BR,Didi
106,4,08:25,BAU,70,57,ER,Fúlvio
