,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,82,74,fim_partida,
1,4,00:00,NaN,82,74,fim_quarto, 
2,4,00:10,FRA,82,74,LL_Pts_C,Didi
3,4,00:10,FRA,81,74,LL_Pts_T,Didi
4,4,00:10,CEA,81,74,substituicao_entra,Sualisson
5,4,00:10,CEA,81,74,substituicao_sai,Paulinho
6,4,00:10,FRA,81,74,FR,Didi
7,4,00:10,CEA,81,74,FC,Paulinho
8,4,00:13,FRA,81,74,RD,Didi
9,4,00:18,CEA,81,74,3_Pts_T,Paulo
10,4,00:21,CEA,81,74,RD,Rashaun
11,4,00:26,FRA,81,74,2_Pts_T,Alexey
12,4,00:42,CEA,81,74,substituicao_entra,Paulo
13,4,00:42,CEA,81,74,substituicao_sai,Cobb
14,4,00:42,CEA,81,74,ER,Cobb
15,4,00:51,FRA,81,74,ER,Cipolini
16,4,00:55,CEA,81,74,substituicao_entra,Alex
17,4,00:55,CEA,81,74,substituicao_sai,Kurtz
18,4,00:55,FRA,81,74,FR,Alexey
19,4,00:55,CEA,81,74,FC,Paulinho
20,4,00:59,FRA,81,74,FR,Alexey
21,4,00:59,CEA,81,74,FC,Paulinho
22,4,01:11,CEA,81,74,AS,Felipe
23,4,01:11,CEA,81,74,LL_Pts_C,Kurtz
24,4,01:11,CEA,81,73,LL_Pts_T,Kurtz
25,4,01:11,CEA,81,73,FR,Kurtz
26,4,01:11,FRA,81,73,FC,Didi
27,4,01:22,CEA,81,73,substituicao_entra,Kurtz
28,4,01:22,CEA,81,73,substituicao_sai,Alex
29,4,01:22,CEA,81,73,tempo_tecnico,Basq  Cearense
30,4,01:22,FRA,81,73,AS,Alexey
31,4,01:22,FRA,81,73,3_Pts_C,Lucas Dias
32,4,01:35,CEA,78,73,LL_Pts_C,Rashaun
33,4,01:35,CEA,78,72,substituicao_entra,Paulinho
34,4,01:35,CEA,78,72,substituicao_sai,Paulo
35,4,01:35,CEA,78,72,FR,Rashaun
36,4,01:35,FRA,78,72,FC,Lucas Dias
37,4,01:35,CEA,78,72,2_Pts_C,Rashaun
38,4,01:53,FRA,78,70,2_Pts_C,Jimmy
39,4,01:53,FRA,76,70,RO,Jimmy
40,4,02:00,FRA,76,70,3_Pts_T,Didi
41,4,02:13,FRA,76,70,RD,Lucas Dias
42,4,02:18,CEA,76,70,3_Pts_T,Paulo
43,4,02:24,CEA,76,70,RD,Felipe
44,4,02:32,FRA,76,70,2_Pts_T,Didi
45,4,02:38,CEA,76,70,2_Pts_C,Felipe
46,4,02:39,CEA,76,68,substituicao_entra,Felipe
47,4,02:39,CEA,76,68,substituicao_sai,Kurtz
48,4,02:44,CEA,76,68,RO,Kurtz
49,4,02:56,CEA,76,68,2_Pts_T,Cobb
50,4,02:57,CEA,76,68,RO,Cobb
51,4,03:01,CEA,76,68,3_Pts_T,Cobb
52,4,03:29,CEA,76,68,substituicao_entra,Paulo
53,4,03:29,CEA,76,68,substituicao_sai,Paulinho
54,4,03:29,CEA,76,68,substituicao_entra,Cobb
55,4,03:29,CEA,76,68,substituicao_sai,Sualisson
56,4,03:29,CEA,76,68,tempo_tecnico,Basq  Cearense
57,4,03:30,FRA,76,68,2_Pts_C,Didi
58,4,03:47,FRA,74,68,RD,Jimmy
59,4,03:51,CEA,74,68,3_Pts_T,Paulinho
60,4,04:00,CEA,74,68,substituicao_entra,Paulinho
61,4,04:00,CEA,74,68,substituicao_sai,Cobb
62,4,04:00,CEA,74,68,FR,Sualisson
63,4,04:00,FRA,74,68,FC,Jimmy
64,4,04:19,FRA,74,68,3_Pts_C,Alexey
65,4,04:31,FRA,71,68,LL_Pts_C,Didi
66,4,04:31,FRA,70,68,LL_Pts_C,Didi
67,4,04:31,CEA,69,68,substituicao_entra,Kurtz
68,4,04:31,CEA,69,68,substituicao_sai,B  Fiorotto
69,4,04:31,CEA,69,68,substituicao_entra,Rashaun
70,4,04:31,CEA,69,68,substituicao_sai,Felipe
71,4,04:31,CEA,69,68,substituicao_entra,Sualisson
72,4,04:31,CEA,69,68,substituicao_sai,Paulo
73,4,04:31,FRA,69,68,FR,Didi
74,4,04:31,CEA,69,68,FC_A,Felipe
75,4,04:31,FRA,69,68,RD,Didi
76,4,04:38,FRA,69,68,TO,Lucas Dias
77,4,04:38,CEA,69,68,2_Pts_T,Paulo
78,4,05:04,FRA,69,68,AS,Alexey
