,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,77,81,fim_partida,
1,4,00:00,NaN,77,81,fim_quarto, 
2,4,00:06,BOT,77,81,BR,Diego
3,4,00:06,FLA,77,81,ER,Deryk
4,4,00:08,BOT,77,81,LL_Pts_C,Cauê
5,4,00:08,BOT,77,80,LL_Pts_C,Cauê
6,4,00:08,FLA,77,79,substituicao_entra,Jhonatan
7,4,00:08,FLA,77,79,substituicao_sai,Marquinhos
8,4,00:08,BOT,77,79,FR,Cauê
9,4,00:08,FLA,77,79,FC,Marquinhos
10,4,00:09,BOT,77,79,RD,Cauê
11,4,00:10,FLA,77,79,LL_Pts_T,Marquinhos
12,4,00:10,FLA,77,79,LL_Pts_C,Marquinhos
13,4,00:10,FLA,76,79,FR,Marquinhos
14,4,00:10,BOT,76,79,FC,Murilo
15,4,00:12,BOT,76,79,substituicao_entra,Diego
16,4,00:12,BOT,76,79,substituicao_sai,Arthur
17,4,00:12,FLA,76,79,tempo_tecnico,Flamengo
18,4,00:12,BOT,76,79,LL_Pts_C,Cauê
19,4,00:12,BOT,76,78,LL_Pts_C,Cauê
20,4,00:12,FLA,76,77,substituicao_entra,Marquinhos
21,4,00:12,FLA,76,77,substituicao_sai,Jhonatan
22,4,00:12,BOT,76,77,FR,Cauê
23,4,00:12,FLA,76,77,FC,Mineiro
24,4,00:14,FLA,76,77,LL_Pts_C,Deryk
25,4,00:14,FLA,75,77,LL_Pts_C,Deryk
26,4,00:14,BOT,74,77,substituicao_entra,Murilo
27,4,00:14,BOT,74,77,substituicao_sai,Guga
28,4,00:14,BOT,74,77,substituicao_entra,Arthur
29,4,00:14,BOT,74,77,substituicao_sai,Diego
30,4,00:14,FLA,74,77,substituicao_entra,Olivinha
31,4,00:14,FLA,74,77,substituicao_sai,Davi
32,4,00:14,FLA,74,77,substituicao_entra,Jhonatan
33,4,00:14,FLA,74,77,substituicao_sai,Marquinhos
34,4,00:14,FLA,74,77,FR,Deryk
35,4,00:14,BOT,74,77,FC,Cauê
36,4,00:21,BOT,74,77,substituicao_entra,Guga
37,4,00:21,BOT,74,77,substituicao_sai,Arthur
38,4,00:21,FLA,74,77,substituicao_entra,Davi
39,4,00:21,FLA,74,77,substituicao_sai,Olivinha
40,4,00:21,BOT,74,77,LL_Pts_C,Jamaal
41,4,00:21,BOT,74,76,LL_Pts_C,Jamaal
42,4,00:21,FLA,74,75,substituicao_entra,Marquinhos
43,4,00:21,FLA,74,75,substituicao_sai,Jhonatan
44,4,00:21,BOT,74,75,FR,Jamaal
45,4,00:21,FLA,74,75,FC,Deryk
46,4,00:27,FLA,74,75,LL_Pts_C,Balbi
47,4,00:27,FLA,73,75,LL_Pts_C,Balbi
48,4,00:27,FLA,72,75,substituicao_entra,Olivinha
49,4,00:27,FLA,72,75,substituicao_sai,Marquinhos
50,4,00:27,FLA,72,75,FR,Balbi
51,4,00:27,BOT,72,75,FC,Coelho
52,4,00:31,FLA,72,75,substituicao_entra,Marquinhos
53,4,00:31,FLA,72,75,substituicao_sai,Olivinha
54,4,00:31,BOT,72,75,ER,
55,4,00:31,BOT,72,75,2_Pts_T,Jamaal
56,4,00:55,FLA,72,75,substituicao_entra,Jhonatan
57,4,00:55,FLA,72,75,substituicao_sai,Marquinhos
58,4,00:55,FLA,72,75,LL_Pts_C,Olivinha
59,4,00:55,FLA,71,75,LL_Pts_T,Olivinha
60,4,00:55,FLA,71,75,FR,Olivinha
61,4,00:55,BOT,71,75,FC,Diego
62,4,00:55,FLA,71,75,RO,Flamengo
63,4,00:56,FLA,71,75,LL_Pts_T,Marquinhos
64,4,00:56,FLA,71,75,LL_Pts_T,Marquinhos
65,4,00:56,FLA,71,75,FR,Marquinhos
66,4,00:56,BOT,71,75,FC,Cauê
67,4,01:03,FLA,71,75,substituicao_entra,Olivinha
68,4,01:03,FLA,71,75,substituicao_sai,Nesbitt
69,4,01:03,FLA,71,75,tempo_tecnico,Flamengo
70,4,01:03,BOT,71,75,LL_Pts_C,Jamaal
