,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,82,68,fim_partida,
1,4,00:00,NaN,82,68,fim_quarto, 
2,4,00:10,FLA,82,68,RD,Weber
3,4,00:10,FRA,82,68,3_Pts_T,Didi
4,4,00:22,FRA,82,68,RD,André Goes
5,4,00:25,FLA,82,68,2_Pts_T,Davi
6,4,00:49,FRA,82,68,substituicao_entra,Guilherme
7,4,00:49,FRA,82,68,substituicao_sai,David Jackson
8,4,00:49,FLA,82,68,substituicao_entra,Weber
9,4,00:49,FLA,82,68,substituicao_sai,Balbi
10,4,00:49,FRA,82,68,substituicao_entra,André Goes
11,4,00:49,FRA,82,68,substituicao_sai,Lucas Dias
12,4,00:49,FLA,82,68,substituicao_entra,Ruan
13,4,00:49,FLA,82,68,substituicao_sai,Marquinhos
14,4,00:49,FLA,82,68,substituicao_entra,Jhonatan
15,4,00:49,FLA,82,68,substituicao_sai,Varejão
16,4,00:49,FLA,82,68,RD,Flamengo
17,4,00:50,FRA,82,68,2_Pts_T,David Jackson
18,4,00:58,FRA,82,68,RD,Cipolini
19,4,01:01,FLA,82,68,2_Pts_T,Varejão
20,4,01:13,FLA,82,68,substituicao_entra,Crescenzi
21,4,01:13,FLA,82,68,substituicao_sai,Deryk
22,4,01:13,FLA,82,68,substituicao_entra,Balbi
23,4,01:13,FLA,82,68,substituicao_sai,Mineiro
24,4,01:13,FLA,82,68,substituicao_entra,Marquinhos
25,4,01:13,FLA,82,68,substituicao_sai,Jhonatan
26,4,01:13,FLA,82,68,RO,Flamengo
27,4,01:15,FLA,82,68,3_Pts_T,Deryk
28,4,01:37,FLA,82,68,RD,Mineiro
29,4,01:40,FRA,82,68,2_Pts_T,Elinho
30,4,01:45,FRA,82,68,RO,Didi
31,4,01:47,FRA,82,68,3_Pts_T,Lucas Dias
32,4,01:48,FLA,82,68,substituicao_entra,Deryk
33,4,01:48,FLA,82,68,substituicao_sai,Balbi
34,4,01:48,FLA,82,68,substituicao_entra,Jhonatan
35,4,01:48,FLA,82,68,substituicao_sai,Marquinhos
36,4,01:48,FRA,82,68,FR,David Jackson
37,4,01:48,FLA,82,68,FC,Davi
38,4,02:00,FLA,82,68,2_Pts_C,Marquinhos
39,4,02:08,FRA,80,68,substituicao_entra,Elinho
40,4,02:08,FRA,80,68,substituicao_sai,Alexey
41,4,02:08,FLA,80,68,substituicao_entra,Mineiro
42,4,02:08,FLA,80,68,substituicao_sai,Olivinha
43,4,02:08,FLA,80,68,substituicao_entra,Balbi
44,4,02:08,FLA,80,68,substituicao_sai,Deryk
45,4,02:09,FLA,80,68,FR,Olivinha
46,4,02:09,FRA,80,68,FC,Alexey
47,4,02:30,FLA,80,68,BR,Varejão
48,4,02:30,FRA,80,68,ER,Alexey
49,4,02:33,FRA,80,68,RD,Lucas Dias
50,4,02:36,FLA,80,68,2_Pts_T,Marquinhos
51,4,03:01,FLA,80,68,substituicao_entra,Marquinhos
52,4,03:01,FLA,80,68,substituicao_sai,Mineiro
