,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,100,104,fim_partida,
1,4,00:00,NaN,100,104,fim_quarto, 
2,4,00:02,CAP,100,104,2_Pts_C,Yago
3,4,00:02,CAP,98,104,RO,Yago
4,4,00:02,CAP,98,104,3_Pts_T,De Paula
5,4,00:10,BOT,98,104,substituicao_entra,Mogi
6,4,00:10,BOT,98,104,substituicao_sai,Jamaal
7,4,00:10,BOT,98,104,LL_Pts_C,Diego
8,4,00:10,BOT,98,103,LL_Pts_T,Diego
9,4,00:10,BOT,98,103,FR,Diego
10,4,00:10,CAP,98,103,FC,Victão
11,4,00:11,BOT,98,103,substituicao_entra,Jamaal
12,4,00:11,BOT,98,103,substituicao_sai,Mogi
13,4,00:11,BOT,98,103,tempo_tecnico,Botafogo
14,4,00:12,CAP,98,103,AS,Yago
15,4,00:12,CAP,98,103,3_Pts_C,De Paula
16,4,00:18,CAP,95,103,RD,Renan
17,4,00:19,BOT,95,103,LL_Pts_T,Diego
18,4,00:19,BOT,95,103,LL_Pts_C,Diego
19,4,00:19,BOT,95,102,substituicao_entra,Mogi
20,4,00:19,BOT,95,102,substituicao_sai,Jamaal
21,4,00:19,BOT,95,102,FR,Diego
22,4,00:19,CAP,95,102,FC,Renan
23,4,00:20,BOT,95,102,substituicao_entra,Jamaal
24,4,00:20,BOT,95,102,substituicao_sai,Mogi
25,4,00:21,CAP,95,102,EN,Renan
26,4,00:21,CAP,93,102,RO,Renan
27,4,00:21,CAP,93,102,3_Pts_T,Yago
28,4,00:27,BOT,93,102,LL_Pts_C,Coelho
29,4,00:27,BOT,93,101,LL_Pts_C,Coelho
30,4,00:27,BOT,93,100,FR,Coelho
31,4,00:27,CAP,93,100,FC,Renan
32,4,00:29,BOT,93,100,RO,Diego
33,4,00:30,BOT,93,100,LL_Pts_T,Coelho
34,4,00:30,BOT,93,100,LL_Pts_C,Coelho
35,4,00:30,BOT,93,99,substituicao_entra,Mogi
36,4,00:30,BOT,93,99,substituicao_sai,Jamaal
37,4,00:30,CAP,93,99,substituicao_entra,Renan
38,4,00:30,CAP,93,99,substituicao_sai,Beto
39,4,00:30,CAP,93,99,substituicao_entra,Yago
40,4,00:30,CAP,93,99,substituicao_sai,Léo Meindl
41,4,00:30,BOT,93,99,FR,Coelho
42,4,00:30,CAP,93,99,FC,Léo Meindl
43,4,00:33,CAP,93,99,substituicao_entra,Beto
44,4,00:33,CAP,93,99,substituicao_sai,Yago
45,4,00:33,CAP,93,99,LL_Pts_C,Yago
46,4,00:33,CAP,92,99,LL_Pts_C,Yago
47,4,00:33,CAP,91,99,FR,Yago
48,4,00:33,BOT,91,99,FC,Coelho
49,4,00:37,CAP,91,99,substituicao_entra,Yago
50,4,00:37,CAP,91,99,substituicao_sai,Beto
51,4,00:40,BOT,91,99,AS,Cauê
52,4,00:40,BOT,91,99,2_Pts_C,Coelho
53,4,00:45,BOT,91,97,RD,Arthur
54,4,00:46,CAP,91,97,LL_Pts_T,Léo Meindl
55,4,00:46,CAP,91,97,LL_Pts_C,Léo Meindl
56,4,00:46,CAP,90,97,substituicao_entra,Antonio
57,4,00:46,CAP,90,97,substituicao_sai,Renan
58,4,00:46,CAP,90,97,substituicao_entra,Victão
59,4,00:46,CAP,90,97,substituicao_sai,Guilherme
60,4,00:46,CAP,90,97,substituicao_entra,Beto
61,4,00:46,CAP,90,97,substituicao_sai,Yago
62,4,00:46,CAP,90,97,FR,Léo Meindl
63,4,00:46,BOT,90,97,FC,Cauê
64,4,00:46,CAP,90,97,RO,Léo Meindl
65,4,00:46,CAP,90,97,3_Pts_T,Yago
66,4,00:49,CAP,90,97,substituicao_entra,Guilherme
67,4,00:49,CAP,90,97,substituicao_sai,Antonio
68,4,00:49,CAP,90,97,substituicao_entra,Renan
69,4,00:49,CAP,90,97,substituicao_sai,Victão
70,4,00:49,CAP,90,97,tempo_tecnico,Paulistano
