,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,47,77,fim_partida,
1,4,00:00,NaN,47,77,fim_quarto, 
2,4,00:02,BAU,47,77,RD,Marcão
3,4,00:02,FLA,47,77,2_Pts_T,Matheusinho
4,4,00:19,FLA,47,77,BR,Olivinha
5,4,00:19,BAU,47,77,ER,André
6,4,00:35,FLA,47,77,LL_Pts_C,Crescenzi
7,4,00:35,FLA,47,76,LL_Pts_C,Crescenzi
8,4,00:35,FLA,47,75,FR,Crescenzi
9,4,00:35,BAU,47,75,FC,Emanuel
10,4,00:37,FLA,47,75,RD,Matheusinho
11,4,00:40,BAU,47,75,2_Pts_T,André
12,4,00:49,BAU,47,75,FR,Cauê
13,4,00:49,FLA,47,75,FC,Crescenzi
14,4,00:58,FLA,47,75,2_Pts_C,Matheusinho
15,4,01:03,FLA,47,73,RO,Olivinha
16,4,01:08,FLA,47,73,3_Pts_T,Matheusinho
17,4,01:27,BAU,47,73,AS,André
18,4,01:27,BAU,47,73,3_Pts_C,Cauê
19,4,01:36,BAU,44,73,RO,Bauru
20,4,01:38,BAU,44,73,3_Pts_T,Cauê
21,4,02:05,FLA,44,73,2_Pts_C,Olivinha
22,4,02:08,FLA,44,71,RD,Flamengo
23,4,02:09,BAU,44,71,2_Pts_T,André
24,4,02:15,BAU,44,71,RD,Renato
25,4,02:19,FLA,44,71,3_Pts_T,Jhonatan
26,4,02:26,BAU,44,71,ER,
27,4,02:52,FLA,44,71,LL_Pts_C,João Vitor
28,4,02:52,FLA,44,70,LL_Pts_C,João Vitor
29,4,02:52,FLA,44,69,substituicao_entra,Matheusinho
30,4,02:52,FLA,44,69,substituicao_sai,Deryk
31,4,02:52,FLA,44,69,FR,João Vitor
32,4,02:52,BAU,44,69,FC,Marcão
33,4,03:02,FLA,44,69,RD,João Vitor
34,4,03:05,BAU,44,69,2_Pts_T,Renato
35,4,03:20,BAU,44,69,RD,Marcão
36,4,03:23,FLA,44,69,3_Pts_T,Crescenzi
37,4,03:29,BAU,44,69,substituicao_entra,Cauê
38,4,03:29,BAU,44,69,substituicao_sai,Gustavo
39,4,03:29,FLA,44,69,RO,Flamengo
40,4,03:30,FLA,44,69,3_Pts_T,Crescenzi
41,4,03:32,FLA,44,69,RO,Jhonatan
42,4,03:35,FLA,44,69,3_Pts_T,Crescenzi
43,4,03:51,FLA,44,69,RD,João Vitor
44,4,03:54,BAU,44,69,2_Pts_T,Gustavo
45,4,04:03,BAU,44,69,RD,Gustavo
46,4,04:06,FLA,44,69,2_Pts_T,Crescenzi
47,4,04:25,BAU,44,69,2_Pts_C,Marcão
48,4,04:44,FLA,42,69,LL_Pts_C,Deryk
49,4,04:44,FLA,42,68,LL_Pts_C,Deryk
50,4,04:44,FLA,42,67,substituicao_entra,Deryk
51,4,04:44,FLA,42,67,substituicao_sai,Matheusinho
52,4,04:44,FLA,42,67,FR,Matheusinho
53,4,04:44,BAU,42,67,FC,Gustavo
54,4,04:46,FLA,42,67,RD,Matheusinho
55,4,04:49,BAU,42,67,2_Pts_T,André
56,4,04:59,BAU,42,67,FR,Gustavo
57,4,04:59,FLA,42,67,FC,Matheusinho
58,4,05:06,BAU,42,67,RD,Renato
59,4,05:08,FLA,42,67,LL_Pts_T,João Vitor
60,4,05:08,FLA,42,67,LL_Pts_C,João Vitor
61,4,05:08,FLA,42,66,substituicao_entra,Jhonatan
62,4,05:08,FLA,42,66,substituicao_sai,Deryk
63,4,05:08,FLA,42,66,FR,João Vitor
64,4,05:08,BAU,42,66,FC,Marcão
65,4,05:25,BAU,42,66,AS,Gustavo
66,4,05:25,BAU,42,66,2_Pts_C,Marcão
67,4,05:43,FLA,40,66,substituicao_entra,Matheusinho
68,4,05:43,FLA,40,66,substituicao_sai,Jhonatan
69,4,05:43,FLA,40,66,LL_Pts_C,João Vitor
70,4,05:43,FLA,40,65,AS,Crescenzi
71,4,05:43,FLA,40,65,LL_Pts_C,João Vitor
72,4,05:43,FLA,40,64,FR,João Vitor
73,4,05:43,BAU,40,64,FC,Renato
74,4,05:43,FLA,40,64,RO,Crescenzi
75,4,05:44,FLA,40,64,3_Pts_T,Crescenzi
76,4,06:00,FLA,40,64,RD,João Vitor
77,4,06:03,BAU,40,64,2_Pts_T,Gustavo
78,4,06:17,BAU,40,64,tempo_tecnico,Bauru
79,4,06:20,FLA,40,64,AS,Crescenzi
80,4,06:20,FLA,40,64,2_Pts_C,Olivinha
81,4,06:23,FLA,40,62,RO,Crescenzi
82,4,06:25,FLA,40,62,2_Pts_T,Jhonatan
83,4,06:26,FLA,40,62,RO,Jhonatan
84,4,06:29,FLA,40,62,3_Pts_T,Olivinha
85,4,06:31,FLA,40,62,FR,João Vitor
86,4,06:31,BAU,40,62,FC,Emanuel
87,4,06:31,FLA,40,62,RO,João Vitor
88,4,06:31,FLA,40,62,3_Pts_T,Jhonatan
89,4,06:47,FLA,40,62,RD,Flamengo
90,4,06:47,BAU,40,62,2_Pts_T,Gustavo
91,4,07:10,BAU,40,62,FR,Emanuel
92,4,07:10,FLA,40,62,ER,Jhonatan
93,4,07:10,FLA,40,62,FC_O,Jhonatan
94,4,07:14,FLA,40,62,substituicao_entra,Crescenzi
95,4,07:14,FLA,40,62,substituicao_sai,Davi
96,4,07:14,FLA,40,62,substituicao_entra,João Vitor
97,4,07:14,FLA,40,62,substituicao_sai,Mineiro
98,4,07:14,BAU,40,62,substituicao_entra,Renato
99,4,07:14,BAU,40,62,substituicao_sai,Jefferson
100,4,07:14,FLA,40,62,FR,Olivinha
101,4,07:14,BAU,40,62,FC,André
102,4,07:16,FLA,40,62,RD,Mineiro
103,4,07:21,BAU,40,62,3_Pts_T,André
104,4,07:43,FLA,40,62,AS,Deryk
105,4,07:43,FLA,40,62,3_Pts_C,Olivinha
106,4,07:54,FLA,40,59,RO,Mineiro
107,4,07:57,FLA,40,59,3_Pts_T,Deryk
108,4,08:03,FLA,40,59,RD,Deryk
109,4,08:06,BAU,40,59,3_Pts_T,Jefferson
110,4,08:16,BAU,40,59,substituicao_entra,Emanuel
111,4,08:16,BAU,40,59,substituicao_sai,Ruiz
112,4,08:16,BAU,40,59,FR,Marcão
113,4,08:16,FLA,40,59,FC,Mineiro
114,4,08:33,BAU,40,59,RD,Jefferson
115,4,08:35,FLA,40,59,3_Pts_T,Deryk
116,4,08:59,FLA,40,59,RD,Olivinha
117,4,09:02,BAU,40,59,3_Pts_T,Ruiz
118,4,09:13,FLA,40,59,ER,
119,4,09:35,FLA,40,59,RD,Jhonatan
120,4,09:38,BAU,40,59,2_Pts_T,Jefferson
121,4,10:00,NaN,40,59,inicio_quarto,
122,3,00:00,NaN,40,59,fim_quarto,
123,3,00:03,FLA,40,59,RD,Varejão
124,3,00:03,BAU,40,59,3_Pts_T,Jefferson
125,3,00:23,BAU,40,59,RD,Gustavo
126,3,00:25,FLA,40,59,3_Pts_T,Olivinha
127,3,00:48,FLA,40,59,RD,Varejão
128,3,00:51,BAU,40,59,2_Pts_T,Lucas
129,3,01:13,BAU,40,59,BR,Jefferson
130,3,01:13,FLA,40,59,ER,Olivinha
131,3,01:16,FLA,40,59,RD,Olivinha
132,3,01:19,BAU,40,59,2_Pts_T,Ruiz
133,3,01:30,BAU,40,59,RD,Lucas
134,3,01:32,FLA,40,59,LL_Pts_T,Balbi
135,3,01:32,FLA,40,59,LL_Pts_C,Balbi
136,3,01:32,FLA,40,58,FR,Balbi
137,3,01:32,BAU,40,58,FC,André
138,3,01:39,FLA,40,58,FR,Olivinha
139,3,01:39,BAU,40,58,ER,Lucas
140,3,01:39,BAU,40,58,FC_O,Lucas
141,3,01:50,FLA,40,58,ER,
142,3,02:14,BAU,40,58,LL_Pts_C,Ruiz
143,3,02:14,BAU,39,58,LL_Pts_C,Ruiz
