,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,61,74,fim_partida,
1,4,00:00,NaN,61,74,fim_quarto, 
2,4,00:02,PIN,61,74,AS,Bennett
3,4,00:02,PIN,61,74,2_Pts_C,Ware
4,4,00:20,PIN,61,72,RD,Renato
5,4,00:23,FLA,61,72,2_Pts_T,Olivinha
6,4,00:30,PIN,61,72,LL_Pts_C,Bennett
7,4,00:30,PIN,61,71,LL_Pts_T,Bennett
8,4,00:30,PIN,61,71,FR,Bennett
9,4,00:30,FLA,61,71,FC,Davi
10,4,00:48,FLA,61,71,LL_Pts_C,Olivinha
11,4,00:48,FLA,60,71,substituicao_entra,Crescenzi
12,4,00:48,FLA,60,71,substituicao_sai,Jhonatan
13,4,00:48,FLA,60,71,AS,Davi
14,4,00:48,FLA,60,71,LL_Pts_C,Olivinha
15,4,00:48,FLA,59,71,substituicao_entra,João Vitor
16,4,00:48,FLA,59,71,substituicao_sai,Nesbitt
17,4,00:48,FLA,59,71,substituicao_entra,Matheusinho
18,4,00:48,FLA,59,71,substituicao_sai,Deryk
19,4,00:48,FLA,59,71,FR,Olivinha
20,4,00:48,PIN,59,71,FC,Renato
21,4,00:55,PIN,59,71,2_Pts_C,Dawkins
22,4,01:22,PIN,59,69,RD,Pinheiros
23,4,01:23,FLA,59,69,LL_Pts_T,Deryk
24,4,01:23,FLA,59,69,LL_Pts_C,Deryk
25,4,01:23,FLA,58,69,FR,Deryk
26,4,01:23,PIN,58,69,FC,Isaac
27,4,01:31,PIN,58,69,LL_Pts_C,Isaac
28,4,01:31,PIN,58,68,LL_Pts_T,Isaac
29,4,01:31,FLA,58,68,substituicao_entra,Olivinha
30,4,01:31,FLA,58,68,substituicao_sai,Marquinhos
31,4,01:31,FLA,58,68,substituicao_entra,Davi
32,4,01:31,FLA,58,68,substituicao_sai,Balbi
33,4,01:31,PIN,58,68,FR,Isaac
34,4,01:31,FLA,58,68,FC,Jhonatan
35,4,01:31,PIN,58,68,RO,Isaac
36,4,01:33,PIN,58,68,3_Pts_T,Ware
37,4,01:56,FLA,58,68,2_Pts_C,Balbi
38,4,02:01,PIN,56,68,LL_Pts_C,Ware
39,4,02:01,PIN,56,67,LL_Pts_C,Ware
40,4,02:01,PIN,56,66,substituicao_entra,Renato
41,4,02:01,PIN,56,66,substituicao_sai,Toledo
42,4,02:01,PIN,56,66,FR,Ware
43,4,02:01,FLA,56,66,FC,Nesbitt
44,4,02:01,PIN,56,66,RD,Pinheiros
45,4,02:01,FLA,56,66,3_Pts_T,Marquinhos
46,4,02:15,FLA,56,66,tempo_tecnico,Flamengo
47,4,02:15,PIN,56,66,LL_Pts_C,Bennett
48,4,02:15,PIN,56,65,LL_Pts_T,Bennett
49,4,02:15,PIN,56,65,FR,Bennett
50,4,02:15,FLA,56,65,FC,Deryk
51,4,02:32,PIN,56,65,RD,Toledo
52,4,02:35,FLA,56,65,2_Pts_T,Deryk
53,4,02:47,PIN,56,65,LL_Pts_C,Toledo
54,4,02:47,PIN,56,64,LL_Pts_T,Toledo
55,4,02:47,PIN,56,64,substituicao_entra,Ware
56,4,02:47,PIN,56,64,substituicao_sai,Renato
57,4,02:47,FLA,56,64,substituicao_entra,Marquinhos
58,4,02:47,FLA,56,64,substituicao_sai,Olivinha
59,4,02:47,PIN,56,64,FR,Toledo
60,4,02:47,FLA,56,64,FC,Olivinha
61,4,02:48,PIN,56,64,RD,Pinheiros
62,4,02:48,PIN,56,64,TO,Renato
63,4,02:48,FLA,56,64,3_Pts_T,Deryk
64,4,03:03,PIN,56,64,AS,Bennett
65,4,03:03,PIN,56,64,3_Pts_C,Dawkins
66,4,03:19,FLA,56,61,AS,Deryk
67,4,03:19,FLA,56,61,3_Pts_C,Nesbitt
68,4,03:33,FLA,53,61,RD,Jhonatan
69,4,03:36,PIN,53,61,2_Pts_T,Isaac
70,4,04:11,FLA,53,61,2_Pts_C,Deryk
71,4,04:16,FLA,51,61,RO,Flamengo
72,4,04:17,FLA,51,61,3_Pts_T,Jhonatan
73,4,04:27,PIN,51,61,AS,Dawkins
74,4,04:27,PIN,51,61,3_Pts_C,Renato
75,4,04:47,FLA,51,58,AS,Jhonatan
76,4,04:47,FLA,51,58,3_Pts_C,Balbi
77,4,04:49,FLA,48,58,RO,Jhonatan
78,4,04:51,FLA,48,58,LL_Pts_T,Balbi
79,4,04:51,FLA,48,58,substituicao_entra,Olivinha
80,4,04:51,FLA,48,58,substituicao_sai,Marquinhos
81,4,04:51,FLA,48,58,FR,Balbi
82,4,04:51,PIN,48,58,FC,Bennett
83,4,04:51,FLA,48,58,2_Pts_C,Balbi
84,4,04:51,FLA,46,58,RO,Balbi
85,4,04:54,FLA,46,58,3_Pts_T,Deryk
86,4,04:58,FLA,46,58,substituicao_entra,Deryk
87,4,04:58,FLA,46,58,substituicao_sai,Davi
88,4,04:58,FLA,46,58,FR,Balbi
89,4,04:58,PIN,46,58,FC,Bennett
90,4,05:03,FLA,46,58,FR,Marquinhos
91,4,05:03,PIN,46,58,FC,Renato
92,4,05:03,FLA,46,58,RD,Flamengo
93,4,05:03,PIN,46,58,2_Pts_T,Dawkins
94,4,05:10,PIN,46,58,FR,Renato
95,4,05:10,FLA,46,58,FC,Balbi
96,4,05:19,PIN,46,58,RO,Toledo
97,4,05:22,PIN,46,58,3_Pts_T,Bennett
98,4,05:42,PIN,46,58,BR,Dawkins
99,4,05:42,FLA,46,58,ER,Marquinhos
100,4,06:00,FLA,46,58,tempo_tecnico,Flamengo
101,4,06:00,PIN,46,58,AS,Dawkins
102,4,06:00,PIN,46,58,2_Pts_C,Bennett
103,4,06:19,FLA,46,56,2_Pts_C,Balbi
104,4,06:30,PIN,44,56,,
105,4,06:30,PIN,44,56,FR,Dawkins
106,4,06:30,FLA,44,56,FC,Davi
107,4,06:38,FLA,44,56,substituicao_entra,Nesbitt
108,4,06:38,FLA,44,56,substituicao_sai,Mineiro
109,4,06:38,PIN,44,56,LL_Pts_C,Dawkins
110,4,06:38,FLA,44,55,FC_T,Mineiro
111,4,06:43,PIN,44,55,FR,Isaac
112,4,06:43,FLA,44,55,ER,Mineiro
113,4,06:43,FLA,44,55,FC_O,Mineiro
114,4,06:44,FLA,44,55,substituicao_entra,Balbi
115,4,06:44,FLA,44,55,substituicao_sai,Deryk
116,4,06:44,FLA,44,55,substituicao_entra,Mineiro
117,4,06:44,FLA,44,55,substituicao_sai,Nesbitt
118,4,06:44,FLA,44,55,RO,Flamengo
119,4,06:44,PIN,44,55,TO,Bennett
120,4,06:44,FLA,44,55,2_Pts_T,Davi
121,4,07:00,PIN,44,55,AS,Renato
122,4,07:00,PIN,44,55,3_Pts_C,Bennett
123,4,07:21,PIN,44,52,RD,Dawkins
124,4,07:23,FLA,44,52,3_Pts_T,Deryk
125,4,07:31,FLA,44,52,RD,Davi
126,4,07:33,PIN,44,52,3_Pts_T,Renato
127,4,07:50,PIN,44,52,RD,Bennett
128,4,07:53,FLA,44,52,2_Pts_T,Marquinhos
129,4,08:11,PIN,44,52,substituicao_entra,Dawkins
130,4,08:11,PIN,44,52,substituicao_sai,Ruivo
131,4,08:11,PIN,44,52,ER,Renato
132,4,08:26,PIN,44,52,BR,Ruivo
133,4,08:26,FLA,44,52,ER,Nesbitt
134,4,08:41,PIN,44,52,ER,
135,4,08:41,PIN,44,52,2_Pts_T,Toledo
136,4,09:08,FLA,44,52,LL_Pts_C,Jhonatan
137,4,09:08,FLA,43,52,AS,Marquinhos
138,4,09:08,FLA,43,52,LL_Pts_C,Jhonatan
139,4,09:08,FLA,42,52,FR,Jhonatan
140,4,09:08,PIN,42,52,FC,Isaac
141,4,09:14,FLA,42,52,RD,Nesbitt
142,4,09:17,PIN,42,52,3_Pts_T,Bennett
143,4,09:37,PIN,42,52,RD,Bennett
144,4,09:41,PIN,42,52,TO,Bennett
145,4,09:41,FLA,42,52,2_Pts_T,Deryk
146,4,10:00,NaN,42,52,inicio_quarto,
147,3,00:00,NaN,42,52,fim_quarto,
148,3,00:02,PIN,42,52,BR,Isaac
149,3,00:02,FLA,42,52,ER,Balbi
150,3,00:03,PIN,42,52,substituicao_entra,Isaac
151,3,00:03,PIN,42,52,substituicao_sai,Ware
152,3,00:03,PIN,42,52,substituicao_entra,Bennett
153,3,00:03,PIN,42,52,substituicao_sai,Betinho
154,3,00:03,FLA,42,52,substituicao_entra,Marquinhos
155,3,00:03,FLA,42,52,substituicao_sai,Nesbitt
156,3,00:03,FLA,42,52,substituicao_entra,Deryk
157,3,00:03,FLA,42,52,substituicao_sai,Varejão
158,3,00:03,FLA,42,52,substituicao_entra,Balbi
159,3,00:03,FLA,42,52,substituicao_sai,Jhonatan
160,3,00:03,PIN,42,52,ER,Betinho
161,3,00:22,PIN,42,52,RD,Ware
162,3,00:23,FLA,42,52,LL_Pts_T,Varejão
