,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,89,73,fim_partida,
1,4,00:00,NaN,89,73,fim_quarto, 
2,4,00:06,FRA,89,73,AS,David Jackson
3,4,00:06,FRA,89,73,2_Pts_C,Cipolini
4,4,00:09,CAP,87,73,ER,De Paula
5,4,00:17,FRA,87,73,AS,Alexey
6,4,00:17,FRA,87,73,2_Pts_C,Cipolini
7,4,00:30,FRA,85,73,RD,Alexey
8,4,00:35,CAP,85,73,3_Pts_T,De Paula
9,4,00:42,CAP,85,73,RD,De Paula
10,4,00:44,FRA,85,73,LL_Pts_T,Lucas Dias
11,4,00:44,FRA,85,73,LL_Pts_C,Lucas Dias
12,4,00:44,FRA,84,73,FR,Lucas Dias
13,4,00:44,CAP,84,73,FC,Du Sommer
14,4,00:54,CAP,84,73,substituicao_entra,Danilo
15,4,00:54,CAP,84,73,substituicao_sai,Roquemore
16,4,01:06,FRA,84,73,RD,Franca
17,4,01:06,CAP,84,73,2_Pts_T,Eddy
18,4,01:10,CAP,84,73,BR,Eddy
19,4,01:10,FRA,84,73,ER,Jimmy
20,4,01:19,FRA,84,73,substituicao_entra,David Jackson
21,4,01:19,FRA,84,73,substituicao_sai,André Goes
22,4,01:19,FRA,84,73,tempo_tecnico,Franca
23,4,01:19,CAP,84,73,2_Pts_C,De Paula
24,4,01:28,CAP,84,71,RD,Du Sommer
25,4,01:31,FRA,84,71,3_Pts_T,Jimmy
26,4,01:54,CAP,84,71,AS,Eddy
27,4,01:54,CAP,84,71,2_Pts_C,Du Sommer
28,4,01:58,CAP,84,69,RO,Léo Meindl
29,4,02:01,CAP,84,69,3_Pts_T,De Paula
30,4,02:05,CAP,84,69,RD,Roquemore
31,4,02:09,FRA,84,69,2_Pts_T,Alexey
32,4,02:26,FRA,84,69,RD,André Goes
33,4,02:28,CAP,84,69,LL_Pts_T,Roquemore
34,4,02:28,CAP,84,69,LL_Pts_C,Roquemore
35,4,02:28,CAP,84,68,FR,Roquemore
36,4,02:28,FRA,84,68,FC,Alexey
37,4,02:31,CAP,84,68,RO,Paulistano
38,4,02:31,CAP,84,68,3_Pts_T,Roquemore
39,4,02:37,CAP,84,68,BR,Léo Meindl
40,4,02:37,FRA,84,68,ER,Alexey
41,4,02:38,FRA,84,68,RO,Franca
42,4,02:38,CAP,84,68,TO,De Paula
43,4,02:38,FRA,84,68,2_Pts_T,André Goes
