,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,80,91,fim_partida,
1,4,00:00,NaN,80,91,fim_quarto, 
2,4,00:03,FLA,80,91,substituicao_entra,Matheusinho
3,4,00:03,FLA,80,91,substituicao_sai,Olivinha
4,4,00:03,FLA,80,91,substituicao_entra,Crescenzi
5,4,00:03,FLA,80,91,substituicao_sai,Mineiro
6,4,00:03,FLA,80,91,substituicao_entra,Balbi
7,4,00:03,FLA,80,91,substituicao_sai,Nesbitt
8,4,00:03,MIN,80,91,substituicao_entra,Paranhos
9,4,00:03,MIN,80,91,substituicao_sai,Daniel
10,4,00:05,MIN,80,91,AS,Gegê
11,4,00:05,MIN,80,91,2_Pts_C,Jefferson
12,4,00:25,FLA,78,91,AS,Nesbitt
13,4,00:25,FLA,78,91,2_Pts_C,Olivinha
14,4,00:29,FLA,78,89,RD,Olivinha
15,4,00:34,MIN,78,89,2_Pts_T,D  Coleman
16,4,00:39,MIN,78,89,BR,Wesley
17,4,00:39,FLA,78,89,ER,Nesbitt
18,4,00:40,FLA,78,89,RD,Nesbitt
19,4,00:47,MIN,78,89,3_Pts_T,Daniel
20,4,00:58,FLA,78,89,substituicao_entra,Nesbitt
21,4,00:58,FLA,78,89,substituicao_sai,Marquinhos
22,4,00:58,FLA,78,89,substituicao_entra,Olivinha
23,4,00:58,FLA,78,89,substituicao_sai,Balbi
24,4,00:58,MIN,78,89,substituicao_entra,Daniel
25,4,00:58,MIN,78,89,substituicao_sai,Paranhos
26,4,00:58,FLA,78,89,LL_Pts_C,Davi
27,4,00:58,FLA,78,88,LL_Pts_C,Davi
28,4,00:58,FLA,78,87,FR,Davi
29,4,00:58,MIN,78,87,FC,Jefferson
30,4,01:13,MIN,78,87,AS,Gegê
31,4,01:13,MIN,78,87,3_Pts_C,Wesley
32,4,01:30,FLA,75,87,AS,Balbi
33,4,01:30,FLA,75,87,2_Pts_C,Jhonatan
34,4,01:50,FLA,75,85,substituicao_entra,Marquinhos
35,4,01:50,FLA,75,85,substituicao_sai,Nesbitt
36,4,01:50,MIN,75,85,substituicao_entra,Paranhos
37,4,01:50,MIN,75,85,substituicao_sai,Daniel
38,4,01:50,MIN,75,85,AS,Wesley
39,4,01:50,MIN,75,85,2_Pts_C,Jefferson
40,4,02:06,MIN,73,85,tempo_tecnico,Minas
41,4,02:06,FLA,73,85,LL_Pts_C,Nesbitt
42,4,02:06,FLA,73,84,substituicao_entra,Jhonatan
43,4,02:06,FLA,73,84,substituicao_sai,Olivinha
44,4,02:06,FLA,73,84,FR,Nesbitt
45,4,02:06,MIN,73,84,FC,Daniel
46,4,02:06,FLA,73,84,AS,Balbi
47,4,02:06,FLA,73,84,2_Pts_C,Nesbitt
48,4,02:28,MIN,73,82,AS,Gegê
49,4,02:28,MIN,73,82,3_Pts_C,Jefferson
50,4,02:34,FLA,70,82,substituicao_entra,Nesbitt
51,4,02:34,FLA,70,82,substituicao_sai,Jhonatan
52,4,02:34,FLA,70,82,substituicao_entra,Olivinha
53,4,02:34,FLA,70,82,substituicao_sai,Marquinhos
54,4,02:34,MIN,70,82,FR,Gegê
55,4,02:34,FLA,70,82,FC,Balbi
56,4,02:49,FLA,70,82,3_Pts_C,Davi
57,4,03:10,FLA,70,79,RD,Mineiro
58,4,03:14,MIN,70,79,3_Pts_T,D  Coleman
59,4,03:21,MIN,70,79,RD,D  Coleman
60,4,03:24,FLA,70,79,2_Pts_T,Balbi
61,4,03:46,FLA,70,79,RD,Flamengo
62,4,03:49,MIN,70,79,3_Pts_T,Daniel
63,4,04:13,MIN,70,79,substituicao_entra,Daniel
64,4,04:13,MIN,70,79,substituicao_sai,Paranhos
65,4,04:13,MIN,70,79,FR,D  Coleman
66,4,04:13,FLA,70,79,ER,Mineiro
67,4,04:13,FLA,70,79,FC_O,Mineiro
68,4,04:29,FLA,70,79,RD,Marquinhos
69,4,04:33,MIN,70,79,2_Pts_T,Paranhos
70,4,04:48,FLA,70,79,LL_Pts_C,Balbi
71,4,04:48,FLA,70,78,AS,Davi
72,4,04:48,FLA,70,78,LL_Pts_C,Balbi
73,4,04:48,MIN,70,77,substituicao_entra,Wesley
74,4,04:48,MIN,70,77,substituicao_sai,Daniel
75,4,04:48,FLA,70,77,FR,Balbi
76,4,04:48,MIN,70,77,FC,Daniel
77,4,05:12,MIN,70,77,3_Pts_C,Jefferson
78,4,05:22,MIN,67,77,RD,Paranhos
79,4,05:26,FLA,67,77,3_Pts_T,Marquinhos
80,4,05:30,FLA,67,77,FR,Marquinhos
81,4,05:30,MIN,67,77,FC,Jefferson
82,4,05:33,FLA,67,77,BR,Marquinhos
83,4,05:33,MIN,67,77,ER,Gegê
84,4,05:52,FLA,67,77,substituicao_entra,Davi
85,4,05:52,FLA,67,77,substituicao_sai,Crescenzi
86,4,05:52,MIN,67,77,substituicao_entra,Gegê
87,4,05:52,MIN,67,77,substituicao_sai,Lucas
88,4,05:52,MIN,67,77,substituicao_entra,Jefferson
89,4,05:52,MIN,67,77,substituicao_sai,Bob
90,4,05:52,MIN,67,77,tempo_tecnico,Minas
91,4,05:52,FLA,67,77,2_Pts_C,Marquinhos
92,4,05:52,FLA,67,75,RO,Marquinhos
93,4,05:54,FLA,67,75,2_Pts_T,Marquinhos
94,4,06:05,FLA,67,75,RD,Balbi
95,4,06:09,MIN,67,75,2_Pts_T,D  Coleman
96,4,06:27,FLA,67,75,AS,Balbi
97,4,06:27,FLA,67,75,3_Pts_C,Marquinhos
98,4,06:29,FLA,67,72,RO,Mineiro
99,4,06:34,FLA,67,72,3_Pts_T,Crescenzi
100,4,06:44,FLA,67,72,RD,Marquinhos
101,4,06:49,MIN,67,72,3_Pts_T,D  Coleman
102,4,06:56,FLA,67,72,2_Pts_C,Jhonatan
103,4,06:56,FLA,67,70,RO,Jhonatan
104,4,07:02,MIN,67,70,TO,Paranhos
105,4,07:02,FLA,67,70,2_Pts_T,Mineiro
106,4,07:13,FLA,67,70,FR,Mineiro
107,4,07:13,MIN,67,70,FC,Lucas
108,4,07:32,FLA,67,70,substituicao_entra,Balbi
109,4,07:32,FLA,67,70,substituicao_sai,Davi
110,4,07:32,MIN,67,70,substituicao_entra,Bob
111,4,07:32,MIN,67,70,substituicao_sai,Gegê
112,4,07:32,MIN,67,70,substituicao_entra,Lucas
113,4,07:32,MIN,67,70,substituicao_sai,Jefferson
114,4,07:32,FLA,67,70,tempo_tecnico,Flamengo
115,4,07:32,MIN,67,70,2_Pts_C,Jefferson
116,4,07:57,MIN,65,70,RD,Gegê
117,4,08:01,FLA,65,70,3_Pts_T,Crescenzi
118,4,08:14,MIN,65,70,LL_Pts_C,Daniel
119,4,08:14,MIN,64,70,AS,D  Coleman
120,4,08:14,MIN,64,70,LL_Pts_C,Daniel
121,4,08:14,MIN,63,70,FR,Daniel
122,4,08:14,FLA,63,70,FC,Marquinhos
123,4,08:25,FLA,63,70,substituicao_entra,Mineiro
124,4,08:25,FLA,63,70,substituicao_sai,Nesbitt
125,4,08:25,FLA,63,70,substituicao_entra,Marquinhos
126,4,08:25,FLA,63,70,substituicao_sai,Varejão
127,4,08:25,MIN,63,70,FR,D  Coleman
128,4,08:25,FLA,63,70,FC,Jhonatan
129,4,08:33,MIN,63,70,RD,Gegê
130,4,08:38,FLA,63,70,3_Pts_T,Nesbitt
131,4,08:45,FLA,63,70,RO,Jhonatan
132,4,08:50,FLA,63,70,3_Pts_T,Davi
133,4,09:17,MIN,63,70,AS,Daniel
134,4,09:17,MIN,63,70,3_Pts_C,D  Coleman
135,4,09:21,MIN,60,70,RD,D  Coleman
136,4,09:22,FLA,60,70,2_Pts_T,Varejão
137,4,09:22,FLA,60,70,RO,Varejão
138,4,09:25,FLA,60,70,2_Pts_T,Nesbitt
139,4,09:25,FLA,60,70,RO,Nesbitt
140,4,09:26,FLA,60,70,2_Pts_T,Nesbitt
141,4,09:26,FLA,60,70,RO,Nesbitt
142,4,09:30,FLA,60,70,3_Pts_T,Crescenzi
143,4,09:33,FLA,60,70,RD,Nesbitt
144,4,09:35,MIN,60,70,2_Pts_T,Paranhos
145,4,09:35,MIN,60,70,RO,Paranhos
146,4,09:40,MIN,60,70,2_Pts_T,D  Coleman
147,4,09:53,MIN,60,70,RD,Minas
148,4,09:55,FLA,60,70,3_Pts_T,Davi
149,4,10:00,NaN,60,70,inicio_quarto,
150,3,00:00,NaN,60,70,fim_quarto,
151,3,00:00,MIN,60,70,3_Pts_T,Bob
152,3,00:19,FLA,60,70,2_Pts_C,Nesbitt
153,3,00:19,FLA,60,68,RO,Nesbitt
154,3,00:23,FLA,60,68,2_Pts_T,Davi
155,3,00:41,FLA,60,68,RD,Olivinha
156,3,00:46,MIN,60,68,3_Pts_T,Daniel
157,3,01:02,FLA,60,68,substituicao_entra,Olivinha
158,3,01:02,FLA,60,68,substituicao_sai,Varejão
159,3,01:02,FLA,60,68,substituicao_entra,Nesbitt
