,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,83,66,fim_partida,
1,4,00:00,NaN,83,66,fim_quarto, 
2,4,00:38,FRA,83,66,RD,Franca
3,4,00:42,MIN,83,66,3_Pts_T,Bob
4,4,00:47,MIN,83,66,FR,Lucas
5,4,00:47,FRA,83,66,ER,Guilherme
6,4,00:47,FRA,83,66,FC_O,Guilherme
7,4,00:52,FRA,83,66,substituicao_entra,Guilherme
8,4,00:52,FRA,83,66,substituicao_sai,André Goes
9,4,01:02,MIN,83,66,3_Pts_C,Bob
10,4,01:19,MIN,83,63,FR,Bob
11,4,01:19,FRA,83,63,ER,Adriano Big
12,4,01:19,FRA,83,63,FC_O,Adriano Big
13,4,01:42,FRA,83,63,FR,Alexey
14,4,01:42,MIN,83,63,FC,Augusto
15,4,01:47,FRA,83,63,RD,Franca
16,4,01:47,MIN,83,63,2_Pts_T,Marcos
17,4,01:47,MIN,83,63,FR,Lucas
18,4,01:47,FRA,83,63,FC,Cassiano
19,4,01:54,FRA,83,63,substituicao_entra,Augusto
20,4,01:54,FRA,83,63,substituicao_sai,Jimmy
21,4,01:54,FRA,83,63,substituicao_entra,Adriano Big
22,4,01:54,FRA,83,63,substituicao_sai,Lucas Dias
23,4,01:56,MIN,83,63,RD,Daniel
24,4,01:56,FRA,83,63,2_Pts_T,Jimmy
25,4,01:56,FRA,83,63,RD,Jimmy
26,4,01:56,MIN,83,63,3_Pts_T,Daniel
27,4,01:56,MIN,83,63,RD,Marcos
28,4,01:56,FRA,83,63,2_Pts_T,Lucas Dias
29,4,01:56,MIN,83,63,substituicao_entra,Marcos
30,4,01:56,MIN,83,63,substituicao_sai,Wesley
31,4,01:56,FRA,83,63,LL_Pts_T,Jimmy
32,4,01:56,FRA,83,63,LL_Pts_C,Jimmy
33,4,01:56,FRA,82,63,FR,Jimmy
34,4,01:56,MIN,82,63,FC_A,Wesley
35,4,01:56,FRA,82,63,RD,Jimmy
36,4,01:56,FRA,82,63,TO,Lucas Dias
37,4,01:56,MIN,82,63,2_Pts_T,Lucas
38,4,02:15,MIN,82,63,substituicao_entra,Augusto
39,4,02:15,MIN,82,63,substituicao_sai,D  Coleman
40,4,02:15,FRA,82,63,ER,
41,4,02:38,FRA,82,63,RD,Franca
42,4,02:42,MIN,82,63,3_Pts_T,D  Coleman
43,4,02:56,MIN,82,63,FR,Bob
44,4,02:56,FRA,82,63,FC,Cassiano
45,4,03:00,MIN,82,63,RD,Bob
46,4,03:00,FRA,82,63,2_Pts_T,Alexey
47,4,03:19,MIN,82,63,2_Pts_C,Daniel
48,4,03:20,MIN,82,61,RO,Daniel
49,4,03:26,FRA,82,61,TO,Lucas Dias
50,4,03:26,MIN,82,61,2_Pts_T,Wesley
51,4,03:29,FRA,82,61,substituicao_entra,Cassiano
52,4,03:29,FRA,82,61,substituicao_sai,David Jackson
53,4,03:39,MIN,82,61,FR,Wesley
54,4,03:39,FRA,82,61,FC,David Jackson
55,4,03:40,MIN,82,61,BR,Wesley
56,4,03:40,FRA,82,61,ER,David Jackson
57,4,03:51,FRA,82,61,RD,Alexey
58,4,03:57,MIN,82,61,2_Pts_T,Lucas
59,4,04:21,FRA,82,61,AS,Lucas Dias
60,4,04:21,FRA,82,61,2_Pts_C,Alexey
61,4,04:32,FRA,80,61,RD,André Goes
62,4,04:35,MIN,80,61,3_Pts_T,Bob
63,4,04:48,MIN,80,61,RD,Minas
64,4,04:49,MIN,80,61,TO,Bob
65,4,04:49,FRA,80,61,3_Pts_T,David Jackson
66,4,05:08,MIN,80,61,AS,D  Coleman
67,4,05:08,MIN,80,61,EN,Bob
68,4,05:33,FRA,80,59,AS,Alexey
69,4,05:33,FRA,80,59,3_Pts_C,André Goes
70,4,05:47,FRA,77,59,substituicao_entra,Jimmy
71,4,05:47,FRA,77,59,substituicao_sai,Didi
72,4,05:48,MIN,77,59,2_Pts_C,Wesley
73,4,05:48,MIN,77,57,RO,Wesley
74,4,05:53,MIN,77,57,3_Pts_T,Daniel
75,4,06:18,FRA,77,57,AS,Didi
76,4,06:18,FRA,77,57,3_Pts_C,Lucas Dias
77,4,06:21,FRA,74,57,RO,Didi
78,4,06:25,FRA,74,57,2_Pts_T,Alexey
79,4,06:35,MIN,74,57,2_Pts_C,Wesley
80,4,06:35,MIN,74,55,RO,Wesley
81,4,06:40,MIN,74,55,2_Pts_T,D  Coleman
82,4,06:53,MIN,74,55,substituicao_entra,Daniel
83,4,06:53,MIN,74,55,substituicao_sai,Paranhos
84,4,06:53,MIN,74,55,substituicao_entra,Lucas
85,4,06:53,MIN,74,55,substituicao_sai,Gegê
86,4,06:53,MIN,74,55,substituicao_entra,Wesley
87,4,06:53,MIN,74,55,substituicao_sai,Jefferson
88,4,06:58,FRA,74,55,2_Pts_C,Didi
89,4,07:04,FRA,72,55,RD,David Jackson
90,4,07:08,MIN,72,55,3_Pts_T,Gegê
91,4,07:15,MIN,72,55,RD,Bob
92,4,07:21,FRA,72,55,2_Pts_T,Lucas Dias
93,4,07:39,FRA,72,55,LL_Pts_C,David Jackson
94,4,07:39,MIN,71,55,FC_T,Técnico do Minas
95,4,07:39,FRA,71,55,FR,Alexey
96,4,07:39,MIN,71,55,FC,Gegê
97,4,07:39,FRA,71,55,RD,Franca
98,4,07:41,MIN,71,55,2_Pts_T,Jefferson
99,4,07:56,MIN,71,55,substituicao_entra,D  Coleman
100,4,07:56,MIN,71,55,substituicao_sai,Wesley
101,4,07:56,MIN,71,55,tempo_tecnico,Minas
102,4,08:01,FRA,71,55,AS,Alexey
103,4,08:01,FRA,71,55,2_Pts_C,Didi
104,4,08:06,FRA,69,55,BR,Alexey
105,4,08:06,MIN,69,55,ER,Paranhos
106,4,08:21,FRA,69,55,AS,Alexey
107,4,08:21,FRA,69,55,EN,Didi
108,4,08:23,FRA,67,55,RD,André Goes
109,4,08:27,MIN,67,55,3_Pts_T,Gegê
110,4,08:44,MIN,67,55,RO,Minas
