,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,79,81,fim_partida,
1,4,00:00,NaN,79,81,fim_quarto, 
2,4,00:00,CEA,79,81,RO,Basq  Cearense
3,4,00:02,CEA,79,81,LL_Pts_T,Brite
4,4,00:07,CEA,79,81,LL_Pts_C,Brite
5,4,00:07,PIN,78,81,substituicao_entra,Betinho
6,4,00:07,PIN,78,81,substituicao_sai,Dawkins
7,4,00:07,CEA,78,81,substituicao_entra,Kurtz
8,4,00:07,CEA,78,81,substituicao_sai,Rashaun
9,4,00:07,CEA,78,81,substituicao_entra,B  Fiorotto
10,4,00:07,CEA,78,81,substituicao_sai,Paulo
11,4,00:07,CEA,78,81,FR,Brite
12,4,00:07,PIN,78,81,FC,Dawkins
13,4,00:09,PIN,78,81,substituicao_entra,Bennett
14,4,00:09,PIN,78,81,substituicao_sai,Betinho
15,4,00:09,CEA,78,81,substituicao_entra,Rashaun
16,4,00:09,CEA,78,81,substituicao_sai,B  Fiorotto
17,4,00:09,PIN,78,81,LL_Pts_C,Dawkins
18,4,00:09,PIN,78,80,LL_Pts_C,Dawkins
19,4,00:09,PIN,78,79,substituicao_entra,Toledo
20,4,00:09,PIN,78,79,substituicao_sai,Ruivo
21,4,00:09,CEA,78,79,substituicao_entra,B  Fiorotto
22,4,00:09,CEA,78,79,substituicao_sai,Gabriel
23,4,00:09,PIN,78,79,FR,Dawkins
24,4,00:09,CEA,78,79,FC,Paulo
25,4,00:12,PIN,78,79,substituicao_entra,Ruivo
26,4,00:12,PIN,78,79,substituicao_sai,Toledo
27,4,00:12,CEA,78,79,substituicao_entra,Gabriel
28,4,00:12,CEA,78,79,substituicao_sai,B  Fiorotto
29,4,00:12,CEA,78,79,LL_Pts_C,Paulinho
30,4,00:12,CEA,77,79,LL_Pts_C,Paulinho
31,4,00:12,PIN,76,79,substituicao_entra,Dawkins
32,4,00:12,PIN,76,79,substituicao_sai,Bennett
33,4,00:12,CEA,76,79,FR,Paulinho
34,4,00:12,PIN,76,79,FC,Renato
35,4,00:15,PIN,76,79,substituicao_entra,Bennett
36,4,00:15,PIN,76,79,substituicao_sai,Dawkins
37,4,00:15,PIN,76,79,LL_Pts_C,Dawkins
38,4,00:15,PIN,76,78,LL_Pts_C,Dawkins
39,4,00:15,PIN,76,77,substituicao_entra,Toledo
40,4,00:15,PIN,76,77,substituicao_sai,Ruivo
41,4,00:15,CEA,76,77,substituicao_entra,B  Fiorotto
42,4,00:15,CEA,76,77,substituicao_sai,Gabriel
43,4,00:15,PIN,76,77,FR,Dawkins
44,4,00:15,CEA,76,77,FC,Brite
45,4,00:18,PIN,76,77,substituicao_entra,Dawkins
46,4,00:18,PIN,76,77,substituicao_sai,Toledo
47,4,00:18,PIN,76,77,substituicao_entra,Ruivo
48,4,00:18,PIN,76,77,substituicao_sai,Bennett
49,4,00:18,PIN,76,77,tempo_tecnico,Pinheiros
50,4,00:18,CEA,76,77,LL_Pts_C,Paulinho
51,4,00:18,CEA,75,77,LL_Pts_C,Paulinho
52,4,00:18,CEA,74,77,LL_Pts_C,Paulinho
53,4,00:18,CEA,73,77,FR,Paulinho
54,4,00:18,PIN,73,77,FC,Betinho
55,4,00:25,PIN,73,77,LL_Pts_C,Betinho
56,4,00:25,PIN,73,76,LL_Pts_C,Betinho
57,4,00:25,PIN,73,75,substituicao_entra,Renato
58,4,00:25,PIN,73,75,substituicao_sai,Dawkins
59,4,00:25,CEA,73,75,substituicao_entra,Gabriel
60,4,00:25,CEA,73,75,substituicao_sai,Sualisson
61,4,00:25,PIN,73,75,FR,Betinho
62,4,00:25,CEA,73,75,FC,Sualisson
