,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,72,60,fim_partida,
1,4,00:00,NaN,72,60,fim_quarto, 
2,4,00:04,CEA,72,60,substituicao_entra,Gabriel
3,4,00:04,CEA,72,60,substituicao_sai,Felipe
4,4,00:04,CEA,72,60,substituicao_entra,Paulo
5,4,00:04,CEA,72,60,substituicao_sai,Alex
6,4,00:04,CEA,72,60,substituicao_entra,Lassance
7,4,00:04,CEA,72,60,substituicao_sai,Cobb
8,4,00:04,CEA,72,60,LL_Pts_C,Brite
9,4,00:04,CEA,72,59,LL_Pts_C,Brite
10,4,00:04,CEA,72,58,LL_Pts_C,Brite
11,4,00:04,CEA,72,57,FR,Brite
12,4,00:04,CAP,72,57,FC,Dikembe
13,4,00:09,CEA,72,57,RD,Kurtz
14,4,00:14,CAP,72,57,3_Pts_T,De Paula
15,4,00:36,CEA,72,57,3_Pts_C,Cobb
16,4,00:43,CEA,72,54,BR,Cobb
17,4,00:43,CAP,72,54,ER,Léo Meindl
18,4,00:48,CAP,72,54,BR,Léo Meindl
19,4,00:48,CEA,72,54,ER,Felipe
20,4,00:56,CEA,72,54,substituicao_entra,Kurtz
21,4,00:56,CEA,72,54,substituicao_sai,Paulo
22,4,00:56,CEA,72,54,substituicao_entra,Alex
23,4,00:56,CEA,72,54,substituicao_sai,Feliciano
24,4,00:56,CAP,72,54,substituicao_entra,Daniel
25,4,00:56,CAP,72,54,substituicao_sai,Guilherme
26,4,00:56,CAP,72,54,substituicao_entra,Dikembe
27,4,00:56,CAP,72,54,substituicao_sai,Roquemore
28,4,00:56,CEA,72,54,tempo_tecnico,Basq  Cearense
29,4,00:57,CAP,72,54,AS,De Paula
30,4,00:57,CAP,72,54,EN,Léo Meindl
31,4,01:08,CEA,70,54,substituicao_entra,Feliciano
32,4,01:08,CEA,70,54,substituicao_sai,Kurtz
33,4,01:08,CAP,70,54,substituicao_entra,Renan
34,4,01:08,CAP,70,54,substituicao_sai,Du Sommer
35,4,01:08,CEA,70,54,substituicao_entra,Felipe
36,4,01:08,CEA,70,54,substituicao_sai,Alex
37,4,01:08,CEA,70,54,ER,Alex
38,4,01:11,CEA,70,54,RO,Basq  Cearense
39,4,01:11,CAP,70,54,TO,Du Sommer
40,4,01:11,CEA,70,54,2_Pts_T,Paulo
41,4,01:19,CEA,70,54,BR,Brite
42,4,01:19,CAP,70,54,ER,Roquemore
43,4,01:25,CAP,70,54,BR,De Paula
44,4,01:25,CEA,70,54,ER,Cobb
45,4,01:42,CAP,70,54,AS,De Paula
46,4,01:42,CAP,70,54,3_Pts_C,Du Sommer
47,4,01:46,CAP,67,54,substituicao_entra,Du Sommer
48,4,01:46,CAP,67,54,substituicao_sai,Renan
49,4,02:10,CEA,67,54,2_Pts_C,Brite
50,4,02:18,CEA,67,52,RD,Alex
51,4,02:22,CAP,67,52,3_Pts_T,De Paula
52,4,02:43,CAP,67,52,RD,Renan
53,4,02:47,CEA,67,52,2_Pts_T,Alex
54,4,03:03,CEA,67,52,substituicao_entra,Kurtz
55,4,03:03,CEA,67,52,substituicao_sai,Felipe
56,4,03:03,CEA,67,52,substituicao_entra,Paulo
57,4,03:03,CEA,67,52,substituicao_sai,Feliciano
58,4,03:03,CAP,67,52,substituicao_entra,Roquemore
59,4,03:03,CAP,67,52,substituicao_sai,Yago
60,4,03:03,CEA,67,52,tempo_tecnico,Basq  Cearense
61,4,03:05,CAP,67,52,2_Pts_C,Yago
62,4,03:21,CAP,65,52,RD,Guilherme
63,4,03:26,CEA,65,52,2_Pts_T,Alex
64,4,03:45,CAP,65,52,LL_Pts_C,De Paula
65,4,03:45,CAP,64,52,LL_Pts_C,De Paula
66,4,03:45,CAP,63,52,substituicao_entra,Léo Meindl
67,4,03:45,CAP,63,52,substituicao_sai,Roquemore
68,4,03:45,CAP,63,52,FR,De Paula
69,4,03:45,CEA,63,52,FC,Alex
70,4,03:45,CAP,63,52,RO,De Paula
71,4,03:51,CEA,63,52,TO,Feliciano
72,4,03:51,CAP,63,52,2_Pts_T,Guilherme
73,4,04:06,CAP,63,52,BR,Yago
74,4,04:06,CEA,63,52,ER,Feliciano
75,4,04:11,CEA,63,52,RD,Alex
76,4,04:17,CEA,63,52,TO,Alex
77,4,04:17,CAP,63,52,2_Pts_T,Yago
78,4,04:29,CAP,63,52,substituicao_entra,Guilherme
79,4,04:29,CAP,63,52,substituicao_sai,Du Sommer
80,4,04:30,CAP,63,52,RD,De Paula
81,4,04:31,CEA,63,52,2_Pts_T,Alex
82,4,04:31,CEA,63,52,RO,Alex
83,4,04:38,CEA,63,52,2_Pts_T,Feliciano
84,4,04:39,CEA,63,52,RO,Feliciano
85,4,04:44,CEA,63,52,3_Pts_T,Brite
86,4,04:54,CEA,63,52,substituicao_entra,Feliciano
87,4,04:54,CEA,63,52,substituicao_sai,Kurtz
88,4,04:54,CEA,63,52,substituicao_entra,Cobb
89,4,04:54,CEA,63,52,substituicao_sai,Léo W 
90,4,04:54,CEA,63,52,FR,Kurtz
91,4,04:54,CAP,63,52,FC,Renan
92,4,05:05,CEA,63,52,RD,Alex
93,4,05:10,CAP,63,52,3_Pts_T,De Paula
94,4,05:26,CAP,63,52,RD,De Paula
95,4,05:31,CEA,63,52,3_Pts_T,Alex
96,4,05:53,CAP,63,52,AS,Roquemore
97,4,05:53,CAP,63,52,3_Pts_C,Renan
98,4,06:01,CAP,60,52,substituicao_entra,Renan
99,4,06:01,CAP,60,52,substituicao_sai,Léo Meindl
100,4,06:01,CAP,60,52,FR,Yago
101,4,06:01,CEA,60,52,FC,Léo W 
102,4,06:16,CEA,60,52,substituicao_entra,Léo W 
103,4,06:16,CEA,60,52,substituicao_sai,Paulo
104,4,06:16,CEA,60,52,substituicao_entra,Felipe
105,4,06:16,CEA,60,52,substituicao_sai,Cobb
106,4,06:16,CAP,60,52,RD,Paulistano
107,4,06:17,CEA,60,52,3_Pts_T,Cobb
108,4,06:25,CEA,60,52,RD,Alex
109,4,06:32,CAP,60,52,2_Pts_T,Roquemore
110,4,06:43,CAP,60,52,RD,De Paula
111,4,06:48,CEA,60,52,2_Pts_T,Paulo
112,4,06:49,CEA,60,52,RD,Paulo
113,4,07:04,CEA,60,52,TO,Cobb
114,4,07:04,CAP,60,52,2_Pts_T,Léo Meindl
115,4,07:26,CAP,60,52,RD,De Paula
116,4,07:30,CEA,60,52,2_Pts_T,Brite
117,4,07:42,CAP,60,52,substituicao_entra,De Paula
118,4,07:42,CAP,60,52,substituicao_sai,Renan
119,4,07:42,CEA,60,52,FR,Alex
120,4,07:42,CAP,60,52,FC,Renan
121,4,07:46,CEA,60,52,RO,Cobb
122,4,07:50,CEA,60,52,2_Pts_T,Alex
123,4,08:09,CAP,60,52,2_Pts_C,Roquemore
