,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,79,74,,fim_partida,
1,4,00:00,79,74,,fim_quarto,
2,4,00:03,79,74,FRA,RD,Lucas Dias
3,4,00:03,79,74,FLA,3_Pts_T,Marquinhos
4,4,00:06,79,74,FLA,RD,Olivinha
5,4,00:08,79,74,FRA,LL_Pts_T,Elinho
6,4,00:08,79,74,FRA,LL_Pts_C,Elinho
7,4,00:08,79,73,FLA,tempo_tecnico,Flamengo
8,4,00:08,79,73,FLA,substituicao_entra,Davi
9,4,00:08,79,73,FLA,substituicao_sai,Nesbitt
10,4,00:08,79,73,FRA,FR,Elinho
11,4,00:08,79,73,FLA,FC,Balbi
12,4,00:11,79,73,FLA,LL_Pts_C,Balbi
13,4,00:11,78,73,FLA,LL_Pts_T,Balbi
14,4,00:11,78,73,FLA,FR,Balbi
15,4,00:11,78,73,FRA,FC,Lucas Dias
16,4,00:11,78,73,FLA,RD,Balbi
17,4,00:14,78,73,FRA,2_Pts_T,Elinho
18,4,00:22,78,73,FLA,substituicao_entra,Nesbitt
19,4,00:22,78,73,FLA,substituicao_sai,Davi
20,4,00:22,78,73,FRA,tempo_tecnico,Franca
21,4,00:23,78,73,FLA,AS,Marquinhos
22,4,00:23,78,73,FLA,2_Pts_C,Olivinha
23,4,00:42,76,73,FLA,RD,Olivinha
24,4,00:45,76,73,FRA,3_Pts_T,Didi
25,4,00:50,76,73,FRA,RD,Lucas Dias
26,4,00:53,76,73,FLA,3_Pts_T,Balbi
27,4,01:17,76,73,FRA,AS,Elinho
28,4,01:17,76,73,FRA,EN,Cipolini
29,4,01:26,76,71,FRA,substituicao_entra,Cipolini
30,4,01:26,76,71,FRA,substituicao_sai,André Goes
31,4,01:26,76,71,FRA,RO,Franca
32,4,01:26,76,71,FRA,2_Pts_T,Didi
33,4,01:40,76,71,FRA,RD,Elinho
34,4,01:43,76,71,FLA,2_Pts_T,Davi
35,4,02:04,76,71,FLA,RD,Olivinha
36,4,02:07,76,71,FRA,3_Pts_T,Lucas Dias
37,4,02:30,76,71,FLA,LL_Pts_C,Marquinhos
38,4,02:30,75,71,FLA,LL_Pts_C,Marquinhos
39,4,02:30,74,71,FLA,substituicao_entra,Mineiro
40,4,02:30,74,71,FLA,substituicao_sai,Varejão
41,4,02:30,74,71,FLA,FR,Marquinhos
42,4,02:30,74,71,FRA,FC,Didi
43,4,02:42,74,71,FRA,LL_Pts_C,Didi
44,4,02:42,74,70,FRA,AS,Elinho
45,4,02:42,74,70,FRA,LL_Pts_C,Didi
46,4,02:42,74,69,FLA,substituicao_entra,Varejão
47,4,02:42,74,69,FLA,substituicao_sai,Mineiro
48,4,02:42,74,69,FLA,substituicao_entra,Davi
49,4,02:42,74,69,FLA,substituicao_sai,Jhonatan
50,4,02:42,74,69,FRA,FR,Didi
51,4,02:42,74,69,FLA,FC,Jhonatan
52,4,03:04,74,69,FRA,tempo_tecnico,Franca
53,4,03:04,74,69,FLA,AS,Balbi
54,4,03:04,74,69,FLA,2_Pts_C,Olivinha
55,4,03:26,72,69,FLA,substituicao_entra,Olivinha
56,4,03:26,72,69,FLA,substituicao_sai,Deryk
57,4,03:26,72,69,FLA,substituicao_entra,Jhonatan
58,4,03:26,72,69,FLA,substituicao_sai,Nesbitt
59,4,03:26,72,69,FRA,ER,Didi
60,4,03:48,72,69,FLA,AS,Balbi
61,4,03:48,72,69,FLA,3_Pts_C,Marquinhos
62,4,04:10,69,69,FLA,RD,Marquinhos
63,4,04:13,69,69,FRA,2_Pts_T,David Jackson
64,4,04:32,69,69,FRA,RD,Lucas Dias
65,4,04:35,69,69,FLA,3_Pts_T,Deryk
66,4,04:52,69,69,FRA,2_Pts_C,David Jackson
67,4,04:59,69,67,FRA,substituicao_entra,Didi
68,4,04:59,69,67,FRA,substituicao_sai,Jimmy
69,4,04:59,69,67,FLA,substituicao_entra,Balbi
70,4,04:59,69,67,FLA,substituicao_sai,Davi
71,4,04:59,69,67,FRA,FR,David Jackson
72,4,04:59,69,67,FLA,FC,Deryk
73,4,05:13,69,67,FLA,AS,Mineiro
74,4,05:13,69,67,FLA,2_Pts_C,Nesbitt
75,4,05:29,67,67,FLA,RD,Marquinhos
76,4,05:31,67,67,FRA,2_Pts_T,Lucas Dias
77,4,05:42,67,67,FRA,RO,David Jackson
78,4,05:44,67,67,FRA,3_Pts_T,Lucas Dias
79,4,05:57,67,67,FRA,RD,Elinho
80,4,05:58,67,67,FLA,LL_Pts_T,Mineiro
81,4,05:58,67,67,FRA,substituicao_entra,André Goes
82,4,05:58,67,67,FRA,substituicao_sai,Cipolini
83,4,05:58,67,67,FLA,substituicao_entra,Nesbitt
84,4,05:58,67,67,FLA,substituicao_sai,Olivinha
85,4,05:58,67,67,FLA,FR,Mineiro
86,4,05:58,67,67,FRA,FC,Cipolini
87,4,05:59,67,67,FLA,2_Pts_C,Mineiro
88,4,05:59,65,67,FLA,RO,Mineiro
89,4,06:01,65,67,FLA,3_Pts_T,Marquinhos
90,4,06:19,65,67,FRA,AS,David Jackson
91,4,06:19,65,67,FRA,3_Pts_C,Cipolini
92,4,06:26,65,64,FLA,substituicao_entra,Deryk
93,4,06:26,65,64,FLA,substituicao_sai,Balbi
94,4,06:26,65,64,FRA,FR,Jimmy
95,4,06:26,65,64,FLA,FC,Balbi
96,4,06:27,65,64,FRA,RO,Jimmy
97,4,06:27,65,64,FRA,3_Pts_T,David Jackson
98,4,06:35,65,64,FRA,RD,Elinho
99,4,06:38,65,64,FLA,3_Pts_T,Davi
100,4,06:55,65,64,FLA,RD,Olivinha
101,4,06:58,65,64,FRA,2_Pts_T,Jimmy
102,4,07:20,65,64,FLA,AS,Davi
103,4,07:20,65,64,FLA,3_Pts_C,Olivinha
104,4,07:45,62,64,FRA,2_Pts_C,David Jackson
105,4,08:08,62,62,FLA,2_Pts_C,Balbi
106,4,08:18,60,62,FLA,FR,Mineiro
107,4,08:18,60,62,FRA,FC,Cipolini
108,4,08:22,60,62,FLA,RO,Flamengo
109,4,08:22,60,62,FRA,TO,Lucas Dias
110,4,08:22,60,62,FLA,2_Pts_T,Olivinha
111,4,08:29,60,62,FLA,FR,Marquinhos
112,4,08:29,60,62,FRA,FC,David Jackson
113,4,08:35,60,62,FLA,FR,Balbi
114,4,08:35,60,62,FRA,FC,Cipolini
115,4,08:48,60,62,FRA,LL_Pts_C,David Jackson
116,4,08:48,60,61,FRA,LL_Pts_T,David Jackson
117,4,08:48,60,61,FRA,FR,David Jackson
118,4,08:48,60,61,FLA,FC,Davi
119,4,08:53,60,61,FLA,substituicao_entra,Marquinhos
120,4,08:53,60,61,FLA,substituicao_sai,Jhonatan
121,4,08:53,60,61,FRA,FR,David Jackson
122,4,08:53,60,61,FLA,FC,Jhonatan
123,4,09:04,60,61,FRA,substituicao_entra,Jimmy
124,4,09:04,60,61,FRA,substituicao_sai,André Goes
125,4,09:04,60,61,FRA,substituicao_entra,Lucas Dias
126,4,09:04,60,61,FRA,substituicao_sai,Didi
127,4,09:04,60,61,FRA,tempo_tecnico,Franca
128,4,09:06,60,61,FLA,AS,Balbi
129,4,09:06,60,61,FLA,2_Pts_C,Mineiro
130,4,09:15,58,61,FLA,RD,Flamengo
131,4,09:16,58,61,FRA,3_Pts_T,André Goes
132,4,09:41,58,61,FLA,AS,Davi
133,4,09:41,58,61,FLA,2_Pts_C,Mineiro
134,4,10:00,56,61,,inicio_quarto,
135,3,00:00,56,61,,fim_quarto,
136,3,00:01,56,61,FLA,3_Pts_T,Davi
137,3,00:05,56,61,FLA,RD,Mineiro
138,3,00:05,56,61,FRA,2_Pts_T,David Jackson
139,3,00:17,56,61,FRA,RD,Elinho
140,3,00:20,56,61,FLA,3_Pts_T,Deryk
141,3,00:35,56,61,FRA,substituicao_entra,Cipolini
