,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,97,82,fim_partida,
1,4,00:00,NaN,97,82,fim_quarto, 
2,4,00:10,MOG,97,82,2_Pts_C,Deodato
3,4,00:23,MOG,95,82,RO,Mogi
4,4,00:36,MOG,95,82,3_Pts_T,Gruber
5,4,00:48,MOG,95,82,RD,Cafferata
6,4,00:55,MOG,95,82,ER,
7,4,00:55,BRA,95,82,3_Pts_T,Ricky Sánchez
8,4,00:58,BRA,95,82,3_Pts_C,Nezinho
9,4,00:58,MOG,95,79,LL_Pts_C,Gruber
10,4,00:58,MOG,94,79,LL_Pts_T,Gruber
11,4,00:58,MOG,94,79,FR,Gruber
12,4,00:58,BRA,94,79,FC,Andrezão
13,4,00:58,BRA,94,79,substituicao_entra,Zach Graham
14,4,00:58,BRA,94,79,substituicao_sai,Rodrigo
15,4,00:58,BRA,94,79,substituicao_entra,Nezinho
16,4,00:58,BRA,94,79,substituicao_sai,Andrezão
17,4,01:07,BRA,94,79,RO,Andrezão
18,4,01:11,BRA,94,79,3_Pts_T,Arthur
19,4,01:24,BRA,94,79,BR,Ricky Sánchez
20,4,01:24,MOG,94,79,ER,Arthur Pecos
21,4,01:25,BRA,94,79,RO,Rodrigo
22,4,01:30,BRA,94,79,2_Pts_T,Rodrigo
23,4,01:31,BRA,94,79,RD,Rodrigo
24,4,01:36,MOG,94,79,2_Pts_T,Cafferata
25,4,01:36,MOG,94,79,RO,Cafferata
26,4,01:44,MOG,94,79,2_Pts_T,Arthur Pecos
27,4,01:48,BRA,94,79,LL_Pts_C,Nezinho
28,4,01:48,BRA,94,78,substituicao_entra,Andrezão
29,4,01:48,BRA,94,78,substituicao_sai,Zach Graham
30,4,01:48,BRA,94,78,substituicao_entra,Rodrigo
31,4,01:48,BRA,94,78,substituicao_sai,Nezinho
32,4,01:48,MOG,94,78,substituicao_entra,José Carlos
33,4,01:48,MOG,94,78,substituicao_sai,Batista
34,4,01:48,BRA,94,78,FR,Nezinho
35,4,01:48,MOG,94,78,FC,Batista
36,4,01:52,BRA,94,78,2_Pts_C,Nezinho
37,4,02:01,BRA,94,76,RD,Arthur
38,4,02:03,MOG,94,76,LL_Pts_T,Cafferata
39,4,02:03,MOG,94,76,LL_Pts_C,Cafferata
40,4,02:03,BRA,93,76,substituicao_entra,Zach Graham
41,4,02:03,BRA,93,76,substituicao_sai,Rodrigo
42,4,02:03,BRA,93,76,substituicao_entra,Nezinho
43,4,02:03,BRA,93,76,substituicao_sai,Andrezão
44,4,02:03,BRA,93,76,substituicao_entra,Ricky Sánchez
45,4,02:03,BRA,93,76,substituicao_sai,Pedro
46,4,02:03,MOG,93,76,FR,Cafferata
47,4,02:03,BRA,93,76,FC,Pedro
48,4,02:08,BRA,93,76,substituicao_entra,Rodrigo
49,4,02:08,BRA,93,76,substituicao_sai,Ricky Sánchez
50,4,02:08,BRA,93,76,substituicao_entra,Andrezão
51,4,02:08,BRA,93,76,substituicao_sai,Zach Graham
