,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,66,74,fim_partida,
1,4,00:00,NaN,66,74,fim_quarto, 
2,4,00:01,VAS,66,74,3_Pts_T,Duda
3,4,00:02,VAS,66,74,RD,Duda
4,4,00:05,JLE,66,74,2_Pts_T,F  Vezaro
5,4,00:16,JLE,66,74,RD,Colimerio
6,4,00:16,VAS,66,74,2_Pts_T,Duda
7,4,00:20,JLE,66,74,substituicao_entra,Colimerio
8,4,00:20,JLE,66,74,substituicao_sai,Jerônimo
9,4,00:20,VAS,66,74,tempo_tecnico,Vasco da Gama
10,4,00:20,JLE,66,74,LL_Pts_C,F  Vezaro
11,4,00:20,JLE,66,73,LL_Pts_C,F  Vezaro
12,4,00:20,JLE,66,72,FR,F  Vezaro
13,4,00:20,VAS,66,72,FC,Pilar
14,4,00:21,JLE,66,72,RD,A  Bambu
15,4,00:24,VAS,66,72,3_Pts_T,Duda
16,4,00:33,JLE,66,72,ER,
17,4,00:58,JLE,66,72, AABJ ,Joinville 
18,4,00:58,VAS,66,72,LL_Pts_C,Duda
19,4,00:58,VAS,65,72,LL_Pts_C,Duda
20,4,00:58,VAS,64,72,FR,Duda
21,4,00:58,JLE,64,72,FC,F  Vezaro
22,4,01:09,JLE,64,72,ER,F  Vezaro
23,4,01:16,VAS,64,72,2_Pts_C,Duda
24,4,01:24,VAS,62,72,FR,Gemerson
25,4,01:24,JLE,62,72,FC,J  Socas
26,4,01:25,VAS,62,72,RD,Pilar
27,4,01:29,JLE,62,72,2_Pts_T,F  Vezaro
28,4,01:49,VAS,62,72,AS,Okorie
29,4,01:49,VAS,62,72,2_Pts_C,Rafael
30,4,02:12,JLE,60,72,3_Pts_C,F  Vezaro
31,4,02:35,VAS,60,69,2_Pts_C,Gemerson
32,4,02:42,JLE,58,69,LL_Pts_T,F  Vezaro
33,4,02:42,VAS,58,69,ER,
34,4,02:42,VAS,58,69,FC_T,Técnico do Vasco da Gama
35,4,02:42,JLE,58,69,2_Pts_C,F  Vezaro
