,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,62,71,fim_partida,
1,4,00:00,NaN,62,71,fim_quarto, 
2,4,00:02,MIN,62,71,RD,Bob
3,4,00:02,SJO,62,71,2_Pts_T,Pedro
4,4,00:09,MIN,62,71,LL_Pts_C,Gegê
5,4,00:09,MIN,62,70,LL_Pts_C,Gegê
6,4,00:09,MIN,62,69,FR,Gegê
7,4,00:09,SJO,62,69,FC,Hélio
8,4,00:09,MIN,62,69,substituicao_entra,Bob
9,4,00:09,MIN,62,69,substituicao_sai,Leonardo
10,4,00:10,SJO,62,69,substituicao_entra,Pedro
11,4,00:10,SJO,62,69,substituicao_sai,Schneider
12,4,00:10,MIN,62,69,LL_Pts_C,Gegê
13,4,00:10,SJO,62,68,FC_T,Schneider
14,4,00:10,MIN,62,68,LL_Pts_C,Gegê
15,4,00:10,SJO,62,67,FC_T,Schneider
16,4,00:10,MIN,62,67,substituicao_entra,Leonardo
17,4,00:10,MIN,62,67,substituicao_sai,Bob
18,4,00:10,SJO,62,67,substituicao_entra,Schneider
19,4,00:10,SJO,62,67,substituicao_sai,Pedro
20,4,00:12,SJO,62,67,LL_Pts_C,Hélio
21,4,00:12,SJO,61,67,LL_Pts_C,Hélio
22,4,00:12,SJO,60,67,substituicao_entra,Hélio
23,4,00:12,SJO,60,67,substituicao_sai,Márcio
24,4,00:12,MIN,60,67,ER,Bob
25,4,00:12,MIN,60,67,FC_T,Bob
26,4,00:12,SJO,60,67,ER,Márcio
27,4,00:12,SJO,60,67,FC_T,Márcio
28,4,00:12,SJO,60,67,substituicao_entra,Márcio
29,4,00:12,SJO,60,67,substituicao_sai,Hélio
30,4,00:12,SJO,60,67,substituicao_entra,Hélio
31,4,00:12,SJO,60,67,substituicao_sai,Márcio
32,4,00:12,SJO,60,67,FR,Márcio
33,4,00:12,MIN,60,67,FC,Bob
34,4,00:16,SJO,60,67,RO,Márcio
35,4,00:16,SJO,60,67,3_Pts_T,Pedro
36,4,00:16,MIN,60,67,LL_Pts_C,Jefferson
37,4,00:16,MIN,60,66,LL_Pts_C,Jefferson
38,4,00:16,MIN,60,65,FR,Jefferson
39,4,00:16,SJO,60,65,FC,Johnson
40,4,00:17,SJO,60,65,EN,D  Nunes
41,4,00:17,SJO,58,65,RO,D  Nunes
42,4,00:20,SJO,58,65,3_Pts_T,Pedro
43,4,00:28,SJO,58,65,tempo_tecnico,São José
44,4,00:28,MIN,58,65,AS,Gegê
45,4,00:28,MIN,58,65,2_Pts_C,Jefferson
46,4,00:29,MIN,58,63,RD,Gegê
47,4,00:32,SJO,58,63,3_Pts_T,D  Nunes
48,4,00:44,SJO,58,63,substituicao_entra,Pedro
49,4,00:44,SJO,58,63,substituicao_sai,Pastor
50,4,00:44,SJO,58,63,tempo_tecnico,São José
51,4,00:44,MIN,58,63,LL_Pts_C,Gegê
52,4,00:44,MIN,58,62,LL_Pts_C,Gegê
53,4,00:44,MIN,58,61,FR,Gegê
54,4,00:44,SJO,58,61,FC,D  Nunes
55,4,01:08,MIN,58,61,tempo_tecnico,Minas
56,4,01:08,SJO,58,61,LL_Pts_C,Márcio
57,4,01:08,SJO,57,61,LL_Pts_C,Márcio
58,4,01:08,SJO,56,61,FR,Márcio
59,4,01:08,MIN,56,61,FC,D  Coleman
60,4,01:08,SJO,56,61,RD,Márcio
61,4,01:08,MIN,56,61,2_Pts_T,Gegê
62,4,01:21,MIN,56,61,RO,Minas
63,4,01:26,MIN,56,61,3_Pts_T,Jefferson
64,4,01:46,SJO,56,61,AS,Sahdi
65,4,01:46,SJO,56,61,2_Pts_C,Márcio
66,4,01:53,SJO,54,61,FR,Pastor
67,4,01:53,MIN,54,61,ER,D  Coleman
68,4,01:53,MIN,54,61,FC_O,D  Coleman
69,4,02:09,SJO,54,61,AS,Sahdi
70,4,02:09,SJO,54,61,2_Pts_C,Pastor
71,4,02:25,MIN,52,61,ER,
72,4,02:25,MIN,52,61,RO,Bob
73,4,02:28,SJO,52,61,TO,Johnson
74,4,02:28,MIN,52,61,2_Pts_T,Bob
