,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,83,82,fim_partida,
1,4,00:00,NaN,83,82,fim_quarto, 
2,4,00:05,BRA,83,82,RD,Graterol
3,4,00:08,CAP,83,82,LL_Pts_T,Guilherme
4,4,00:08,CAP,83,82,LL_Pts_T,Guilherme
5,4,00:08,BRA,83,82,substituicao_entra,Graterol
6,4,00:08,BRA,83,82,substituicao_sai,Rafa Moreira
7,4,00:08,BRA,83,82,substituicao_entra,Ricky Sánchez
8,4,00:08,BRA,83,82,substituicao_sai,Andrezão
9,4,00:08,BRA,83,82,substituicao_entra,Nezinho
10,4,00:08,BRA,83,82,substituicao_sai,P  Rava
11,4,00:08,CAP,83,82,substituicao_entra,De Paula
12,4,00:08,CAP,83,82,substituicao_sai,Antonio
13,4,00:08,CAP,83,82,FR,Guilherme
14,4,00:08,BRA,83,82,FC,P  Rava
15,4,00:09,BRA,83,82,substituicao_entra,Andrezão
16,4,00:09,BRA,83,82,substituicao_sai,Ricky Sánchez
17,4,00:09,BRA,83,82,substituicao_entra,P  Rava
18,4,00:09,BRA,83,82,substituicao_sai,Nezinho
19,4,00:09,CAP,83,82,substituicao_entra,Antonio
20,4,00:09,CAP,83,82,substituicao_sai,Du Sommer
21,4,00:09,CAP,83,82,tempo_tecnico,Paulistano
22,4,00:09,BRA,83,82,LL_Pts_C,Nezinho
23,4,00:09,BRA,83,81,LL_Pts_C,Nezinho
24,4,00:09,CAP,83,80,substituicao_entra,Guilherme
25,4,00:09,CAP,83,80,substituicao_sai,De Paula
26,4,00:09,BRA,83,80,FR,Nezinho
27,4,00:09,CAP,83,80,FC,Du Sommer
28,4,00:11,BRA,83,80,substituicao_entra,Ricky Sánchez
29,4,00:11,BRA,83,80,substituicao_sai,Graterol
30,4,00:11,BRA,83,80,Caixa,Universo
31,4,00:11,CAP,83,80,LL_Pts_C,Yago
32,4,00:11,CAP,82,80,LL_Pts_T,Yago
33,4,00:11,CAP,82,80,substituicao_entra,Du Sommer
34,4,00:11,CAP,82,80,substituicao_sai,Guilherme
35,4,00:11,CAP,82,80,FR,Yago
36,4,00:11,BRA,82,80,FC,Graterol
37,4,00:33,BRA,82,80,AS,Nezinho
38,4,00:33,BRA,82,80,2_Pts_C,Graterol
39,4,00:36,BRA,82,78,RD,Nezinho
40,4,00:36,BRA,82,78,TO,Graterol
41,4,00:36,CAP,82,78,2_Pts_T,Guilherme
42,4,00:52,CAP,82,78,substituicao_entra,Guilherme
43,4,00:52,CAP,82,78,substituicao_sai,Du Sommer
44,4,00:55,BRA,82,78,AS,Nezinho
45,4,00:55,BRA,82,78,2_Pts_C,Graterol
46,4,01:09,BRA,82,76,RD,Graterol
47,4,01:13,CAP,82,76,2_Pts_T,Du Sommer
48,4,01:31,CAP,82,76,substituicao_entra,De Paula
49,4,01:31,CAP,82,76,substituicao_sai,Victão
50,4,01:31,CAP,82,76,RD,Du Sommer
51,4,01:33,BRA,82,76,3_Pts_T,Zach Graham
52,4,01:36,BRA,82,76,RD,Graterol
53,4,01:41,CAP,82,76,2_Pts_T,Yago
54,4,01:59,BRA,82,76,AS,Zach Graham
55,4,01:59,BRA,82,76,2_Pts_C,Graterol
56,4,02:05,BRA,82,74,BR,Arthur
57,4,02:05,CAP,82,74,ER,Léo Meindl
58,4,02:19,BRA,82,74,substituicao_entra,Rafa Moreira
59,4,02:19,BRA,82,74,substituicao_sai,Ricky Sánchez
60,4,02:19,BRA,82,74,LL_Pts_C,Zach Graham
61,4,02:19,BRA,82,73,LL_Pts_C,Zach Graham
62,4,02:19,BRA,82,72,FR,Zach Graham
63,4,02:19,CAP,82,72,FC,Roquemore
64,4,02:35,BRA,82,72,Caixa,Universo
65,4,02:37,CAP,82,72,3_Pts_T,Léo Meindl
66,4,02:42,CAP,82,72,RD,Roquemore
67,4,02:46,BRA,82,72,3_Pts_T,Nezinho
68,4,03:02,CAP,82,72,AS,Du Sommer
69,4,03:02,CAP,82,72,3_Pts_C,Yago
70,4,03:13,CAP,79,72,RD,Du Sommer
71,4,03:17,BRA,79,72,3_Pts_T,Arthur
