,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,83,69,fim_partida,
1,4,00:00,NaN,83,69,fim_quarto, 
2,4,00:17,FRA,83,69,RD,Adriano Big
3,4,00:21,BRA,83,69,2_Pts_T,Daniel
4,4,00:27,BRA,83,69,RD,Rafa Moreira
5,4,00:30,FRA,83,69,2_Pts_T,Guilherme
6,4,00:57,BRA,83,69,LL_Pts_C,Gui Santos
7,4,00:57,BRA,83,68,LL_Pts_C,Gui Santos
8,4,00:57,BRA,83,67,FR,Gui Santos
9,4,00:57,FRA,83,67,FC,Márcio
10,4,01:03,BRA,83,67,substituicao_entra,Rafa Moreira
11,4,01:03,BRA,83,67,substituicao_sai,Graterol
12,4,01:03,BRA,83,67,substituicao_entra,Marcelão
13,4,01:03,BRA,83,67,substituicao_sai,Arthur
14,4,01:03,FRA,83,67,substituicao_entra,Augusto
15,4,01:03,FRA,83,67,substituicao_sai,Didi
16,4,01:03,FRA,83,67,substituicao_entra,Márcio
17,4,01:03,FRA,83,67,substituicao_sai,David Jackson
18,4,01:03,FRA,83,67,ER,
19,4,01:24,BRA,83,67,2_Pts_C,Arthur
20,4,01:32,BRA,83,65,RD,Graterol
21,4,01:36,FRA,83,65,2_Pts_T,Didi
22,4,01:53,BRA,83,65,3_Pts_C,Gui Santos
23,4,02:07,BRA,83,62,RD,Graterol
24,4,02:08,FRA,83,62,LL_Pts_T,Alexey
25,4,02:08,BRA,83,62,substituicao_entra,Daniel
26,4,02:08,BRA,83,62,substituicao_sai,Zach Graham
27,4,02:08,FRA,83,62,substituicao_entra,Guilherme
28,4,02:08,FRA,83,62,substituicao_sai,Lucas Dias
29,4,02:08,FRA,83,62,FR,Alexey
30,4,02:08,BRA,83,62,FC,P  Rava
31,4,02:08,FRA,83,62,2_Pts_C,Alexey
32,4,02:11,FRA,81,62,RO,Lucas Dias
33,4,02:15,FRA,81,62,3_Pts_T,Didi
34,4,02:35,BRA,81,62,2_Pts_C,Arthur
35,4,02:57,FRA,81,60,AS,Lucas Dias
36,4,02:57,FRA,81,60,2_Pts_C,Adriano Big
37,4,03:22,BRA,79,60,LL_Pts_C,P  Rava
38,4,03:22,BRA,79,59,LL_Pts_T,P  Rava
39,4,03:22,BRA,79,59,substituicao_entra,Gui Santos
40,4,03:22,BRA,79,59,substituicao_sai,Rafa Moreira
41,4,03:22,BRA,79,59,FR,P  Rava
42,4,03:22,FRA,79,59,FC,Didi
43,4,03:22,BRA,79,59,RD,Graterol
44,4,03:28,FRA,79,59,2_Pts_T,Didi
45,4,03:35,FRA,79,59,RD,Adriano Big
46,4,03:39,BRA,79,59,3_Pts_T,Arthur
47,4,04:00,FRA,79,59,LL_Pts_C,David Jackson
48,4,04:00,FRA,78,59,AS,Didi
49,4,04:00,FRA,78,59,LL_Pts_C,David Jackson
50,4,04:00,FRA,77,59,substituicao_entra,Alexey
51,4,04:00,FRA,77,59,substituicao_sai,Elinho
52,4,04:00,FRA,77,59,FR,David Jackson
53,4,04:00,BRA,77,59,FC,Arthur
54,4,04:14,BRA,77,59,2_Pts_C,Arthur
55,4,04:23,BRA,77,57,LL_Pts_T,Graterol
56,4,04:23,BRA,77,57,LL_Pts_C,Graterol
57,4,04:23,BRA,77,56,FR,Graterol
58,4,04:23,FRA,77,56,FC_A,Adriano Big
59,4,04:32,BRA,77,56,substituicao_entra,P  Rava
60,4,04:32,BRA,77,56,substituicao_sai,Nezinho
61,4,04:32,BRA,77,56,FR,Nezinho
62,4,04:32,FRA,77,56,ER,Adriano Big
63,4,04:32,FRA,77,56,FC_O,Adriano Big
64,4,04:39,BRA,77,56,2_Pts_C,Arthur
65,4,04:41,BRA,77,54,RO,Arthur
66,4,04:45,BRA,77,54,3_Pts_T,Zach Graham
67,4,04:48,BRA,77,54,RD,Nezinho
68,4,04:52,FRA,77,54,3_Pts_T,Lucas Dias
69,4,05:13,BRA,77,54,substituicao_entra,Rafa Moreira
70,4,05:13,BRA,77,54,substituicao_sai,Andrezão
71,4,05:13,FRA,77,54,substituicao_entra,Adriano Big
72,4,05:13,FRA,77,54,substituicao_sai,André Goes
73,4,05:13,FRA,77,54,RD,Franca
74,4,05:13,BRA,77,54,2_Pts_T,Nezinho
75,4,05:24,FRA,77,54,AS,Elinho
76,4,05:24,FRA,77,54,2_Pts_C,David Jackson
77,4,05:31,FRA,75,54,BR,André Goes
78,4,05:31,BRA,75,54,ER,Zach Graham
79,4,05:33,BRA,75,54,RD,Zach Graham
80,4,05:37,FRA,75,54,2_Pts_T,André Goes
81,4,05:42,FRA,75,54,RD,Lucas Dias
82,4,05:46,BRA,75,54,3_Pts_T,Nezinho
83,4,06:04,BRA,75,54,FR,Zach Graham
84,4,06:04,FRA,75,54,FC,Didi
85,4,06:19,FRA,75,54,AS,André Goes
86,4,06:19,FRA,75,54,2_Pts_C,David Jackson
87,4,06:23,FRA,73,54,RD,Elinho
88,4,06:27,BRA,73,54,2_Pts_T,Graterol
89,4,06:51,BRA,73,54,substituicao_entra,Graterol
90,4,06:51,BRA,73,54,substituicao_sai,Ronald
91,4,06:51,BRA,73,54,substituicao_entra,Arthur
92,4,06:51,BRA,73,54,substituicao_sai,Gui Santos
