,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN,92,86,fim_partida,
1,4,00:00,NaN,92,86,fim_quarto, 
2,4,00:03,COR,92,86,RD,Fuller
3,4,00:03,UBR,92,86,3_Pts_T,Gui Santos
4,4,00:09,COR,92,86,LL_Pts_C,Parodi
5,4,00:09,COR,91,86,LL_Pts_C,Parodi
6,4,00:09,COR,90,86,FR,Parodi
7,4,00:09,UBR,90,86,FC,Pedro
8,4,00:09,COR,90,86,RD,Parodi
9,4,00:09,UBR,90,86,2_Pts_T,P  Rava
10,4,00:16,COR,90,86,LL_Pts_C,Fuller
11,4,00:16,COR,89,86,LL_Pts_C,Fuller
12,4,00:16,COR,88,86,FR,Fuller
13,4,00:16,UBR,88,86,FC,Gui Santos
14,4,00:23,COR,88,86,tempo_tecnico,Corinthians
15,4,00:25,COR,88,86,substituicao_entra,Giovannoni
16,4,00:25,COR,88,86,substituicao_sai,Gui Bento
17,4,00:25,COR,88,86,tempo_tecnico,Corinthians
18,4,00:25,UBR,88,86,3_Pts_C,Gui Santos
19,4,00:31,UBR,88,83,substituicao_entra,Arthur
20,4,00:31,UBR,88,83,substituicao_sai,Ronald
21,4,00:31,COR,88,83,substituicao_entra,Gui Bento
22,4,00:31,COR,88,83,substituicao_sai,Abner
23,4,00:31,COR,88,83,substituicao_entra,Gustavinho
24,4,00:31,COR,88,83,substituicao_sai,Giovannoni
25,4,00:31,COR,88,83,LL_Pts_C,Giovannoni
26,4,00:31,COR,87,83,LL_Pts_C,Giovannoni
27,4,00:31,COR,86,83,FR,Giovannoni
28,4,00:31,UBR,86,83,FC,Gui Santos
29,4,00:32,COR,86,83,RD,Giovannoni
30,4,00:33,UBR,86,83,LL_Pts_T,Ronald
31,4,00:33,UBR,86,83,LL_Pts_C,Ronald
32,4,00:33,COR,86,82,substituicao_entra,Giovannoni
33,4,00:33,COR,86,82,substituicao_sai,Gustavinho
34,4,00:33,UBR,86,82,FR,Ronald
35,4,00:33,COR,86,82,FC,Abner
36,4,00:33,COR,86,82,substituicao_entra,Gustavinho
37,4,00:33,COR,86,82,substituicao_sai,Giovannoni
38,4,00:33,UBR,86,82,Caixa,Universo
39,4,00:45,COR,86,82,LL_Pts_C,Giovannoni
40,4,00:45,COR,85,82,LL_Pts_C,Giovannoni
41,4,00:45,UBR,84,82,substituicao_entra,Pedro
42,4,00:45,UBR,84,82,substituicao_sai,Graterol
43,4,00:45,COR,84,82,FR,Giovannoni
44,4,00:45,UBR,84,82,FC,Graterol
45,4,00:45,COR,84,82,RD,Corinthians
46,4,00:45,UBR,84,82,2_Pts_T,Ronald
47,4,00:57,COR,84,82,EN,Abner
48,4,00:57,COR,82,82,RO,Abner
49,4,00:57,COR,82,82,2_Pts_T,Fuller
50,4,01:07,UBR,82,82,AS,Ronald
51,4,01:07,UBR,82,82,2_Pts_C,P  Rava
52,4,01:10,UBR,82,80,RO,Ronald
53,4,01:13,UBR,82,80,3_Pts_T,Zach Graham
54,4,01:24,COR,82,80,AS,Fuller
55,4,01:24,COR,82,80,3_Pts_C,Giovannoni
56,4,01:35,UBR,79,80,LL_Pts_C,Gui Santos
57,4,01:35,UBR,79,79,FR,Gui Santos
58,4,01:35,COR,79,79,FC,Fuller
59,4,01:35,UBR,79,79,AS,P  Rava
60,4,01:35,UBR,79,79,2_Pts_C,Gui Santos
61,4,01:41,UBR,79,77,BR,P  Rava
62,4,01:41,COR,79,77,ER,Parodi
63,4,01:50,COR,79,77,RD,Parodi
64,4,01:53,UBR,79,77,2_Pts_T,Gui Santos
