,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,85,66,fim_partida, 
1,4,00:01,CAX,85,66,3 - 66 7% - Equipe: 4, (2
2,4,00:01,CAX,85,66,BR, Guto
3,4,00:01,FRA,85,66,ER, Alexey
4,4,00:22,CAX,85,66,3 - 100 0% - Equipe: 16, (3
5,4,00:22,CAX,85,65,FR, Vinícius
6,4,00:22,FRA,85,65,FC, (4 falta(s) - Equipe: 24 falta(s))João Pedro
7,4,00:22,CAX,85,65,7 - 28 6% - Equipe: 19, (2
8,4,00:32,CAX,85,63,RD, (3 rebote(s) - Equipe: 30 rebote(s))Guto
9,4,00:34,FRA,85,63,4 - 0 0% - Equipe: 9, (0
10,4,00:51,FRA,85,63,RD, (1rebote(s) - Equipe: 48 rebote(s))(Duplo-Duplo)Antonio
11,4,00:52,CAX,85,63,4 - 75 0% - Equipe: 15, (3
12,4,00:52,CAX,85,63,3 - 100 0% - Equipe: 15, (3
13,4,00:52,CAX,85,62,FR, Marcão
14,4,00:52,FRA,85,62,FC, (3 falta(s) - Equipe: 23 falta(s))João Pedro
15,4,01:05,FRA,85,62,AS,Alexey (8 assistência(s) - Equipe: 25 assistência(s))
16,4,01:07,FRA,85,62,2 - 100 0% - Equipe: 25, (2
17,4,01:14,FRA,83,62,RO, (5 rebote(s) - Equipe: 47 rebote(s))Pedro
18,4,01:16,FRA,83,62,2 - 0 0% - Equipe: 24, (0
19,4,01:23,FRA,83,62,RD, (4 rebote(s) - Equipe: 46 rebote(s))Alexey
20,4,01:25,CAX,83,62,7 - 14 3% - Equipe: 18, (1
21,4,01:29,CAX,83,62,RO, (3 rebote(s) - Equipe: 29 rebote(s))Douglas
22,4,01:31,CAX,83,62,6 - 16 7% - Equipe: 18, (1
23,4,01:44,CAX,83,62,RD, (3 rebote(s) - Equipe: 28 rebote(s))Marcão
24,4,01:46,FRA,83,62,6 - 66 7% - Equipe: 9, (4
25,4,01:51,FRA,83,62,RO, (4 rebote(s) - Equipe: 45 rebote(s))Pedro
26,4,01:53,FRA,83,62,1 - 0 0% - Equipe: 24, (0
27,4,02:08,CAX,83,62,AS,Buboltz  (assistência(s) - Equipe:4 assistência(s))
28,4,02:11,CAX,83,62,2 - 100 0% - Equipe: 4, (2
29,4,02:22,CAX,83,59,substituicao_entra,Buboltz  
30,4,02:22,CAX,83,59,substituicao_sai,Arthur 
31,4,02:22,FRA,83,59,substituicao_entra,Rafael 
32,4,02:22,FRA,83,59,substituicao_sai,Toyloy 
33,4,02:34,FRA,83,59,AS,Alexey (7 assistência(s) - Equipe: 24 assistência(s))
34,4,02:36,FRA,83,59,5 - 80 0% - Equipe: 9, (4
35,4,02:46,FRA,80,59,substituicao_entra,João Pedro 
36,4,02:46,FRA,80,59,substituicao_sai,Cipolini 
37,4,02:46,FRA,80,59,tempo_tecnico, Franca
38,4,02:47,CAX,80,59,AS,Vinícius (8 assistência(s) - Equipe:3 assistência(s))
39,4,02:49,CAX,80,59,4 - 50 0% - Equipe: 3, (2
40,4,02:57,CAX,80,56,RD, (2 rebote(s) - Equipe: 27 rebote(s))Marcão
41,4,02:59,FRA,80,56,7 - 42 9% - Equipe: 24, (3
42,4,03:13,FRA,80,56,RD, Franca
43,4,03:15,CAX,80,56,3 - 0 0% - Equipe: 2, (0
44,4,03:41,FRA,80,56,AS,Toyloy (2 assistência(s) - Equipe: 23 assistência(s))
45,4,03:42,FRA,80,56,4 - 75 0% - Equipe: 8, (3
46,4,03:59,FRA,77,56,RD, (3 rebote(s) - Equipe: 43 rebote(s))Cipolini
47,4,04:00,CAX,77,56,5 - 20 0% - Equipe: 14, (1
48,4,04:00,FRA,77,56,substituicao_entra,Alexey 
49,4,04:00,FRA,77,56,substituicao_sai,Cassiano 
50,4,04:00,CAX,77,56,FR, Douglas
51,4,04:00,FRA,77,56,FC, (5 falta(s) - Equipe: 22 falta(s))Cassiano
52,4,04:00,CAX,77,56,2 - 50 0% - Equipe: 18, (1
53,4,04:18,FRA,77,54,2 - 50 0% - Equipe: 24, (1
54,4,04:32,CAX,75,54,AS,Vinícius (7 assistência(s) - Equipe:2 assistência(s))
55,4,04:32,CAX,75,54,3 - 66 7% - Equipe: 17, (2
56,4,04:36,FRA,75,52,AS,Pedro (6 assistência(s) - Equipe: 22 assistência(s))
57,4,04:38,FRA,75,52,5 - 100 0% - Equipe: 23, (5
58,4,04:39,FRA,73,52,FR, Cipolini
