,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,,94,60,fim_partida, 
1,4,00:07,FLA,94,60,AS,Lelê 
2,4,00:08,FLA,94,60,2_Pts_C,Léo Bispo 
3,4,00:30,CAX,92,60,AS,Guto 
4,4,00:30,CAX,92,60,2_Pts_C,Carioca 
5,4,00:31,CAX,92,58,BR,Dida 
6,4,00:32,FLA,92,58,ER,Pedrinho 
7,4,00:53,CAX,92,58,AS,Guto 
8,4,00:53,CAX,92,58,2_Pts_C,Dida 
9,4,00:59,CAX,92,56,RD,Dida 
10,4,00:59,CAX,92,56,TO,Carioca 
11,4,01:02,FLA,92,56,2_Pts_T,Pedrinho 
12,4,01:20,CAX,92,56,ER,Douglas andou com a bola 
13,4,01:25,CAX,92,56,RD,Dida 
14,4,01:27,FLA,92,56,2_Pts_T,Danilo 
15,4,01:49,FLA,92,56,RD,João Vitor 
16,4,01:50,CAX,92,56,2_Pts_T,Rech 
17,4,02:02,CAX,92,56,RD,Douglas 
18,4,02:02,FLA,92,56,LL_Pts_T,João Vitor 
19,4,02:02,FLA,92,56,LL_Pts_C,João Vitor 
20,4,02:02,FLA,91,56,FR,João Vitor 
21,4,02:02,CAX,91,56,FC,Dida 
22,4,02:07,FLA,91,56,RO,João Vitor 
23,4,02:08,FLA,91,56,3_Pts_T,Pedrinho 
24,4,02:27,CAX,91,56,2_Pts_C,Dida 
25,4,02:28,CAX,91,54,RO,Dida 
26,4,02:30,CAX,91,54,2_Pts_T,Carioca 
27,4,02:33,CAX,91,54,BR,Dida 
28,4,02:36,FLA,91,54,ER,Léo Bispo 
29,4,02:49,CAX,91,54,LL_Pts_C,Carioca 
30,4,02:49,FLA,91,53,substituicao_entra,Danilo 
31,4,02:49,FLA,91,53,substituicao_sai,Humberto 
32,4,02:49,CAX,91,53,FR,Carioca 
33,4,02:49,FLA,91,53,FC,Humberto 
34,4,02:49,CAX,91,53,2_Pts_C,Carioca 
35,4,02:59,FLA,91,51,2_Pts_C,Humberto 
36,4,03:00,FLA,89,51,BR,Humberto 
37,4,03:02,CAX,89,51,ER,Dida 
38,4,03:03,CAX,89,51,RD,Dida 
39,4,03:07,FLA,89,51,2_Pts_T,Humberto 
40,4,03:25,CAX,89,51,substituicao_entra,Rech 
41,4,03:25,CAX,89,51,substituicao_sai,Diego 
42,4,03:25,CAX,89,51,AS,Carioca 
43,4,03:26,CAX,89,51,2_Pts_C,Dida 
44,4,03:36,FLA,89,49,3_Pts_C,Humberto 
45,4,03:53,FLA,86,49,RD,João Vitor 
46,4,03:55,CAX,86,49,3_Pts_T,Diego 
47,4,04:03,FLA,86,49,2_Pts_C,Léo Bispo 
48,4,04:10,FLA,84,49,RO,João Vitor 
49,4,04:12,CAX,84,49,TO,Diego 
50,4,04:14,FLA,84,49,2_Pts_T,João Vitor 
51,4,04:28,FLA,84,49,RD,Pedrinho 
52,4,04:29,CAX,84,49,2_Pts_T,Diego 
53,4,04:34,CAX,84,49,RD,Dida 
54,4,04:36,FLA,84,49,2_Pts_T,Léo Bispo 
55,4,04:40,FLA,84,49,RO,Léo Bispo 
56,4,04:41,FLA,84,49,2_Pts_T,Léo Bispo 
57,4,05:08,CAX,84,49,LL_Pts_C,Diego 
58,4,05:08,CAX,84,48,LL_Pts_C,Diego 
59,4,05:08,CAX,84,47,FR,Diego 
60,4,05:08,FLA,84,47,FC,Humberto 
61,4,05:19,CAX,84,47,RD,Carioca 
62,4,05:21,FLA,84,47,3_Pts_T,Lelê 
63,4,05:34,FLA,84,47,substituicao_entra,Lelê 
64,4,05:34,FLA,84,47,substituicao_sai,Ramon 
65,4,05:34,CAX,84,47,tempo_tecnico,Caxias do Sul
66,4,05:34,CAX,84,47,ER,Carioca 
67,4,05:38,FLA,84,47,LL_Pts_C,Pedrinho 
68,4,05:38,FLA,83,47,LL_Pts_T,Pedrinho 
69,4,05:38,FLA,83,47,FR,Pedrinho 
70,4,05:38,CAX,83,47,FC,Carioca 
71,4,05:49,CAX,83,47,2_Pts_C,Douglas 
72,4,06:07,FLA,83,45,AS,Pedrinho 
73,4,06:10,FLA,83,45,2_Pts_C,João Vitor 
74,4,06:23,CAX,81,45,LL_Pts_C,Diego 
75,4,06:23,CAX,81,44,LL_Pts_C,Diego 
76,4,06:23,CAX,81,43,FR,Diego 
77,4,06:23,FLA,81,43,FC,Léo Bispo 
78,4,06:30,FLA,81,43,substituicao_entra,Léo Bispo 
79,4,06:30,FLA,81,43,substituicao_sai,Mineiro 
80,4,06:30,CAX,81,43,FR,Dida 
81,4,06:30,FLA,81,43,FC,João Vitor 
82,4,06:35,FLA,81,43,AS,Mineiro 
83,4,06:37,FLA,81,43,2_Pts_C,João Vitor 
84,4,06:39,FLA,79,43,RO,Mineiro 
85,4,06:42,FLA,79,43,2_Pts_T,João Vitor 
86,4,07:00,CAX,79,43,2_Pts_C,Dida 
87,4,07:02,CAX,79,41,RO,Dida 
88,4,07:03,CAX,79,41,3_Pts_T,Carioca 
89,4,07:18,FLA,79,41,2_Pts_C,Pedrinho 
90,4,07:26,FLA,77,41, RO,Flamengo
91,4,07:26,CAX,77,41,TO,Diego 
92,4,07:26,FLA,77,41,2_Pts_T,Humberto 
93,4,07:30,CAX,77,41,LL_Pts_C,Douglas 
94,4,07:30,CAX,77,40,LL_Pts_C,Douglas 
95,4,07:30,CAX,77,39,FR,Douglas 
96,4,07:30,FLA,77,39,FC,Humberto 
97,4,07:37,CAX,77,39,FR,Douglas 
98,4,07:37,FLA,77,39,FC,Humberto 
99,4,07:47,CAX,77,39,FR,Carioca 
100,4,07:47,FLA,77,39,FC,João Vitor 
101,4,07:50,CAX,77,39,RO,Carioca 
102,4,07:51,CAX,77,39,3_Pts_T,Guto 
103,4,07:55,CAX,77,39,RO,Guto 
104,4,07:57,CAX,77,39,2_Pts_T,Diego 
105,4,08:19,FLA,77,39,LL_Pts_C,Humberto 
106,4,08:19,FLA,76,39,LL_Pts_T,Humberto 
107,4,08:19,FLA,76,39,FR,Humberto 
108,4,08:19,CAX,76,39,FC,Dida 
109,4,08:37,FLA,76,39,RD,Mineiro 
110,4,08:38,CAX,76,39,3_Pts_T,Guto 
111,4,08:52,FLA,76,39,ER,
112,4,09:05,CAX,76,39,substituicao_entra,Douglas 
113,4,09:05,CAX,76,39,substituicao_sai,Vinícius 
114,4,09:19,CAX,76,39,AS,Vinícius 
115,4,09:19,CAX,76,39,2_Pts_C,Carioca 
116,4,09:22,CAX,76,37,BR,Vinícius 
117,4,09:24,FLA,76,37,ER,Mineiro 
118,4,09:32,FLA,76,37,RD,João Vitor 
119,4,09:34,FLA,76,37,TO,João Vitor 
120,4,09:37,CAX,76,37,2_Pts_T,Diego 
121,4,10:00,,76,37,inicio_quarto,
122,3,00:00,,76,37,fim_quarto,
123,3,00:01,CAX,76,37,3_Pts_T,Carioca 
124,3,00:03,CAX,76,37,RD,Carioca 
125,3,00:04,FLA,76,37,2_Pts_T,Ramon 
126,3,00:20,FLA,76,37,RD,Mineiro 
127,3,00:23,CAX,76,37,2_Pts_T,Carioca 
128,3,00:49,CAX,76,37,RD,Carioca 
129,3,00:52,FLA,76,37,3_Pts_T,Ramon 
130,3,01:09,FLA,76,37,LL_Pts_C,Ramon 
131,3,01:09,CAX,75,37,FC_T,Carioca 
132,3,01:10,FLA,75,37,BR,Ramon 
133,3,01:10,CAX,75,37,ER,Carioca 
134,3,01:12,CAX,75,37,BR,Carioca 
135,3,01:12,FLA,75,37,ER,Pedrinho 
