,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,71,68,fim_partida, 
1,4,00:00,MAC,71,68,5 - 40 0% - Equipe: 15, (2
2,4,00:00,MAC,71,68,substituicao_entra,Anthony 
3,4,00:00,MAC,71,68,substituicao_sai,Rafa Moreira 
4,4,00:00,MAC,71,68,substituicao_entra,Pezão 
5,4,00:00,MAC,71,68,substituicao_sai,Anthony 
6,4,00:00,MAC,71,68,substituicao_entra,Lupa 
7,4,00:00,MAC,71,68,substituicao_sai,Erick 
8,4,00:00,MAC,71,68,FR, Schneider
9,4,00:00,CMO,71,68,FC, (falta(s) - Equipe: 22 falta(s))D  Nunes
10,4,00:00,MAC,71,68,8 - 25 0% - Equipe: 16, (2
11,4,00:02,MAC,71,66,RD, (7 rebote(s) - Equipe: 44 rebote(s))Schneider
12,4,00:04,CMO,71,66,5 - 20 0% - Equipe: 10, (1
13,4,00:13,CMO,71,66,tempo_tecnico, Campo Mourão
14,4,00:13,MAC,71,66,6 - 16 7% - Equipe: 15, (1
15,4,00:23,CMO,71,64,4 - 100 0% - Equipe: 17, (4
16,4,00:23,CMO,70,64,3 - 100 0% - Equipe: 16, (3
17,4,00:23,MAC,69,64,substituicao_entra,Erick 
18,4,00:23,MAC,69,64,substituicao_sai,Lupa 
19,4,00:23,CMO,69,64,FR, D  Nunes
20,4,00:23,MAC,69,64,FC, (3 falta(s) - Equipe:9 falta(s))Rafa Moreira
21,4,00:23,MAC,69,64,4 - 50 0% - Equipe: 7, (2
22,4,00:28,CMO,69,61,ER, Cauê
23,4,00:44,CMO,69,61,RD, (rebote(s) - Equipe: 4rebote(s))Taddei
24,4,00:47,MAC,69,61,14 - 35 7% - Equipe: 6, (5
25,4,00:55,CMO,69,61,12 - 83 3% - Equipe: 15, (10
26,4,00:55,CMO,68,61,11 - 81 8% - Equipe: 14, (9
27,4,00:55,CMO,68,61,FR, Betinho
