,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,,95,81,fim_partida, 
1,4,00:32,CEA,95,81,BR,Toledo 
2,4,00:32,FRA,95,81,ER,Dedé 
3,4,00:34,CEA,95,81,AS,Tiagão 
4,4,00:38,CEA,95,81,3_Pts_C,Felipe 
5,4,00:46,FRA,92,81,2_Pts_C,Coelho 
6,4,00:46,CEA,92,79,2_Pts_C,Toledo 
7,4,00:46,CEA,90,79,BR,Felipe 
8,4,00:46,FRA,90,79,ER,Pedro 
9,4,01:05,CEA,90,79,2_Pts_C,Rafael 
10,4,01:17,FRA,88,79,2_Pts_C,Dedé 
11,4,01:25,FRA,88,77,RD,João Pedro 
12,4,01:28,CEA,88,77,3_Pts_T,Toledo 
13,4,01:33,CEA,88,77,RO,Tiagão 
14,4,01:41,CEA,88,77,3_Pts_T,Rafael 
15,4,02:01,CEA,88,77,substituicao_entra,Rafael 
16,4,02:01,CEA,88,77,substituicao_sai,Rashaun 
17,4,02:01,FRA,88,77,LL_Pts_C,Dedé 
18,4,02:01,FRA,88,76,LL_Pts_C,Dedé 
19,4,02:01,FRA,88,75,FR,Dedé 
20,4,02:01,CEA,88,75,FC,Tiagão 
21,4,02:03,FRA,88,75,RD,João Pedro 
22,4,02:07,CEA,88,75,2_Pts_T,Toledo 
23,4,02:19,CEA,88,75,BR,Toledo 
24,4,02:21,FRA,88,75,ER,Cauê 
25,4,02:21,CEA,88,75,substituicao_entra,Tiagão 
26,4,02:21,CEA,88,75,substituicao_sai,Leonardo 
27,4,02:21,FRA,88,75,substituicao_entra,Coelho 
28,4,02:21,FRA,88,75,substituicao_sai,Alexey 
29,4,02:21,FRA,88,75,substituicao_entra,Dedé 
30,4,02:21,FRA,88,75,substituicao_sai,Cesar 
31,4,02:33,CEA,88,75,2_Pts_C,Davi 
32,4,02:43,CEA,86,75,BR,Toledo 
33,4,02:45,FRA,86,75,ER,Alexey 
34,4,02:53,FRA,86,75,RD,Alexey 
35,4,02:57,CEA,86,75,2_Pts_T,Toledo 
36,4,03:01,CEA,86,75,2_Pts_T,Toledo 
37,4,03:13,CEA,86,75,LL_Pts_C,Davi 
38,4,03:13,FRA,85,75,substituicao_entra,João Pedro 
39,4,03:13,FRA,85,75,substituicao_sai,Du Sommer 
40,4,03:13,FRA,85,75, FC_T,Técnico do Franca
41,4,03:13,CEA,85,75,AS,Davi 
42,4,03:13,CEA,85,75,3_Pts_C,Rashaun 
43,4,03:16,CEA,82,75,RO,Leonardo 
44,4,03:19,CEA,82,75,2_Pts_T,Toledo 
45,4,03:23,CEA,82,75,RO,Leonardo 
46,4,03:25,CEA,82,75,2_Pts_T,Rashaun 
47,4,03:33,CEA,82,75,RD,Leonardo 
48,4,03:36,FRA,82,75,2_Pts_T,Pedro 
49,4,03:41,FRA,82,75,RD,Du Sommer 
50,4,03:43,CEA,82,75,LL_Pts_T,Toledo 
51,4,03:43,CEA,82,75,FR,Toledo 
52,4,03:43,FRA,82,75,FC,Cesar 
53,4,03:48,CEA,82,75,2_Pts_C,Toledo 
54,4,04:04,FRA,80,75,AS,Alexey 
55,4,04:06,FRA,80,75,3_Pts_C,Pedro 
56,4,04:13,FRA,80,72,RO,Cauê 
57,4,04:17,FRA,80,72,3_Pts_T,Pedro 
58,4,04:25,FRA,80,72,substituicao_entra,Cesar 
59,4,04:25,FRA,80,72,substituicao_sai,Antonio 
60,4,04:27,FRA,80,72,BR,Pedro 
61,4,04:29,CEA,80,72,ER,Rashaun 
62,4,04:40,CEA,80,72,RD,Felipe 
63,4,04:44,FRA,80,72,3_Pts_T,Antonio 
64,4,05:01,FRA,80,72,tempo_tecnico,Franca
65,4,05:08,CEA,80,72,2_Pts_C,Davi 
66,4,05:08,FRA,78,72,substituicao_entra,Cauê 
67,4,05:08,FRA,78,72,substituicao_sai,Coelho 
68,4,05:08,CEA,78,72, RO,Basq. Cearense
69,4,05:08,FRA,78,72,TO,Du Sommer 
70,4,05:08,CEA,78,72,2_Pts_T,Davi 
71,4,05:21,CEA,78,72,FR,Rashaun 
72,4,05:21,FRA,78,72,FC,Coelho 
73,4,05:36,CEA,78,72,RD,Toledo 
74,4,05:37,FRA,78,72,LL_Pts_T,Antonio 
75,4,05:37,FRA,78,72,LL_Pts_T,Antonio 
76,4,05:37,CEA,78,72,substituicao_entra,Rashaun 
77,4,05:37,CEA,78,72,substituicao_sai,Gustavinho 
78,4,05:37,FRA,78,72,FR,Antonio 
79,4,05:37,CEA,78,72,FC,Felipe 
80,4,05:49,FRA,78,72,FR,Coelho 
81,4,05:49,CEA,78,72,FC,Gustavinho 
82,4,06:04,CEA,78,72,LL_Pts_C,Davi 
83,4,06:04,FRA,77,72,substituicao_entra,Antonio 
84,4,06:04,FRA,77,72,substituicao_sai,Cesar 
85,4,06:04,FRA,77,72,FC,Cesar 
86,4,06:04,CEA,77,72,2_Pts_C,Davi 
87,4,06:07,CEA,75,72,RD,Davi 
88,4,06:10,FRA,75,72,3_Pts_T,Coelho 
89,4,06:19,FRA,75,72,RD,Pedro 
90,4,06:22,CEA,75,72,2_Pts_T,Leonardo 
91,4,06:37,FRA,75,72,substituicao_entra,Pedro 
92,4,06:37,FRA,75,72,substituicao_sai,Dedé 
93,4,06:37,FRA,75,72,ER,Coelho andou com a bola 
94,4,06:40,FRA,75,72,RD,Alexey 
95,4,06:43,CEA,75,72,3_Pts_T,Toledo 
96,4,07:03,CEA,75,72,RD,Felipe 
97,4,07:05,FRA,75,72,2_Pts_T,Dedé 
98,4,07:20,CEA,75,72,AS,Davi 
99,4,07:25,CEA,75,72,2_Pts_C,Toledo 
