,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,81,77,fim_partida, 
1,4,00:01,LSB,81,77,8 - 62 5% - Equipe: 18, (5
2,4,00:07,MOG,81,75,11 - 90 9% - Equipe: 23, (10
3,4,00:07,MOG,80,75,10 - 90 0% - Equipe: 22, (9
4,4,00:07,LSB,79,75,substituicao_entra,Castellon 
5,4,00:07,LSB,79,75,substituicao_sai,Bruno 
6,4,00:07,MOG,79,75,FR, Shamell
7,4,00:07,LSB,79,75,FC, (5 falta(s) - Equipe: 22 falta(s))Bruno
8,4,00:07,LSB,79,75,9 - 44 4% - Equipe: 9, (4
9,4,00:08,LSB,79,75,BR, Lucas
10,4,00:08,MOG,79,75,ER, Shamell
11,4,00:13,LSB,79,75,7 - 57 1% - Equipe: 17, (4
12,4,00:17,MOG,79,73,4 - 100 0% - Equipe: 21, (4
13,4,00:17,MOG,78,73,3 - 100 0% - Equipe: 20, (3
14,4,00:17,MOG,77,73,FR, Larry
15,4,00:17,LSB,77,73,FC, (falta(s) - Equipe: 2falta(s))Cafferata
16,4,00:17,MOG,77,73,RD, (2 rebote(s) - Equipe: 29 rebote(s))Larry
17,4,00:18,LSB,77,73,6 - 16 7% - Equipe: 16, (1
18,4,00:27,LSB,77,73,tempo_tecnico, L  Sorocabana
19,4,00:27,MOG,77,73,2 - 100 0% - Equipe: 19, (2
20,4,00:27,MOG,76,73,1 - 100 0% - Equipe: 18, (1
21,4,00:27,MOG,75,73,substituicao_entra,Jimmy 
22,4,00:27,MOG,75,73,substituicao_sai,C  Torres 
23,4,00:27,MOG,75,73,FR, Larry
24,4,00:27,LSB,75,73,FC, (4 falta(s) - Equipe: 20 falta(s))Alexandre
25,4,00:28,MOG,75,73,tempo_tecnico, Mogi
26,4,00:28,LSB,75,73,AS,Cafferata (3 assistência(s) - Equipe:0 assistência(s))
27,4,00:31,LSB,75,73,9 - 44 4% - Equipe: 9, (4
28,4,00:52,LSB,75,70,tempo_tecnico, L  Sorocabana
29,4,00:52,MOG,75,70,9 - 88 9% - Equipe: 17, (8
30,4,00:52,MOG,74,70,8 - 87 5% - Equipe: 16, (7
31,4,00:52,MOG,73,70,substituicao_entra,Filipin 
32,4,00:52,MOG,73,70,substituicao_sai,Jimmy 
33,4,00:52,MOG,73,70,FR, Shamell
34,4,00:52,LSB,73,70,FC, (4 falta(s) - Equipe:9 falta(s))Lucas
35,4,01:07,MOG,73,70,RD, (3 rebote(s) - Equipe: 28 rebote(s))C  Torres
36,4,01:09,LSB,73,70,16 - 56 3% - Equipe: 16, (9
37,4,01:14,LSB,73,70,RO, (6 rebote(s) - Equipe: 35 rebote(s))Bruno
38,4,01:16,LSB,73,70,8 - 37 5% - Equipe: 8, (3
39,4,01:40,LSB,73,70,RD, (5 rebote(s) - Equipe: 34 rebote(s))Bruno
40,4,01:41,MOG,73,70,AS,Tyrone  (3 assistência(s) - Equipe: 22 assistência(s))
41,4,01:41,MOG,73,70,4 - 75 0% - Equipe: 15, (3
42,4,01:41,MOG,73,70,3 - 100 0% - Equipe: 15, (3
43,4,01:41,MOG,72,70,FR, Jimmy
44,4,01:41,LSB,72,70,FC, (4 falta(s) - Equipe:8 falta(s))Ted
45,4,01:51,MOG,72,70,RD, (4 rebote(s) - Equipe: 27 rebote(s))Tyrone 
46,4,01:52,LSB,72,70,7 - 71 4% - Equipe: 14, (5
47,4,01:52,LSB,72,70,6 - 83 3% - Equipe: 14, (5
48,4,01:52,LSB,72,69,substituicao_entra,Lucas 
49,4,01:52,LSB,72,69,substituicao_sai,Castellon 
50,4,01:52,LSB,72,69,FR, Cafferata
51,4,01:52,MOG,72,69,FC, (falta(s) - Equipe: 2falta(s))C  Torres
