,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
70,4,04:59,VAS,54,59,1 - 0 0% - Equipe: 23, (0
71,4,05:08,VAS,54,59,RO, Vasco da Gama
72,4,05:08,FRA,54,59,TO, João Pedro
73,4,05:08,VAS,54,59,5 - 20 0% - Equipe: 2, (1
74,4,05:20,FRA,54,59,AS,Coelho (2 assistência(s) - Equipe: 9 assistência(s))
75,4,05:24,FRA,54,59,2 - 100 0% - Equipe: 22, (2
76,4,05:42,FRA,52,59,RD, (3 rebote(s) - Equipe: 25 rebote(s))João Pedro
77,4,05:44,VAS,52,59,9 - 66 7% - Equipe: 23, (6
78,4,05:47,VAS,52,59,RO, (3 rebote(s) - Equipe: 36 rebote(s))Drudi
79,4,05:50,VAS,52,59,4 - 0 0% - Equipe: 2, (0
80,4,05:58,FRA,52,59,FR, Dedé
81,4,05:58,VAS,52,59,FC, (2 falta(s) - Equipe:4 falta(s))Jackson
82,4,05:58,VAS,52,59,FR, Jackson
83,4,05:58,FRA,52,59,FC, (2 falta(s) - Equipe:6 falta(s))Dedé
84,4,06:13,FRA,52,59,2 - 50 0% - Equipe: 4, (1
85,4,06:13,FRA,51,59,1 - 0 0% - Equipe: 3, (0
86,4,06:13,FRA,51,59,substituicao_entra,Dedé 
87,4,06:13,FRA,51,59,substituicao_sai,Alexey 
88,4,06:13,FRA,51,59,FR, Pedro
89,4,06:13,VAS,51,59,FC, (3 falta(s) - Equipe:3 falta(s))Nezinho
90,4,06:13,FRA,51,59,substituicao_entra,Coelho 
91,4,06:13,FRA,51,59,substituicao_sai,Dedé 
92,4,06:29,VAS,51,59,AS,Nezinho (5 assistência(s) - Equipe:2 assistência(s))
93,4,06:32,VAS,51,59,8 - 75 0% - Equipe: 23, (6
94,4,06:55,FRA,51,57,substituicao_entra,Pedro 
95,4,06:55,FRA,51,57,substituicao_sai,Cauê 
96,4,06:55,FRA,51,57,AS,Dedé (assistência(s) - Equipe: 8 assistência(s))
97,4,06:55,FRA,51,57,1 - 100 0% - Equipe: 21, (1
98,4,06:55,FRA,49,57,RO, (2 rebote(s) - Equipe: 24 rebote(s))João Pedro
99,4,06:55,FRA,49,57,3 - 33 3% - Equipe: 20, (1
100,4,06:57,FRA,49,57,RD, (rebote(s) - Equipe: 23 rebote(s))João Pedro
101,4,06:59,VAS,49,57,7 - 71 4% - Equipe: 22, (5
102,4,07:03,VAS,49,57,BR, Nezinho
103,4,07:05,FRA,49,57,ER, Alexey
104,4,07:24,VAS,49,57,AS,Wagner (assistência(s) - Equipe:assistência(s))
105,4,07:27,VAS,49,57,4 - 25 0% - Equipe: 2, (1
106,4,07:36,FRA,49,54,substituicao_entra,João Pedro 
107,4,07:36,FRA,49,54,substituicao_sai,Toyloy 
108,4,07:36,VAS,49,54,FR, Wagner
109,4,07:36,FRA,49,54,ER, Antonio
110,4,07:36,FRA,49,54,FC_O, (3 falta(s) - Equipe:5 falta(s))Antonio
111,4,07:38,FRA,49,54,RD, (rebote(s) - Equipe: 22 rebote(s))Cauê
112,4,07:41,VAS,49,54,3 - 33 3% - Equipe: 22, (1
113,4,08:01,VAS,49,54,RD, (5 rebote(s) - Equipe: 35 rebote(s))Gaúcho
114,4,08:03,FRA,49,54,8 - 62 5% - Equipe: 20, (5
115,4,08:30,VAS,49,54,6 - 66 7% - Equipe: 22, (4
116,4,08:36,FRA,49,52,substituicao_entra,Antonio 
117,4,08:36,FRA,49,52,substituicao_sai,Cesar 
118,4,08:44,FRA,49,52,3 - 33 3% - Equipe: 20, (1
119,4,09:03,VAS,47,52,AS,Jackson (4 assistência(s) - Equipe:0 assistência(s))
120,4,09:07,VAS,47,52,4 - 75 0% - Equipe: 21, (3
121,4,09:10,VAS,47,50,RD, (4 rebote(s) - Equipe: 34 rebote(s))Nezinho
122,4,09:12,FRA,47,50,1 - 0 0% - Equipe: 2, (0
123,4,09:30,FRA,47,50,RD, (3 rebote(s) - Equipe: 2rebote(s))Toyloy
124,4,09:33,VAS,47,50,5 - 60 0% - Equipe: 20, (3
125,4,09:50,VAS,47,50,FR, Jackson
126,4,09:50,FRA,47,50,FC, (4 falta(s) - Equipe:4 falta(s))Cesar
127,4,10:00,NaN.,47,50,inicio_quarto, 
128,3,00:00,FRA,47,50,substituicao_sai,Dedé 
129,3,00:00,FRA,47,50,substituicao_sai,Toyloy 
130,3,00:00,FRA,47,50,substituicao_sai,Cauê 
131,3,00:00,FRA,47,50,substituicao_sai,Cesar 
132,3,00:00,FRA,47,50,substituicao_sai,Alexey 
133,3,00:00,VAS,47,50,substituicao_sai,Drudi 
134,3,00:00,VAS,47,50,substituicao_sai,Márcio 
135,3,00:00,VAS,47,50,substituicao_sai,Palacios 
136,3,00:00,VAS,47,50,substituicao_sai,Gaúcho 
137,3,00:00,VAS,47,50,substituicao_sai,Wagner 
138,3,00:00,VAS,47,50,RD, (3 rebote(s) - Equipe: 33 rebote(s))Wagner
139,3,00:00,NaN.,47,50,fim_quarto, 
140,3,00:04,FRA,47,50,6 - 50 0% - Equipe: 19, (3
141,3,00:04,FRA,47,50,RO, Franca
142,3,00:04,VAS,47,50,TO, Gaúcho
143,3,00:04,FRA,47,50,3 - 0 0% - Equipe: 2, (0
144,3,00:07,VAS,47,50,substituicao_entra,Márcio 
145,3,00:07,VAS,47,50,substituicao_sai,Jackson 
146,3,00:07,VAS,47,50,substituicao_entra,Palacios 
147,3,00:07,VAS,47,50,substituicao_sai,Nezinho 
148,3,00:07,VAS,47,50,2 - 100 0% - Equipe: 7, (2
149,3,00:07,VAS,47,49,1 - 100 0% - Equipe: 6, (1
150,3,00:07,VAS,47,48,FR, Jackson
151,3,00:07,FRA,47,48,FC, (3 falta(s) - Equipe:3 falta(s))Cesar
152,3,00:28,FRA,47,48,2 - 50 0% - Equipe: 19, (1
153,3,00:41,FRA,45,48,RD, (3 rebote(s) - Equipe:9 rebote(s))Dedé
154,3,00:43,VAS,45,48,6 - 83 3% - Equipe: 20, (5
155,3,01:03,VAS,45,48,RD, (4 rebote(s) - Equipe: 32 rebote(s))Gaúcho
156,3,01:04,FRA,45,48,2 - 0 0% - Equipe: 3, (0
157,3,01:04,FRA,45,48,1 - 0 0% - Equipe: 3, (0
158,3,01:04,VAS,45,48,substituicao_entra,Wagner 
159,3,01:04,VAS,45,48,substituicao_sai,B  Fiorotto 
160,3,01:04,FRA,45,48,substituicao_entra,Dedé 
161,3,01:04,FRA,45,48,substituicao_sai,Coelho 
162,3,01:04,FRA,45,48,FR, Toyloy
163,3,01:04,VAS,45,48,FC, (falta(s) - Equipe:2 falta(s))Jackson
164,3,01:13,VAS,45,48,AS,Jackson (3 assistência(s) - Equipe: 9 assistência(s))
165,3,01:15,VAS,45,48,5 - 100 0% - Equipe: 20, (5
166,3,01:32,FRA,45,46,AS,Alexey (3 assistência(s) - Equipe: 7 assistência(s))
167,3,01:34,FRA,45,46,4 - 75 0% - Equipe: 18, (3
168,3,01:54,VAS,43,46,5 - 80 0% - Equipe: 19, (4
169,3,01:54,VAS,43,44,RO, (4 rebote(s) - Equipe: 3rebote(s))B  Fiorotto
170,3,01:54,VAS,43,44,4 - 75 0% - Equipe: 18, (3
171,3,02:07,FRA,43,44,AS,Alexey (2 assistência(s) - Equipe: 6 assistência(s))
172,3,02:12,FRA,43,44,3 - 66 7% - Equipe: 17, (2
173,3,02:15,FRA,41,44,BR, Alexey
174,3,02:17,VAS,41,44,ER, B  Fiorotto
175,3,02:26,FRA,41,44,substituicao_entra,Toyloy 
176,3,02:26,FRA,41,44,substituicao_sai,Du Sommer 
177,3,02:26,FRA,41,44,substituicao_entra,Cauê 
178,3,02:26,FRA,41,44,substituicao_sai,Pedro 
179,3,02:26,VAS,41,44,substituicao_entra,Drudi 
180,3,02:26,VAS,41,44,substituicao_sai,Murilo 
181,3,02:26,VAS,41,44,RD, Vasco da Gama
182,3,02:26,FRA,41,44,3 - 0 0% - Equipe: 2, (0
183,3,02:38,FRA,41,44,RD, (rebote(s) - Equipe:8 rebote(s))Du Sommer
184,3,02:40,VAS,41,44,5 - 40 0% - Equipe: 18, (2
185,3,02:53,VAS,41,44,RD, (7 rebote(s) - Equipe: 29 rebote(s))Jackson
186,3,02:55,FRA,41,44,2 - 0 0% - Equipe: 16, (0
187,3,02:58,FRA,41,44,BR, Alexey
188,3,03:01,VAS,41,44,ER, Jackson
189,3,03:05,VAS,41,44,RD, (6 rebote(s) - Equipe: 28 rebote(s))Jackson
190,3,03:07,FRA,41,44,2 - 50 0% - Equipe: 16, (1
191,3,03:18,FRA,41,44,RD, (rebote(s) - Equipe:7 rebote(s))Pedro
192,3,03:21,VAS,41,44,3 - 0 0% - Equipe: 1, (0
193,3,03:36,VAS,41,44,substituicao_entra,Gaúcho 
194,3,03:36,VAS,41,44,substituicao_sai,Hélio 
195,3,03:36,FRA,41,44,2 - 100 0% - Equipe: 3, (2
196,3,03:36,FRA,40,44,1 - 100 0% - Equipe: 2, (1
197,3,03:36,FRA,39,44,FR, Coelho
198,3,03:36,VAS,39,44,FC, (3 falta(s) - Equipe:falta(s))Hélio
199,3,03:58,FRA,39,44,RD, Franca
200,3,03:58,VAS,39,44,2 - 0 0% - Equipe: 1, (0
201,3,04:17,FRA,39,44,7 - 71 4% - Equipe: 16, (5
202,3,04:39,FRA,37,44,tempo_tecnico, Franca
203,3,04:43,VAS,37,44,4 - 50 0% - Equipe: 18, (2
204,3,04:58,VAS,37,42,RD, (3 rebote(s) - Equipe: 27 rebote(s))B  Fiorotto
205,3,05:01,FRA,37,42,5 - 40 0% - Equipe: 15, (2
206,3,05:09,FRA,37,42,substituicao_entra,Cesar 
207,3,05:09,FRA,37,42,substituicao_sai,Antonio 
208,3,05:26,VAS,37,42,AS,Nezinho (4 assistência(s) - Equipe: 8 assistência(s))
209,3,05:31,VAS,37,42,3 - 100 0% - Equipe: 17, (3
210,3,05:35,VAS,37,40,RD, (3 rebote(s) - Equipe: 26 rebote(s))Nezinho
211,3,05:37,FRA,37,40,2 - 0 0% - Equipe: 2, (0
212,3,05:48,VAS,37,40,AS,Nezinho (3 assistência(s) - Equipe: 7 assistência(s))
213,3,05:50,VAS,37,40,4 - 75 0% - Equipe: 16, (3
214,3,05:59,FRA,37,38,substituicao_entra,Coelho 
215,3,05:59,FRA,37,38,substituicao_sai,Dedé 
216,3,05:59,VAS,37,38,FR, B  Fiorotto
217,3,05:59,FRA,37,38,FC, (2 falta(s) - Equipe:2 falta(s))Alexey
218,3,06:17,VAS,37,38,RD, Vasco da Gama
219,3,06:17,FRA,37,38,2 - 50 0% - Equipe: 2, (1
220,3,06:21,FRA,37,38,RO, (4 rebote(s) - Equipe:5 rebote(s))Antonio
221,3,06:23,FRA,37,38,5 - 60 0% - Equipe: 15, (3
222,3,06:42,VAS,37,38,4 - 75 0% - Equipe: 15, (3
223,3,06:46,VAS,37,36,RD, (5 rebote(s) - Equipe: 24 rebote(s))Jackson
224,3,06:48,FRA,37,36,4 - 75 0% - Equipe: 15, (3
225,3,06:48,FRA,37,36,RO, (2 rebote(s) - Equipe:4 rebote(s))Dedé
226,3,06:54,FRA,37,36,8 - 37 5% - Equipe: 15, (3
227,3,07:04,FRA,37,36,FR, Pedro
228,3,07:04,VAS,37,36,FC, (2 falta(s) - Equipe:0 falta(s))Nezinho
229,3,07:17,VAS,37,36,3 - 66 7% - Equipe: 14, (2
230,3,07:40,VAS,37,34,FR, Murilo
231,3,07:40,FRA,37,34,FC, (falta(s) - Equipe:falta(s))Pedro
232,3,07:40,VAS,37,34,RD, (3 rebote(s) - Equipe: 23 rebote(s))Murilo
233,3,07:40,FRA,37,34,7 - 42 9% - Equipe: 15, (3
234,3,08:01,FRA,37,34,RD, (3 rebote(s) - Equipe:3 rebote(s))Antonio
235,3,08:03,VAS,37,34,3 - 0 0% - Equipe: 1, (0
236,3,08:09,VAS,37,34,RD, (2 rebote(s) - Equipe: 22 rebote(s))Murilo
237,3,08:13,FRA,37,34,6 - 66 7% - Equipe: 15, (4
238,3,08:16,FRA,37,34,RO, (3 rebote(s) - Equipe:2 rebote(s))Alexey
239,3,08:18,FRA,37,34,2 - 0 0% - Equipe: 2, (0
240,3,08:26,FRA,37,34,RO, (rebote(s) - Equipe:rebote(s))Dedé
241,3,08:28,FRA,37,34,1 - 0 0% - Equipe: 15, (0
242,3,08:39,FRA,37,34,FR, Dedé
243,3,08:39,VAS,37,34,FC, (2 falta(s) - Equipe: 9 falta(s))Hélio
244,3,08:39,FRA,37,34,1 - 0 0% - Equipe: 2, (0
245,3,08:39,VAS,37,34,3 - 33 3% - Equipe: 13, (1
246,3,08:58,VAS,37,32,AS,Hélio (assistência(s) - Equipe: 6 assistência(s))
247,3,09:14,FRA,37,32,5 - 80 0% - Equipe: 15, (4
248,3,09:18,FRA,35,32,BR, Alexey
249,3,09:20,VAS,35,32,ER, Hélio
250,3,09:35,VAS,35,32,FR, B  Fiorotto
251,3,09:35,FRA,35,32,FC, (2 falta(s) - Equipe:0 falta(s))Antonio
252,3,09:35,FRA,35,32,1 - 0 0% - Equipe: 2, (0
253,3,09:48,FRA,35,32,FR, Du Sommer
254,3,09:48,VAS,35,32,FC, (falta(s) - Equipe: 8 falta(s))B  Fiorotto
255,3,09:49,FRA,35,32,FR, Alexey
256,3,09:49,VAS,35,32,FC, (falta(s) - Equipe: 7 falta(s))Nezinho
257,3,10:00,NaN.,35,32,inicio_quarto, 
258,2,00:00,VAS,35,32,substituicao_sai,Murilo 
259,2,00:00,VAS,35,32,substituicao_sai,Márcio 
260,2,00:00,VAS,35,32,substituicao_sai,B  Fiorotto 
261,2,00:00,VAS,35,32,substituicao_sai,Palacios 
262,2,00:00,VAS,35,32,substituicao_sai,Gaúcho 
263,2,00:00,FRA,35,32,substituicao_sai,Dedé 
264,2,00:00,FRA,35,32,substituicao_sai,Toyloy 
265,2,00:00,FRA,35,32,substituicao_sai,Pedro 
266,2,00:00,FRA,35,32,substituicao_sai,Antonio 
267,2,00:00,FRA,35,32,substituicao_sai,Alexey 
268,2,00:00,NaN.,35,32,fim_quarto, 
269,2,00:03,VAS,35,32,BR, B  Fiorotto
270,2,00:03,FRA,35,32,ER, Alexey
271,2,00:03,FRA,35,32,tempo_tecnico, Franca
272,2,00:05,FRA,35,32,substituicao_entra,Dedé 
273,2,00:05,FRA,35,32,substituicao_sai,Cauê 
274,2,00:05,FRA,35,32,tempo_tecnico, Franca
275,2,00:05,VAS,35,32,substituicao_entra,Murilo 
276,2,00:05,VAS,35,32,substituicao_sai,Drudi 
277,2,00:05,FRA,35,32,FR, Alexey
278,2,00:05,VAS,35,32,FC, (3 falta(s) - Equipe: 6 falta(s))Drudi
279,2,00:05,VAS,35,32,ER, Palacios
280,2,00:16,VAS,35,32,RD, (rebote(s) - Equipe: 2rebote(s))Palacios
281,2,00:19,FRA,35,32,2 - 0 0% - Equipe: 2, (0
282,2,00:45,VAS,35,32,3 - 66 7% - Equipe: 12, (2
283,2,01:10,FRA,35,30,2 - 50 0% - Equipe: 14, (1
284,2,01:13,FRA,33,30,RO, (2 rebote(s) - Equipe:0 rebote(s))Toyloy
285,2,01:15,FRA,33,30,4 - 75 0% - Equipe: 13, (3
286,2,01:34,VAS,33,30,ER, Palacios
287,2,01:49,VAS,33,30,RD, (rebote(s) - Equipe: 20 rebote(s))Márcio
288,2,01:49,FRA,33,30,1 - 0 0% - Equipe: 13, (0
289,2,01:50,FRA,33,30,BR, Pedro
290,2,01:52,VAS,33,30,ER, Gaúcho
291,2,02:19,FRA,33,30,4 - 50 0% - Equipe: 13, (2
292,2,02:39,VAS,31,30,2 - 50 0% - Equipe: 5, (1
293,2,02:39,VAS,31,29,1 - 0 0% - Equipe: 4, (0
294,2,02:39,FRA,31,29,substituicao_entra,Cauê 
295,2,02:39,FRA,31,29,substituicao_sai,Dedé 
296,2,02:39,VAS,31,29,FR, Gaúcho
297,2,02:39,FRA,31,29,FC, (falta(s) - Equipe: 9 falta(s))Dedé
298,2,03:09,VAS,31,29,substituicao_entra,Márcio 
299,2,03:09,VAS,31,29,substituicao_sai,Jackson 
300,2,03:09,VAS,31,29,RD, Vasco da Gama
301,2,03:09,FRA,31,29,6 - 50 0% - Equipe: 12, (3
302,2,03:29,FRA,31,29,RD, (rebote(s) - Equipe: 9 rebote(s))Toyloy
303,2,03:31,VAS,31,29,2 - 50 0% - Equipe: 4, (1
304,2,03:31,VAS,31,29,1 - 100 0% - Equipe: 4, (1
305,2,03:31,FRA,31,28,substituicao_entra,Antonio 
306,2,03:31,FRA,31,28,substituicao_sai,Cesar 
307,2,03:31,VAS,31,28,FR, B  Fiorotto
308,2,03:31,FRA,31,28,FC, (2 falta(s) - Equipe: 8 falta(s))Cesar
309,2,03:47,VAS,31,28,RD, (4 rebote(s) - Equipe:8 rebote(s))Jackson
310,2,03:48,VAS,31,28,TO, Drudi
311,2,03:52,FRA,31,28,2 - 0 0% - Equipe: 12, (0
312,2,04:11,FRA,31,28,substituicao_entra,Toyloy 
313,2,04:11,FRA,31,28,substituicao_sai,Cipolini 
314,2,04:11,VAS,31,28,AS,Jackson (2 assistência(s) - Equipe: 5 assistência(s))
315,2,04:11,VAS,31,28,4 - 100 0% - Equipe: 11, (4
316,2,04:12,VAS,31,26,RD, (3 rebote(s) - Equipe:7 rebote(s))Jackson
317,2,04:15,FRA,31,26,2 - 50 0% - Equipe: 12, (1
318,2,04:36,VAS,31,26,2 - 50 0% - Equipe: 10, (1
319,2,04:36,VAS,31,24,RO, (3 rebote(s) - Equipe:6 rebote(s))Gaúcho
320,2,04:36,VAS,31,24,1 - 0 0% - Equipe: 9, (0
321,2,04:53,FRA,31,24,substituicao_entra,Pedro 
322,2,04:53,FRA,31,24,substituicao_sai,Cauê 
323,2,04:53,VAS,31,24,substituicao_entra,B  Fiorotto 
324,2,04:53,VAS,31,24,substituicao_sai,Wagner 
325,2,04:53,VAS,31,24,tempo_tecnico, Vasco da Gama
326,2,04:53,FRA,31,24,3 - 100 0% - Equipe: 12, (3
327,2,04:54,FRA,29,24,RD, (rebote(s) - Equipe: 8 rebote(s))Cesar
328,2,04:55,FRA,29,24,TO, Cipolini
329,2,04:59,VAS,29,24,2 - 50 0% - Equipe: 9, (1
330,2,05:02,VAS,29,24,RO, (2 rebote(s) - Equipe:5 rebote(s))Wagner
331,2,05:04,VAS,29,24,1 - 0 0% - Equipe: 1, (0
332,2,05:25,FRA,29,24,AS,Alexey (assistência(s) - Equipe: 5 assistência(s))
333,2,05:27,FRA,29,24,1 - 100 0% - Equipe: 11, (1
334,2,05:45,VAS,27,24,ER, 
335,2,06:09,FRA,27,24,3 - 100 0% - Equipe: 10, (3
336,2,06:27,VAS,25,24,AS,Gaúcho (assistência(s) - Equipe: 4 assistência(s))
337,2,06:31,VAS,25,24,3 - 100 0% - Equipe: 9, (3
338,2,06:35,VAS,25,22,substituicao_entra,Palacios 
339,2,06:35,VAS,25,22,substituicao_sai,Nezinho 
340,2,06:35,VAS,25,22,FR, Wagner
341,2,06:35,FRA,25,22,FC, (falta(s) - Equipe: 7 falta(s))Alexey
342,2,06:42,VAS,25,22,RO, (rebote(s) - Equipe:4 rebote(s))Wagner
343,2,06:45,VAS,25,22,2 - 0 0% - Equipe: 1, (0
344,2,06:56,VAS,25,22,RD, (2 rebote(s) - Equipe:3 rebote(s))Jackson
345,2,06:59,FRA,25,22,2 - 0 0% - Equipe: 2, (0
346,2,07:08,FRA,25,22,FR, Cesar
347,2,07:08,VAS,25,22,FC, (2 falta(s) - Equipe: 5 falta(s))Drudi
348,2,07:21,VAS,25,22,2 - 50 0% - Equipe: 3, (1
349,2,07:21,VAS,25,21,1 - 0 0% - Equipe: 2, (0
350,2,07:21,FRA,25,21,substituicao_entra,Cipolini 
351,2,07:21,FRA,25,21,substituicao_sai,Toyloy 
352,2,07:21,VAS,25,21,FR, Drudi
353,2,07:21,FRA,25,21,FC, (falta(s) - Equipe: 6 falta(s))Cesar
354,2,07:33,FRA,25,21,AS,Cesar (2 assistência(s) - Equipe: 4 assistência(s))
355,2,07:36,FRA,25,21,1 - 100 0% - Equipe: 2, (1
356,2,07:56,FRA,22,21,substituicao_entra,Alexey 
357,2,07:56,FRA,22,21,substituicao_sai,Coelho 
358,2,08:05,VAS,22,21,AS,Nezinho (2 assistência(s) - Equipe: 3 assistência(s))
359,2,08:08,VAS,22,21,2 - 100 0% - Equipe: 8, (2
360,2,08:21,VAS,22,19,RD, (rebote(s) - Equipe:2 rebote(s))Jackson
361,2,08:23,FRA,22,19,2 - 0 0% - Equipe: 1, (0
362,2,08:23,FRA,22,19,1 - 0 0% - Equipe: 1, (0
363,2,08:23,FRA,22,19,FR, Dedé
364,2,08:23,VAS,22,19,FC, (falta(s) - Equipe: 4 falta(s))Drudi
365,2,08:29,VAS,22,19,2 - 100 0% - Equipe: 7, (2
366,2,08:33,VAS,22,17,RO, (2 rebote(s) - Equipe:rebote(s))Drudi
367,2,08:36,VAS,22,17,2 - 0 0% - Equipe: 1, (0
368,2,08:55,FRA,22,17,1 - 100 0% - Equipe: 9, (1
369,2,09:21,VAS,20,17,AS,Jackson (assistência(s) - Equipe: 2 assistência(s))
370,2,09:24,VAS,20,17,1 - 100 0% - Equipe: 6, (1
371,2,09:31,VAS,20,15,RO, (2 rebote(s) - Equipe:0 rebote(s))Gaúcho
372,2,09:37,VAS,20,15,1 - 0 0% - Equipe: 1, (0
373,2,10:00,NaN.,20,15,inicio_quarto, 
374,1,00:00,FRA,20,15,substituicao_entra,Dedé 
375,1,00:00,FRA,20,15,substituicao_entra,Toyloy 
376,1,00:00,FRA,20,15,substituicao_entra,Coelho 
377,1,00:00,FRA,20,15,substituicao_entra,Cauê 
378,1,00:00,FRA,20,15,substituicao_entra,Cesar 
379,1,00:00,VAS,20,15,substituicao_entra,Jackson 
380,1,00:00,VAS,20,15,substituicao_entra,Nezinho 
381,1,00:00,VAS,20,15,substituicao_entra,Drudi 
382,1,00:00,VAS,20,15,substituicao_entra,Gaúcho 
383,1,00:00,VAS,20,15,substituicao_entra,Wagner 
384,1,00:00,FRA,20,15,substituicao_sai,Dedé 
385,1,00:00,FRA,20,15,substituicao_sai,Toyloy 
386,1,00:00,FRA,20,15,substituicao_sai,Coelho 
387,1,00:00,FRA,20,15,substituicao_sai,Cauê 
388,1,00:00,FRA,20,15,substituicao_sai,Cesar 
389,1,00:00,VAS,20,15,substituicao_sai,Jackson 
390,1,00:00,VAS,20,15,substituicao_sai,Nezinho 
391,1,00:00,VAS,20,15,substituicao_sai,Drudi 
392,1,00:00,VAS,20,15,substituicao_sai,Gaúcho 
393,1,00:00,VAS,20,15,substituicao_sai,Wagner 
394,1,00:00,NaN.,20,15,fim_quarto, 
