,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,,60,90,fim_partida, 
1,4,00:14,MOG,60,90,LL_Pts_C,Lessa (1/1 - 100.0% - Equipe: 16/25 - 64.0%)
2,4,00:31,LSB,60,89,FC_T,Maique (3 falta(s) - Equipe: 29 falta(s))
3,4,00:31,LSB,60,89,substituicao_entra,Maique 
4,4,00:31,LSB,60,89,substituicao_sai,Alexandre 
5,4,00:31,MOG,60,89,FC_T,Igor (1 falta(s) - Equipe: 23 falta(s))
6,4,00:31,MOG,60,89,FR,Lessa 
7,4,00:31,LSB,60,89,FC,Alexandre (5 falta(s) - Equipe: 28 falta(s))
8,4,00:31,MOG,60,89,AS,Igor (2 assistência(s) - Equipe: 23 assistência(s))
9,4,00:31,MOG,60,89,2_Pts_C,Lessa (2/3 - 66.7% - Equipe: 19/35 - 54.3%)
10,4,00:36,MOG,60,87,RD,Jimmy (3 rebote(s) - Equipe: 37 rebote(s))
11,4,00:40,LSB,60,87,2_Pts_T,Alexandre (5/8 - 62.5% - Equipe: 18/32 - 56.3%)
12,4,00:47,MOG,60,87,AS,Tyrone  (5 assistência(s) - Equipe: 22 assistência(s))
13,4,00:47,MOG,60,87,EN,Igor(2/2 - 100.0% - Equipe: 18/34 - 52.9%)
14,4,00:47,LSB,60,85,AS,Alexandre (1 assistência(s) - Equipe: 12 assistência(s))
15,4,00:47,LSB,60,85,2_Pts_C,Luisinho (1/2 - 50.0% - Equipe: 18/31 - 58.1%)
16,4,01:01,MOG,58,85,AS,Vithinho (3 assistência(s) - Equipe: 21 assistência(s))
17,4,01:01,MOG,58,85,2_Pts_C,Igor (1/1 - 100.0% - Equipe: 17/33 - 51.5%)
18,4,01:09,MOG,58,83,FR,Vithinho 
19,4,01:09,LSB,58,83,FC,Bolinha (1 falta(s) - Equipe: 27 falta(s))
20,4,01:16,LSB,58,83,LL_Pts_C,Lucão (4/5 - 80.0% - Equipe: 12/25 - 48.0%)
21,4,01:16,MOG,57,83,substituicao_entra,Jimmy 
22,4,01:16,MOG,57,83,substituicao_sai,Fabricio 
23,4,01:16,LSB,57,83,FR,Lucão 
24,4,01:16,MOG,57,83,FC,Fabricio (5 falta(s) - Equipe: 22 falta(s))
25,4,01:21,LSB,57,83,AS,Luisinho (4 assistência(s) - Equipe: 11 assistência(s))
26,4,01:21,LSB,57,83,2_Pts_C,Lucão (3/3 - 100.0% - Equipe: 17/30 - 56.7%)
27,4,01:32,MOG,55,83,AS,Lessa (1 assistência(s) - Equipe: 20 assistência(s))
28,4,01:32,MOG,55,83,3_Pts_C,Tyrone
29,4,01:52,LSB,55,80,AS,Bolinha (1 assistência(s) - Equipe: 10 assistência(s))
30,4,01:52,LSB,55,80,LL_Pts_C,Lucão (3/4 - 75.0% - Equipe: 11/24 - 45.8%)
31,4,01:52,LSB,54,80,LL_Pts_T,Lucão (2/3 - 66.7% - Equipe: 10/23 - 43.5%)
32,4,01:52,LSB,54,80,FR,Lucão 
33,4,01:52,MOG,54,80,FC,Tyrone
34,4,01:57,LSB,54,80,RD,Lucão (4 rebote(s) - Equipe: 36 rebote(s))
35,4,02:00,MOG,54,80,2_Pts_T,Lessa (1/2 - 50.0% - Equipe: 16/32 - 50.0%)
36,4,02:27,LSB,54,80,AS,Luisinho (3 assistência(s) - Equipe: 9 assistência(s))
37,4,02:27,LSB,54,80,2_Pts_C,Alexandre (5/7 - 71.4% - Equipe: 16/29 - 55.2%)
38,4,02:44,MOG,52,80,AS,Fabricio (3 assistência(s) - Equipe: 19 assistência(s))
39,4,02:44,MOG,52,80,2_Pts_C,Vithinho (4/4 - 100.0% - Equipe: 16/31 - 51.6%)
40,4,02:46,LSB,52,78,LL_Pts_C,Léo (2/4 - 50.0% - Equipe: 10/22 - 45.5%)
41,4,02:46,LSB,51,78,LL_Pts_C,Léo (1/3 - 33.3% - Equipe: 9/21 - 42.9%)
42,4,02:46,LSB,50,78,substituicao_entra,Bolinha 
43,4,02:46,LSB,50,78,substituicao_sai,Castellon 
44,4,02:46,LSB,50,78,FR,Léo 
45,4,02:46,MOG,50,78,FC,Lessa (2 falta(s) - Equipe: 20 falta(s))
46,4,02:46,LSB,50,78,RD,Léo (2 rebote(s) - Equipe: 35 rebote(s))
47,4,02:49,MOG,50,78,3_Pts_T,Igor (0/1 - 0.0% - Equipe: 11/22 - 50.0%)
48,4,03:05,MOG,50,78,RO,Fabricio (9 rebote(s) - Equipe: 36 rebote(s))
49,4,03:07,MOG,50,78,2_Pts_T,Fabricio (0/2 - 0.0% - Equipe: 15/30 - 50.0%)
50,4,03:27,LSB,50,78,2_Pts_C,Alexandre (4/6 - 66.7% - Equipe: 15/28 - 53.6%)
51,4,03:28,LSB,48,78,RO,Alexandre (9 rebote(s) - Equipe: 34 rebote(s))
52,4,03:31,LSB,48,78,2_Pts_T,Castellon (1/3 - 33.3% - Equipe: 14/27 - 51.9%)
53,4,03:49,MOG,48,78,AS,Igor (1 assistência(s) - Equipe: 18 assistência(s))
54,4,03:49,MOG,48,78,3_Pts_C,Tyrone
55,4,04:08,LSB,48,75,LL_Pts_C,Castellon (3/6 - 50.0% - Equipe: 8/20 - 40.0%)
56,4,04:08,LSB,47,75,LL_Pts_C,Castellon (2/5 - 40.0% - Equipe: 7/19 - 36.8%)
57,4,04:08,MOG,46,75,substituicao_entra,Igor 
58,4,04:08,MOG,46,75,substituicao_sai,Jimmy 
59,4,04:08,LSB,46,75,substituicao_entra,Léo 
60,4,04:08,LSB,46,75,substituicao_sai,Cafferata 
61,4,04:08,LSB,46,75,FR,Castellon 
62,4,04:08,MOG,46,75,FC,Lessa (1 falta(s) - Equipe: 19 falta(s))
63,4,04:31,MOG,46,75,AS,Vithinho (2 assistência(s) - Equipe: 17 assistência(s))
64,4,04:31,MOG,46,75,3_Pts_C,Jimmy (1/1 - 100.0% - Equipe: 10/20 - 50.0%)
65,4,04:42,LSB,46,72,2_Pts_C,Alexandre (3/5 - 60.0% - Equipe: 14/26 - 53.8%)
66,4,04:43,LSB,44,72,RO,Alexandre (8 rebote(s) - Equipe: 33 rebote(s))
