,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
165,3,00:34,CEA,60,57,AS,Duda (assistência(s) - Equipe: 9 assistência(s))
166,3,00:35,CEA,60,57,3 - 33 3% - Equipe: 13, (1
167,3,00:44,PIN,60,55,AS,Holloway (2 assistência(s) - Equipe:0 assistência(s))
168,3,00:48,PIN,60,55,4 - 50 0% - Equipe: 15, (2
169,3,00:50,PIN,58,55,BR, Holloway
170,3,00:52,CEA,58,55,,
171,3,01:06,CEA,58,55,RD, (3 rebote(s) - Equipe: 35 rebote(s))Duda
172,3,01:07,PIN,58,55,2 - 0 0% - Equipe: 12, (0
173,3,01:07,PIN,58,55,1 - 0 0% - Equipe: 12, (0
174,3,01:07,PIN,58,55,FR, Arthur
175,3,01:07,CEA,58,55,FC, (2 falta(s) - Equipe:6 falta(s))Davi
176,3,01:20,PIN,58,55,RO, Pinheiros
177,3,01:20,PIN,58,55,2 - 0 0% - Equipe: 14, (0
178,3,01:22,PIN,58,55,RO, (5 rebote(s) - Equipe: 25 rebote(s))Holloway
179,3,01:24,PIN,58,55,5 - 20 0% - Equipe: 6, (1
180,3,01:45,CEA,58,55,4 - 75 0% - Equipe: 7, (3
181,3,01:57,PIN,58,52,4 - 50 0% - Equipe: 12, (2
182,3,01:57,PIN,57,52,3 - 33 3% - Equipe: 11, (1
183,3,01:57,PIN,57,52,substituicao_entra,Arthur 
184,3,01:57,PIN,57,52,substituicao_sai,Gemerson 
185,3,01:57,PIN,57,52,FR, Bennett
186,3,01:57,CEA,57,52,FC, (2 falta(s) - Equipe:5 falta(s))Duda
187,3,02:06,PIN,57,52,RD, (4 rebote(s) - Equipe: 24 rebote(s))Holloway
188,3,02:09,CEA,57,52,4 - 0 0% - Equipe: 6, (0
189,3,02:29,CEA,57,52,RD, Basq  Cearense
190,3,02:29,PIN,57,52,3 - 33 3% - Equipe: 14, (1
191,3,02:38,PIN,57,52,RD, (rebote(s) - Equipe: 23 rebote(s))Neto
192,3,02:40,CEA,57,52,3 - 33 3% - Equipe: 12, (1
193,3,02:42,CEA,57,52,RO, (3 rebote(s) - Equipe: 33 rebote(s))Audrei
194,3,02:45,CEA,57,52,2 - 50 0% - Equipe: 6, (1
195,3,03:07,PIN,57,52,1 - 100 0% - Equipe: 14, (1
196,3,03:14,CEA,55,52,substituicao_entra,Gruber 
197,3,03:14,CEA,55,52,substituicao_sai,Toledo 
198,3,03:14,PIN,55,52,FR, Neto
199,3,03:14,CEA,55,52,FC, (falta(s) - Equipe:4 falta(s))Audrei
