,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,91,82,fim_partida, 
1,4,00:15,CAX,91,82,,
2,4,00:15,CAX,91,82,3_Pts_C,Douglas
3,4,00:15,BRA,91,79,,
4,4,00:17,CAX,91,79,LL_Pts_C,R  Stabile
5,4,00:17,CAX,91,78,LL_Pts_C,R  Stabile
6,4,00:17,CAX,91,77,FR,R  Stabile
7,4,00:17,BRA,91,77,FC,Paulo
8,4,00:31,BRA,91,77,2_Pts_C,Paulo
9,4,00:34,BRA,89,77,RO, Paulo
10,4,00:34,BRA,89,77,2_Pts_T,Pedro
11,4,00:43,BRA,89,77,RO, Paulo
12,4,00:45,BRA,89,77,3_Pts_T,Deryk
13,4,00:51,BRA,89,77,substituicao_entra,Pedro 
14,4,00:51,BRA,89,77,substituicao_sai,Lucas 
15,4,00:51,BRA,89,77,tempo_tecnico, Brasília
16,4,00:51,CAX,89,77,LL_Pts_C,Carioca
17,4,00:51,CAX,89,76,LL_Pts_C,Carioca
18,4,00:51,CAX,89,75,FR,Carioca
19,4,00:51,BRA,89,75,FC,Deryk
20,4,00:54,CAX,89,75,BR,Carioca
21,4,00:54,BRA,89,75,,
22,4,00:55,CAX,89,75,LL_Pts_C,R  Stabile
23,4,00:55,CAX,89,74,LL_Pts_C,R  Stabile
24,4,00:55,BRA,89,73,substituicao_entra,Paulo 
25,4,00:55,BRA,89,73,substituicao_sai,Giovannoni 
26,4,00:55,CAX,89,73,FR,R  Stabile
27,4,00:55,BRA,89,73,FC,Giovannoni
28,4,01:02,CAX,89,73,RD, Douglas
29,4,01:04,BRA,89,73,2_Pts_T,Alex
30,4,01:30,CAX,89,73,2_Pts_T,Carioca
31,4,01:48,BRA,89,73,,
32,4,01:53,BRA,89,73,2_Pts_C,Deryk
33,4,02:00,BRA,87,73,RD, Lucas
34,4,02:01,CAX,87,73,LL_Pts_T,R  Stabile
35,4,02:01,CAX,87,73,LL_Pts_C,R  Stabile
36,4,02:01,CAX,87,72,FR,R  Stabile
37,4,02:01,BRA,87,72,FC,Giovannoni
38,4,02:09,BRA,87,72,,
39,4,02:12,BRA,87,72,2_Pts_C,Giovannoni
40,4,02:34,BRA,85,72,RD, Giovannoni
41,4,02:35,CAX,85,72,LL_Pts_T,Carioca
42,4,02:35,CAX,85,72,LL_Pts_C,Carioca
43,4,02:35,CAX,85,71,FR,Carioca
44,4,02:35,BRA,85,71,FC,Deryk
45,4,02:45,CAX,85,71,RD, Douglas
46,4,02:46,BRA,85,71,LL_Pts_T,Lucas
47,4,02:46,BRA,85,71,LL_Pts_T,Lucas
48,4,02:46,BRA,85,71,FR,Lucas
49,4,02:46,CAX,85,71,FC,Arthur
50,4,02:50,CAX,85,71,2_Pts_C,Arthur
51,4,03:00,CAX,85,69,2_Pts_T,
52,4,03:02,CAX,85,69,RO, Arthur
53,4,03:04,CAX,85,69,2_Pts_T,Carioca
54,4,03:23,CAX,85,69,substituicao_entra,Carioca 
55,4,03:23,CAX,85,69,substituicao_sai,Vinícius 
56,4,03:23,CAX,85,69,tempo_tecnico, Caxias do Sul
57,4,03:26,CAX,85,69,FR,Vinícius
58,4,03:26,BRA,85,69,ER,Alex
59,4,03:26,BRA,85,69,FC_O,Alex
60,4,03:32,BRA,85,69,RD, Giovannoni
61,4,03:33,BRA,85,69,TO,Alex
62,4,03:36,CAX,85,69,2_Pts_T,Guto
63,4,03:58,CAX,85,69,LL_Pts_T,Guto
64,4,03:58,BRA,85,69,substituicao_entra,João 
65,4,03:58,BRA,85,69,substituicao_sai,Pilar 
66,4,03:58,BRA,85,69,FC_T,Pilar
67,4,03:58,CAX,85,69,substituicao_entra,Douglas 
68,4,03:58,CAX,85,69,substituicao_sai,Marcão 
69,4,04:00,BRA,85,69,,
70,4,04:04,BRA,85,69,3_Pts_C,Giovannoni
71,4,04:08,BRA,82,69,RD, Pilar
72,4,04:10,CAX,82,69,2_Pts_T,Vinícius
73,4,04:32,BRA,82,69,substituicao_entra,Giovannoni 
74,4,04:32,BRA,82,69,substituicao_sai,Fulvio 
75,4,04:32,BRA,82,69,ER,
76,4,04:46,BRA,82,69,FR,Pilar
77,4,04:46,CAX,82,69,FC,Marcão
78,4,04:56,BRA,82,69,RD, Lucas
79,4,04:58,CAX,82,69,2_Pts_T,Marcão
80,4,05:14,CAX,82,69,tempo_tecnico, Caxias do Sul
81,4,05:16,BRA,82,69,,
82,4,05:19,BRA,82,69,EN,Pilar
83,4,05:24,BRA,80,69,RD, Alex
84,4,05:27,CAX,80,69,2_Pts_T,Arthur
85,4,05:35,CAX,80,69,FR,Arthur
86,4,05:35,BRA,80,69,FC,Pilar
87,4,05:56,BRA,80,69,2_Pts_C,Lucas
88,4,05:56,BRA,78,69,RO, Lucas
89,4,05:56,BRA,78,69,2_Pts_T,Pilar
90,4,05:57,BRA,78,69,RD, Alex
91,4,05:59,CAX,78,69,2_Pts_T,Vinícius
92,4,06:19,CAX,78,69,RD, R  Stabile
93,4,06:21,BRA,78,69,3_Pts_T,Fulvio
94,4,06:30,BRA,78,69,FR,Fulvio
95,4,06:30,CAX,78,69,FC,R  Stabile
96,4,06:47,BRA,78,69,RD, Fulvio
97,4,06:48,CAX,78,69,LL_Pts_T,Arthur
98,4,06:48,BRA,78,69,substituicao_entra,Deryk 
99,4,06:48,BRA,78,69,substituicao_sai,Giovannoni 
100,4,06:48,BRA,78,69,substituicao_entra,Pilar 
101,4,06:48,BRA,78,69,substituicao_sai,Jefferson 
102,4,07:45,CAX,78,69,LL_Pts_C,Arthur
103,4,07:45,BRA,78,68,tempo_tecnico, Brasília
104,4,07:45,CAX,78,68,FR,Arthur
105,4,07:45,BRA,78,68,FC,Giovannoni
106,4,07:45,CAX,78,68,,
107,4,07:45,CAX,78,68,2_Pts_C,Arthur
108,4,08:03,CAX,78,66,RD, Arthur
109,4,08:08,BRA,78,66,3_Pts_T,Lucas
110,4,08:37,CAX,78,66,3_Pts_C,R  Stabile
111,4,08:37,CAX,78,63,3_Pts_C,R  Stabile
112,4,08:37,BRA,78,60,2_Pts_C,Lucas
113,4,08:37,BRA,76,60,,
114,4,08:37,BRA,76,60,3_Pts_C,Giovannoni
115,4,08:37,CAX,73,60,substituicao_entra,Arthur 
116,4,08:37,CAX,73,60,substituicao_sai,Arthur 
117,4,08:37,CAX,73,60,FC,Marcão
118,4,08:38,CAX,73,60,,
119,4,08:41,CAX,73,60,2_Pts_C,Arthur
120,4,08:48,BRA,73,58,LL_Pts_C,Giovannoni
121,4,08:48,BRA,72,58,FR,Giovannoni
122,4,08:48,CAX,72,58,FC,Vinícius
123,4,08:48,BRA,72,58,,
124,4,08:48,BRA,72,58,2_Pts_C,Giovannoni
125,4,08:51,BRA,70,58,RD, Giovannoni
126,4,08:53,CAX,70,58,3_Pts_T,Marcão
127,4,09:09,BRA,70,58,,
128,4,09:11,BRA,70,58,3_Pts_C,Giovannoni
129,4,09:16,BRA,67,58,FR,Lucas
130,4,09:16,CAX,67,58,FC,Arthur
131,4,09:31,CAX,67,58,2_Pts_C,Marcão
132,4,09:45,BRA,67,56,,
133,4,09:48,BRA,67,56,3_Pts_C,Jefferson
134,4,10:00,NaN.,64,56,inicio_quarto, 
135,3,00:00,NaN.,64,56,fim_quarto, 
136,3,00:05,CAX,64,56,LL_Pts_C,Carioca
137,3,00:05,CAX,64,55,LL_Pts_T,Carioca
138,3,00:16,CAX,64,55,FR,Carioca
139,3,00:16,BRA,64,55,FC,João
140,3,00:27,BRA,64,55,EN,Jefferson
