,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,,59,67,fim_partida, 
1,4,00:12,VIT,59,67,RD,Dawkins 
2,4,00:14,MAC,59,67,2_Pts_T,Rafa Moreira 
3,4,00:29,VIT,59,67,LL_Pts_C,Dawkins 
4,4,00:29,VIT,59,66,LL_Pts_C,Dawkins 
5,4,00:29,VIT,59,65,FR,Dawkins 
6,4,00:29,MAC,59,65,FC,Rafa Moreira 
7,4,00:31,MAC,59,65,LL_Pts_C,Schneider 
8,4,00:31,MAC,58,65,LL_Pts_T,Schneider 
9,4,00:31,VIT,58,65,substituicao_entra,André 
10,4,00:31,VIT,58,65,substituicao_sai,Edu Mariano 
11,4,00:31,MAC,58,65,FR,Schneider 
12,4,00:31,VIT,58,65,FC,Dawkins 
13,4,00:34,MAC,58,65, RO,Macaé
14,4,00:37,MAC,58,65,2_Pts_T,Pitico 
15,4,00:44,MAC,58,65,substituicao_entra,Simmons 
16,4,00:44,MAC,58,65,substituicao_sai,Anthony 
17,4,00:44,MAC,58,65,BR,Anthony 
18,4,00:44,VIT,58,65,ER,Arthur 
19,4,00:48,VIT,58,65,RD,Hayes 
20,4,00:49,MAC,58,65,3_Pts_T,Schneider 
21,4,00:56,MAC,58,65,substituicao_entra,Anthony 
22,4,00:56,MAC,58,65,substituicao_sai,Simmons 
23,4,00:56,VIT,58,65,AS,Dawkins 
24,4,00:56,VIT,58,65,LL_Pts_C,Hayes 
25,4,00:56,VIT,58,64,LL_Pts_C,Hayes 
26,4,00:56,VIT,58,63,FR,Hayes 
27,4,00:56,MAC,58,63,FC,Pitico 
28,4,01:09,MAC,58,63,substituicao_entra,Schneider 
29,4,01:09,MAC,58,63,substituicao_sai,Anthony 
30,4,01:10,VIT,58,63, RD,Vitória
31,4,01:12,MAC,58,63,3_Pts_T,Igor 
32,4,01:19,MAC,58,63,substituicao_entra,Anthony 
33,4,01:19,MAC,58,63,substituicao_sai,Schneider 
34,4,01:19,VIT,58,63,ER,
35,4,01:27,VIT,58,63, Tentativa para três pontos,
36,4,01:50,MAC,58,63,AS,Simmons 
37,4,01:50,MAC,58,63,LL_Pts_C,Rafa Moreira 
38,4,01:50,MAC,57,63,LL_Pts_C,Rafa Moreira 
39,4,01:50,MAC,56,63,FR,Rafa Moreira 
40,4,01:50,VIT,56,63,FC,Keyron 
41,4,02:00,MAC,56,63,FR,Pitico 
42,4,02:00,VIT,56,63,FC,Dawkins 
43,4,02:12,VIT,56,63,2_Pts_C,Edu Mariano 
44,4,02:35,VIT,56,61,RD,Edu Mariano 
45,4,02:37,MAC,56,61,2_Pts_T,Pitico 
46,4,03:04,VIT,56,61,LL_Pts_C,Hayes 
47,4,03:04,VIT,56,60,LL_Pts_T,Hayes 
