,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,,58,90,fim_partida, 
1,4,00:02,FLA,58,90,RD,Danilo (1 rebote(s) - Equipe: 40 rebote(s))
2,4,00:02,LSB,58,90,3_Pts_T,Leandro (0/1 - 0.0% - Equipe: 6/27 - 22.2%)
3,4,00:12,FLA,58,90,ER,João Vitor 
4,4,00:15,FLA,58,90,RD,João Vitor (2 rebote(s) - Equipe: 39 rebote(s))
5,4,00:15,LSB,58,90,3_Pts_T,Felipe (0/1 - 0.0% - Equipe: 6/26 - 23.1%)
6,4,00:32,FLA,58,90,substituicao_entra,Pedrinho 
7,4,00:32,FLA,58,90,substituicao_sai,Fischer 
8,4,00:32,FLA,58,90,LL_Pts_C,Fischer (2/2 - 100.0% - Equipe: 17/22 - 77.3%)
9,4,00:32,FLA,58,89,LL_Pts_C,Fischer (1/1 - 100.0% - Equipe: 16/21 - 76.2%)
10,4,00:32,FLA,58,88,FR,Fischer 
11,4,00:32,LSB,58,88,FC,Lucão (3 falta(s) - Equipe: 23 falta(s))
12,4,00:45,FLA,58,88,RD,Fischer (1 rebote(s) - Equipe: 38 rebote(s))
13,4,00:47,LSB,58,88,3_Pts_T,Lucas (0/2 - 0.0% - Equipe: 6/25 - 24.0%)
14,4,00:48,LSB,58,88,FR,Juzzo 
15,4,00:48,FLA,58,88,FC,Fischer (2 falta(s) - Equipe: 13 falta(s))
16,4,01:05,FLA,58,88,2_Pts_C,Danilo (1/1 - 100.0% - Equipe: 26/41 - 63.4%)
17,4,01:16,FLA,58,86,RD,Lelê (1 rebote(s) - Equipe: 37 rebote(s))
18,4,01:20,FLA,58,86,TO,Mineiro 
19,4,01:20,LSB,58,86,2_Pts_T,Lucas (0/4 - 0.0% - Equipe: 17/34 - 50.0%)
20,4,01:30,FLA,58,86,substituicao_entra,Danilo 
21,4,01:30,FLA,58,86,substituicao_sai,Pedrinho 
22,4,01:32,FLA,58,86,2_Pts_C,Mineiro (3/5 - 60.0% - Equipe: 25/40 - 62.5%)
23,4,01:48,LSB,58,84,ER,Leandro 
24,4,01:48,FLA,58,84,BR,João Vitor 
25,4,02:09,FLA,58,84,2_Pts_C,Fischer (3/4 - 75.0% - Equipe: 24/39 - 61.5%)
