,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,71,69,fim_partida, 
1,4,00:01,CEA,71,69,7 - 0 0% - Equipe: 6, (0
2,4,00:02,CEA,71,69,tempo_tecnico, Basq  Cearense
3,4,00:02,CEA,71,69,RD, Basq  Cearense
4,4,00:02,VAS,71,69,4 - 75 0% - Equipe: 7, (3
5,4,00:02,VAS,71,69,3 - 100 0% - Equipe: 7, (3
6,4,00:02,VAS,70,69,FR, Jackson
7,4,00:02,CEA,70,69,FC, (2 falta(s) - Equipe:4 falta(s))Duda
8,4,00:03,VAS,70,69,RD, (7 rebote(s) - Equipe: 33 rebote(s))Jackson
9,4,00:03,CEA,70,69,4 - 50 0% - Equipe: 23, (2
10,4,00:09,CEA,70,69,RD, (rebote(s) - Equipe: 34 rebote(s))Audrei
11,4,00:10,VAS,70,69,7 - 14 3% - Equipe: 10, (1
12,4,00:37,VAS,70,69,BR, Nezinho
13,4,00:39,CEA,70,69,ER, Gruber
14,4,00:48,CEA,70,69,tempo_tecnico, Basq  Cearense
15,4,00:48,VAS,70,69,2 - 100 0% - Equipe: 6, (2
16,4,00:48,VAS,69,69,1 - 100 0% - Equipe: 5, (1
17,4,00:48,VAS,68,69,FR, Jackson
18,4,00:48,CEA,68,69,FC, (4 falta(s) - Equipe:3 falta(s))Gruber
19,4,01:06,VAS,68,69,substituicao_entra,Hélio 
20,4,01:06,VAS,68,69,substituicao_sai,Palacios 
21,4,01:06,VAS,68,69,tempo_tecnico, Vasco da Gama
22,4,01:06,CEA,68,69,AS,Duda (3 assistência(s) - Equipe:assistência(s))
23,4,01:07,CEA,68,69,7 - 71 4% - Equipe: 23, (5
24,4,01:15,CEA,68,67,substituicao_entra,Duda 
25,4,01:15,CEA,68,67,substituicao_sai,Leonardo 
26,4,01:15,CEA,68,67,RO, Basq  Cearense
27,4,01:17,CEA,68,67,5 - 40 0% - Equipe: 6, (2
28,4,01:36,VAS,68,67,AS,Jackson (5 assistência(s) - Equipe:7 assistência(s))
29,4,01:37,VAS,68,67,11 - 63 6% - Equipe: 17, (7
30,4,01:46,VAS,66,67,FR, Jackson
31,4,01:46,CEA,66,67,FC, (3 falta(s) - Equipe:2 falta(s))Toledo
32,4,02:01,CEA,66,67,AS,Gruber (assistência(s) - Equipe:0 assistência(s))
33,4,02:02,CEA,66,67,4 - 50 0% - Equipe: 6, (2
34,4,02:21,CEA,66,64,RD, (3 rebote(s) - Equipe: 32 rebote(s))Davi
35,4,02:23,VAS,66,64,9 - 66 7% - Equipe: 10, (6
36,4,02:46,VAS,66,64,substituicao_entra,Palacios 
37,4,02:46,VAS,66,64,substituicao_sai,Hélio 
38,4,02:46,CEA,66,64,6 - 83 3% - Equipe: 22, (5
39,4,03:06,VAS,66,62,9 - 66 7% - Equipe: 16, (6
40,4,03:28,VAS,64,62,RD, (6 rebote(s) - Equipe: 32 rebote(s))Jackson
41,4,03:30,CEA,64,62,6 - 0 0% - Equipe: 5, (0
42,4,03:44,VAS,64,62,10 - 60 0% - Equipe: 15, (6
43,4,04:01,CEA,62,62,6 - 66 7% - Equipe: 21, (4
44,4,04:03,CEA,62,60,RO, (9 rebote(s) - Equipe: 3rebote(s))Gruber
45,4,04:04,CEA,62,60,3 - 33 3% - Equipe: 20, (1
46,4,04:07,CEA,62,60,RO, (4 rebote(s) - Equipe: 30 rebote(s))Leonardo
47,4,04:09,CEA,62,60,13 - 53 8% - Equipe: 20, (7
48,4,04:31,CEA,62,60,substituicao_entra,Davi 
49,4,04:31,CEA,62,60,substituicao_sai,Lima 
50,4,04:31,VAS,62,60,ER, Murilo
51,4,04:40,VAS,62,60,RD, (2 rebote(s) - Equipe: 3rebote(s))Hélio
52,4,04:41,CEA,62,60,3 - 66 7% - Equipe: 5, (2
