,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,MIN,60,89,3_Pts_T,P. Macedo (1/2 - 50.0% - Equipe: 8/34 - 23.5%)
1,4,00:00,,60,89,fim_partida, 
2,4,00:01,MIN,60,89,RD,Matheus P. (2 rebote(s) - Equipe: 33 rebote(s))
3,4,00:05,FLA,60,89,2_Pts_T,Pedrinho (0/1 - 0.0% - Equipe: 25/46 - 54.3%)
4,4,00:06,FLA,60,89,RD,Pedrinho (2 rebote(s) - Equipe: 48 rebote(s))
5,4,00:10,MIN,60,89,2_Pts_T,Rodgers (3/8 - 37.5% - Equipe: 14/35 - 40.0%)
6,4,00:12,MIN,60,89,RD,Panunzio (1 rebote(s) - Equipe: 32 rebote(s))
7,4,00:19,FLA,60,89,3_Pts_T,Lelê (3/6 - 50.0% - Equipe: 8/23 - 34.8%)
8,4,00:27,FLA,60,89, Tentativa para dois pontos,
9,4,00:29,FLA,60,89,RO,Lelê (5 rebote(s) - Equipe: 47 rebote(s))
10,4,00:33,FLA,60,89,2_Pts_T,Lelê (2/3 - 66.7% - Equipe: 25/44 - 56.8%)
11,4,00:37,FLA,60,89, RO,Flamengo
12,4,00:40,FLA,60,89,LL_Pts_T,Pedrinho (1/2 - 50.0% - Equipe: 15/18 - 83.3%)
13,4,00:40,FLA,60,89,LL_Pts_C,Pedrinho (1/1 - 100.0% - Equipe: 15/17 - 88.2%)
14,4,00:40,FLA,60,88,FR,Pedrinho 
15,4,00:40,MIN,60,88,FC,Rodgers (3 falta(s) - Equipe: 17 falta(s))
16,4,00:54,MIN,60,88,AS,Rodgers (5 assistência(s) - Equipe: 14 assistência(s))
17,4,00:54,MIN,60,88,3_Pts_C,Matheus P. (1/2 - 50.0% - Equipe: 8/33 - 24.2%)
18,4,01:00,MIN,57,88,FR,Big 
19,4,01:00,FLA,57,88,FC,João Vitor (2 falta(s) - Equipe: 14 falta(s))
20,4,01:22,MIN,57,88,substituicao_entra,Panunzio 
21,4,01:22,MIN,57,88,substituicao_sai,Siqueira 
22,4,01:35,FLA,57,88,2_Pts_C,Danilo (1/1 - 100.0% - Equipe: 25/43 - 58.1%)
23,4,01:37,FLA,57,86,RO,Danilo (1 rebote(s) - Equipe: 45 rebote(s))
24,4,01:41,FLA,57,86,3_Pts_T,Pedrinho (1/3 - 33.3% - Equipe: 8/22 - 36.4%)
25,4,02:08,MIN,57,86,AS,Rodgers (4 assistência(s) - Equipe: 13 assistência(s))
26,4,02:08,MIN,57,86,3_Pts_C,P. Macedo (1/1 - 100.0% - Equipe: 7/32 - 21.9%)
27,4,02:09,MIN,54,86,RO,Rodgers (5 rebote(s) - Equipe: 31 rebote(s))
28,4,02:16,MIN,54,86,2_Pts_T,Matheus P. (0/1 - 0.0% - Equipe: 14/34 - 41.2%)
29,4,02:19,MIN,54,86,BR,Matheus P. 
30,4,02:19,FLA,54,86,ER,Pedrinho 
31,4,02:21,MIN,54,86,2_Pts_C,Rodgers (3/7 - 42.9% - Equipe: 14/33 - 42.4%)
32,4,02:21,MIN,52,86,BR,Rodgers 
33,4,02:21,FLA,52,86,ER,Pedrinho 
34,4,02:21,MIN,52,86,substituicao_entra,Rodgers 
35,4,02:21,MIN,52,86,substituicao_sai,Paulinho 
36,4,02:21,MIN,52,86,LL_Pts_C,Paulinho (2/2 - 100.0% - Equipe: 8/11 - 72.7%)
37,4,02:21,MIN,51,86,LL_Pts_C,Paulinho (1/1 - 100.0% - Equipe: 7/10 - 70.0%)
38,4,02:21,FLA,50,86,substituicao_entra,Danilo 
39,4,02:21,FLA,50,86,substituicao_sai,Ramon 
40,4,02:21,MIN,50,86,FR,Paulinho 
41,4,02:21,FLA,50,86,FC,João Vitor (1 falta(s) - Equipe: 13 falta(s))
42,4,02:33,MIN,50,86,RD,Matheus P. (1 rebote(s) - Equipe: 30 rebote(s))
43,4,02:37,FLA,50,86,3_Pts_T,Lelê (3/5 - 60.0% - Equipe: 8/21 - 38.1%)
44,4,02:52,FLA,50,86,RD,Lelê (4 rebote(s) - Equipe: 44 rebote(s))
45,4,02:55,MIN,50,86,3_Pts_T,Siqueira (0/4 - 0.0% - Equipe: 6/31 - 19.4%)
46,4,03:02,MIN,50,86,RD,Siqueira (3 rebote(s) - Equipe: 29 rebote(s))
47,4,03:07,FLA,50,86,2_Pts_T,Ramon (2/5 - 40.0% - Equipe: 24/42 - 57.1%)
48,4,03:16,FLA,50,86,substituicao_entra,João Vitor 
49,4,03:16,FLA,50,86,substituicao_sai,Mineiro 
50,4,03:16,MIN,50,86,substituicao_entra,P. Macedo 
51,4,03:16,MIN,50,86,substituicao_sai,Panunzio 
52,4,03:16,FLA,50,86,FR,Ramon 
53,4,03:16,MIN,50,86,FC,Siqueira (3 falta(s) - Equipe: 16 falta(s))
54,4,03:28,FLA,50,86,RD,Mineiro (9 rebote(s) - Equipe: 43 rebote(s))
55,4,03:31,MIN,50,86,3_Pts_T,Panunzio (0/5 - 0.0% - Equipe: 6/30 - 20.0%)
56,4,03:48,FLA,50,86,AS,Mineiro (1 assistência(s) - Equipe: 18 assistência(s))
57,4,03:48,FLA,50,86,3_Pts_C,Lelê (3/4 - 75.0% - Equipe: 8/20 - 40.0%)
58,4,04:08,FLA,50,83,BR,Mineiro 
59,4,04:08,MIN,50,83,ER,Big 
60,4,04:22,FLA,50,83,substituicao_entra,Pedrinho 
61,4,04:22,FLA,50,83,substituicao_sai,Batista 
62,4,04:22,FLA,50,83,substituicao_entra,Léo Bispo 
63,4,04:22,FLA,50,83,substituicao_sai,Marquinhos 
64,4,04:22,MIN,50,83,substituicao_entra,Big 
65,4,04:22,MIN,50,83,substituicao_sai,Maynard 
66,4,04:22,MIN,50,83,tempo_tecnico,Minas
67,4,04:25,FLA,50,83,AS,Ramon (6 assistência(s) - Equipe: 17 assistência(s))
68,4,04:25,FLA,50,83,2_Pts_C,Lelê (2/2 - 100.0% - Equipe: 24/41 - 58.5%)
69,4,04:28,FLA,50,81,RD,Ramon (3 rebote(s) - Equipe: 42 rebote(s))
70,4,04:32,FLA,50,81,TO,Batista 
71,4,04:32,MIN,50,81,2_Pts_T,Paulinho (1/5 - 20.0% - Equipe: 13/32 - 40.6%)
72,4,04:45,FLA,50,81,LL_Pts_C,Marquinhos (5/6 - 83.3% - Equipe: 14/16 - 87.5%)
73,4,04:45,MIN,50,80,substituicao_entra,Matheus P 
74,4,04:45,MIN,50,80,substituicao_sai,Mosso 
75,4,04:45,FLA,50,80,FR,Marquinhos 
76,4,04:45,MIN,50,80,FC,Siqueira (2 falta(s) - Equipe: 15 falta(s))
77,4,04:45,FLA,50,80,2_Pts_C,Marquinhos (4/6 - 66.7% - Equipe: 23/40 - 57.5%)
78,4,05:02,MIN,50,78,2_Pts_C,Maynard (4/6 - 66.7% - Equipe: 13/31 - 41.9%)(Duplo-Duplo)
79,4,05:03,MIN,48,78,RO,Maynard (10 rebote(s) - Equipe: 28 rebote(s))(Duplo-Duplo)
80,4,05:07,FLA,48,78,TO,Lelê 
81,4,05:07,MIN,48,78,2_Pts_T,Maynard (3/5 - 60.0% - Equipe: 12/30 - 40.0%)
82,4,05:17,MIN,48,78,RD,Maynard (9 rebote(s) - Equipe: 27 rebote(s))
83,4,05:20,FLA,48,78,2_Pts_T,Ramon (2/4 - 50.0% - Equipe: 22/39 - 56.4%)
84,4,05:34,FLA,48,78,RD,Marquinhos (6 rebote(s) - Equipe: 41 rebote(s))
85,4,05:37,MIN,48,78,3_Pts_T,Panunzio (0/4 - 0.0% - Equipe: 6/29 - 20.7%)
86,4,05:46,MIN,48,78,RD,Mosso (4 rebote(s) - Equipe: 26 rebote(s))
87,4,05:49,FLA,48,78,2_Pts_T,Batista (6/15 - 40.0% - Equipe: 22/38 - 57.9%)
88,4,05:56,FLA,48,78,RO,Batista (7 rebote(s) - Equipe: 40 rebote(s))
89,4,05:56,FLA,48,78,3_Pts_T,Lelê (2/3 - 66.7% - Equipe: 7/19 - 36.8%)
90,4,06:14,MIN,48,78,2_Pts_C,Paulinho (1/4 - 25.0% - Equipe: 12/29 - 41.4%)
91,4,06:24,FLA,46,78,substituicao_entra,Marquinhos 
92,4,06:24,FLA,46,78,substituicao_sai,Marcelinho 
93,4,06:24,MIN,46,78,tempo_tecnico,Minas
94,4,06:24,MIN,46,78,substituicao_entra,Panunzio 
95,4,06:24,MIN,46,78,substituicao_sai,Rodgers 
96,4,06:29,MIN,46,78,RO,Maynard (8 rebote(s) - Equipe: 25 rebote(s))
97,4,06:31,MIN,46,78,2_Pts_T,Paulinho (0/3 - 0.0% - Equipe: 11/28 - 39.3%)
98,4,06:53,FLA,46,78,AS,Ramon (5 assistência(s) - Equipe: 16 assistência(s))
99,4,06:53,FLA,46,78,3_Pts_C,Lelê (2/2 - 100.0% - Equipe: 7/18 - 38.9%)
100,4,06:58,FLA,46,75,BR,Ramon 
101,4,06:58,MIN,46,75,ER,Rodgers 
102,4,07:17,FLA,46,75,AS,Ramon (4 assistência(s) - Equipe: 15 assistência(s))
103,4,07:17,FLA,46,75,3_Pts_C,Lelê (1/1 - 100.0% - Equipe: 6/17 - 35.3%)
104,4,07:38,MIN,46,72,LL_Pts_C,Rodgers (1/2 - 50.0% - Equipe: 6/9 - 66.7%)
105,4,07:38,MIN,45,72,LL_Pts_T,Rodgers (0/1 - 0.0% - Equipe: 5/8 - 62.5%)
106,4,07:38,MIN,45,72,FR,Rodgers 
107,4,07:38,FLA,45,72,FC,Mineiro (2 falta(s) - Equipe: 12 falta(s))
108,4,08:00,FLA,45,72,2_Pts_C,Ramon (2/3 - 66.7% - Equipe: 22/37 - 59.5%)
109,4,08:19,FLA,45,70,FR,Ramon 
110,4,08:19,MIN,45,70,FC,Paulinho (1 falta(s) - Equipe: 14 falta(s))
111,4,08:20,MIN,45,70,3_Pts_C,Paulinho (2/5 - 40.0% - Equipe: 6/28 - 21.4%)
112,4,08:26,MIN,42,70,RD,Mosso (3 rebote(s) - Equipe: 24 rebote(s))
113,4,08:29,FLA,42,70,3_Pts_T,Marcelinho (3/10 - 30.0% - Equipe: 5/16 - 31.3%)
114,4,08:42,MIN,42,70,2_Pts_C,Rodgers (2/6 - 33.3% - Equipe: 11/27 - 40.7%)
115,4,08:58,FLA,40,70,2_Pts_C,Batista (6/14 - 42.9% - Equipe: 21/36 - 58.3%)
116,4,09:00,FLA,40,68,RO,Batista (6 rebote(s) - Equipe: 39 rebote(s))
117,4,09:03,FLA,40,68,2_Pts_T,Mineiro (4/7 - 57.1% - Equipe: 20/35 - 57.1%)
