,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,6,00:00,FLA,97,100,substituicao_entra,Danilo 
1,6,00:00,FLA,97,100,substituicao_sai,Olivinha 
2,6,00:00,NaN.,97,100,fim_partida, 
3,6,00:03,FLA,97,100,RD, Flamengo
4,6,00:05,BAU,97,100,LL_Pts_T,Alex
5,6,00:05,BAU,97,100,LL_Pts_T,Alex
6,6,00:05,BAU,97,100,substituicao_entra,Jaú 
7,6,00:05,BAU,97,100,substituicao_sai,Gegê 
8,6,00:05,BAU,97,100,substituicao_entra,Michael 
9,6,00:05,BAU,97,100,substituicao_sai,Valtinho 
10,6,00:05,FLA,97,100,substituicao_entra,João Vitor 
11,6,00:05,FLA,97,100,substituicao_sai,Mineiro 
12,6,00:05,BAU,97,100,FR,Alex
13,6,00:05,FLA,97,100,FC,Mineiro
14,6,00:05,FLA,97,100,LL_Pts_C,Marcelinho
15,6,00:05,FLA,97,99,LL_Pts_C,Marcelinho
16,6,00:05,FLA,97,98,FR,Marcelinho
17,6,00:05,BAU,97,98,FC,Gegê
18,6,00:05,BAU,97,98,ER,Alex
19,6,00:11,BAU,97,98,substituicao_entra,Valtinho 
20,6,00:11,BAU,97,98,substituicao_sai,Michael 
21,6,00:11,FLA,97,98,RO, Olivinha
22,6,00:11,FLA,97,98,3_Pts_T,Mineiro
23,6,00:11,BAU,97,98,tempo_tecnico, Bauru
24,6,00:11,FLA,97,98,LL_Pts_C,Batista
25,6,00:11,FLA,97,97,LL_Pts_T,Batista
26,6,00:11,BAU,97,97,substituicao_entra,Michael 
27,6,00:11,BAU,97,97,substituicao_sai,Shilton 
28,6,00:11,FLA,97,97,substituicao_entra,Batista 
29,6,00:11,FLA,97,97,substituicao_sai,Batista 
30,6,00:11,FLA,97,97,FR,Olivinha
31,6,00:11,BAU,97,97,FC,Shilton
32,6,00:11,FLA,97,97,BR,Olivinha
33,6,00:11,BAU,97,97,,
34,6,00:16,BAU,97,97,RD, Shilton
