,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
50,4,02:30,BAU,85,64,Hettsheimeir. (6 rebote(s) - Equipe: 29 rebote(s))  ,
51,4,02:33,MOG,85,64,Filipin. (0/1 - 0.0% - Equipe: 22/31 - 71.0%)  ,
52,4,02:55,MOG,85,64,Tyrone. (6 rebote(s) - Equipe: 33 rebote(s)),
53,4,03:00,BAU,85,64,Alex. (1/8 - 12.5% - Equipe: 10/40 - 25.0%)  ,
54,4,03:23,BAU,85,64, Bauru.,
55,4,03:26,MOG,85,64,Shamell. (3/6 - 50.0% - Equipe: 9/29 - 31.0%)  ,
56,4,03:46,MOG,85,64,Shamell. (3/5 - 60.0% - Equipe: 14/19 - 73.7%)  ,
57,4,03:46,MOG,84,64,Shamell. (2/4 - 50.0% - Equipe: 13/18 - 72.2%)  ,
58,4,03:46,BAU,83,64,Entra Shilton ,
59,4,03:46,BAU,83,64,Sai Jefferson ,
60,4,03:46,MOG,83,64,Shamell. ,
61,4,03:46,BAU,83,64,Jefferson. (5 falta(s) - Equipe: 20 falta(s))  ,
62,4,03:59,MOG,83,64,Tyrone.,
63,4,03:59,BAU,83,64,Alex. ,
64,4,04:11,BAU,83,64, Técnico da equipe Bauru.,
65,4,04:11,MOG,83,64,Assistência do Filipin (1 assistência(s) - Equipe: 25 assistência(s))  ,
66,4,04:11,MOG,83,64,Tyrone. (5/8 - 62.5% - Equipe: 22/30 - 73.3%),
67,4,04:32,MOG,81,64,C. Torres. (6 rebote(s) - Equipe: 32 rebote(s))  ,
68,4,04:35,BAU,81,64,Gegê. (3/10 - 30.0% - Equipe: 10/39 - 25.6%)  ,
69,4,04:57,MOG,81,64,Assistência do Tyrone (3 assistência(s) - Equipe: 24 assistência(s)),
70,4,04:57,MOG,81,64,C. Torres. (4/5 - 80.0% - Equipe: 21/29 - 72.4%)  ,
71,4,05:19,BAU,79,64,Alex. (4/4 - 100.0% - Equipe: 12/17 - 70.6%)  ,
72,4,05:34,MOG,79,62,C. Torres. (5/7 - 71.4% - Equipe: 12/17 - 70.6%)  ,
73,4,05:34,MOG,78,62,Entra Elinho ,
74,4,05:34,MOG,78,62,Sai Larry ,
75,4,05:34,MOG,78,62,Entra Filipin ,
76,4,05:34,MOG,78,62,Sai Jimmy ,
77,4,05:34,MOG,78,62,C. Torres. ,
78,4,05:34,BAU,78,62,Jefferson. (4 falta(s) - Equipe: 19 falta(s))  ,
79,4,05:34,MOG,78,62,Assistência do Shamell (6 assistência(s) - Equipe: 23 assistência(s))  ,
80,4,05:34,MOG,78,62,C. Torres. (3/4 - 75.0% - Equipe: 20/28 - 71.4%)  ,
81,4,05:54,MOG,76,62,Shamell. (6 rebote(s) - Equipe: 31 rebote(s))  ,
82,4,05:57,BAU,76,62,Alex. (1/7 - 14.3% - Equipe: 10/38 - 26.3%)  ,
83,4,06:05,BAU,76,62,Hettsheimeir. (5 rebote(s) - Equipe: 27 rebote(s))  ,
84,4,06:08,MOG,76,62,Tyrone. (3/7 - 42.9% - Equipe: 9/28 - 32.1%),
85,4,06:30,BAU,76,62,Gegê. ,
86,4,06:39,BAU,76,62,Jefferson. (6 rebote(s) - Equipe: 26 rebote(s))  ,
87,4,06:43,BAU,76,62,Jefferson. ,
88,4,06:43,MOG,76,62,Shamell. (1/4 - 25.0% - Equipe: 19/27 - 70.4%)  ,
89,4,07:00,MOG,76,62,Larry. (1 rebote(s) - Equipe: 30 rebote(s))  ,
90,4,07:03,BAU,76,62,Gui Deodato. (3/6 - 50.0% - Equipe: 10/37 - 27.0%)  ,
91,4,07:25,MOG,76,62,Entra C. Torres ,
92,4,07:25,MOG,76,62,Sai Gerson ,
93,4,07:25,BAU,76,62, Técnico da equipe Bauru.,
94,4,07:25,MOG,76,62,Larry. (2/3 - 66.7% - Equipe: 19/26 - 73.1%)  ,
95,4,07:33,BAU,74,62,Entra Alex ,
96,4,07:33,BAU,74,62,Sai Léo Meindl ,
97,4,07:33,MOG,74,62,Tyrone.,
98,4,07:33,BAU,74,62,Léo Meindl. (3 falta(s) - Equipe: 18 falta(s))  ,
99,4,07:51,BAU,74,62,Jefferson. (5 rebote(s) - Equipe: 25 rebote(s))  ,
100,4,07:54,MOG,74,62,Larry. (1/7 - 14.3% - Equipe: 9/27 - 33.3%)  ,
101,4,08:07,MOG,74,62,Gerson. (4 rebote(s) - Equipe: 29 rebote(s))  ,
102,4,08:10,MOG,74,62,Shamell. (1/3 - 33.3% - Equipe: 18/25 - 72.0%)  ,
103,4,08:20,MOG,74,62,Jimmy. (3 rebote(s) - Equipe: 28 rebote(s))  ,
104,4,08:22,BAU,74,62,Léo Meindl. (1/4 - 25.0% - Equipe: 10/36 - 27.8%)  ,
105,4,08:44,MOG,74,62,Assistência do Larry (8 assistência(s) - Equipe: 22 assistência(s))  ,
106,4,08:44,MOG,74,62,É de três  Shamell. (3/5 - 60.0% - Equipe: 9/26 - 34.6%)  ,
107,4,09:01,BAU,71,62,Assistência do Gegê (4 assistência(s) - Equipe: 12 assistência(s))  ,
108,4,09:01,BAU,71,62,É de três  Hettsheimeir. (1/2 - 50.0% - Equipe: 10/35 - 28.6%)  ,
109,4,09:09,BAU,71,59,Jefferson. ,
110,4,09:09,MOG,71,59,Jimmy. ,
111,4,09:10,MOG,71,59,Jimmy. (2 rebote(s) - Equipe: 27 rebote(s))  ,
112,4,09:13,MOG,71,59,Larry. (1/6 - 16.7% - Equipe: 8/25 - 32.0%)  ,
113,4,09:27,MOG,71,59,Shamell. (5 rebote(s) - Equipe: 26 rebote(s))  ,
114,4,09:30,BAU,71,59,Gui Deodato. (3/5 - 60.0% - Equipe: 9/34 - 26.5%)  ,
115,4,09:38,MOG,71,59,Assistência do Larry (7 assistência(s) - Equipe: 21 assistência(s))  ,
116,4,09:38,MOG,71,59,Gerson. (2/2 - 100.0% - Equipe: 18/24 - 75.0%)  ,
117,4,10:00,,69,59,Início do quarto quarto.,
118,3,00:00,,69,59,Fim do terceiro quarto.,
119,3,00:02,MOG,69,59,Larry. (1/5 - 20.0% - Equipe: 8/24 - 33.3%)  ,
120,3,00:03,BAU,69,59,Assistência do Alex (3 assistência(s) - Equipe: 11 assistência(s))  ,
121,3,00:03,BAU,69,59,Léo Meindl. (3/3 - 100.0% - Equipe: 11/16 - 68.8%)  ,
122,3,00:03,BAU,69,57,Alex. ,
123,3,00:03,MOG,69,57,Elinho. ,
124,3,00:04,MOG,69,57,Elinho. (4 rebote(s) - Equipe: 25 rebote(s))  ,
125,3,00:07,BAU,69,57,Alex. (1/6 - 16.7% - Equipe: 9/33 - 27.3%)  ,
126,3,00:11,BAU,69,57,Gui Deodato. (2 rebote(s) - Equipe: 24 rebote(s))  ,
127,3,00:17,BAU,69,57,Jefferson. (1/6 - 16.7% - Equipe: 9/32 - 28.1%)  ,
128,3,00:19,BAU,69,57,Alex. (4 rebote(s) - Equipe: 23 rebote(s))  ,
129,3,00:26,MOG,69,57,Filipin. (0/3 - 0.0% - Equipe: 8/23 - 34.8%)  ,
130,3,00:45,BAU,69,57,É de três  Gui Deodato. (3/4 - 75.0% - Equipe: 9/31 - 29.0%)  ,
131,3,00:50,BAU,69,54,Gui Deodato. (1 rebote(s) - Equipe: 22 rebote(s))  ,
132,3,00:52,BAU,69,54,Stefano. (0/4 - 0.0% - Equipe: 8/30 - 26.7%)  ,
133,3,01:10,MOG,69,54,Assistência do Larry (6 assistência(s) - Equipe: 20 assistência(s))  ,
134,3,01:10,MOG,69,54,Jimmy. (6/6 - 100.0% - Equipe: 17/23 - 73.9%)  ,
135,3,01:15,MOG,67,54,Gerson. (3 rebote(s) - Equipe: 24 rebote(s))  ,
136,3,01:16,BAU,67,54,Léo Meindl. (1/2 - 50.0% - Equipe: 10/17 - 58.8%)  ,
137,3,01:16,BAU,67,54,Léo Meindl. (1/1 - 100.0% - Equipe: 10/16 - 62.5%)  ,
138,3,01:17,BAU,67,53,Léo Meindl. ,
139,3,01:17,MOG,67,53,Jimmy. (3 falta(s) - Equipe: 16 falta(s))  ,
140,3,01:20,BAU,67,53,Stefano. (1/2 - 50.0% - Equipe: 9/15 - 60.0%)  ,
141,3,01:20,BAU,67,53,Stefano. (1/1 - 100.0% - Equipe: 9/14 - 64.3%)  ,
142,3,01:20,BAU,67,52,Stefano. ,
143,3,01:20,MOG,67,52,Filipin. (2 falta(s) - Equipe: 15 falta(s))  ,
144,3,01:21,MOG,67,52,Filipin. (4/4 - 100.0% - Equipe: 11/16 - 68.8%)  ,
145,3,01:21,MOG,66,52,Filipin. (3/3 - 100.0% - Equipe: 10/15 - 66.7%)  ,
146,3,01:21,MOG,65,52,Filipin. ,
147,3,01:21,BAU,65,52,Léo Meindl. (2 falta(s) - Equipe: 17 falta(s))  ,
148,3,01:35,BAU,65,52,Léo Meindl. (2/2 - 100.0% - Equipe: 10/15 - 66.7%)  ,
149,3,01:46,MOG,65,50,Entra Jimmy ,
150,3,01:46,MOG,65,50,Sai Tyrone ,
151,3,01:47,BAU,65,50, Bauru.,
152,3,01:48,MOG,65,50,Tyrone. (2/3 - 66.7% - Equipe: 9/14 - 64.3%),
153,3,01:48,MOG,65,50,Tyrone. (2/2 - 100.0% - Equipe: 9/13 - 69.2%),
154,3,01:48,MOG,64,50,Tyrone.,
155,3,01:48,BAU,64,50,Alex. (1 falta(s) - Equipe: 16 falta(s))  ,
156,3,01:50,BAU,64,50,Jefferson. (1/3 - 33.3% - Equipe: 9/14 - 64.3%)  ,
157,3,02:13,BAU,64,50,Entra Gui Deodato ,
158,3,02:13,BAU,64,50,Sai Shilton ,
159,3,02:13,MOG,64,50,Entra Tyrone ,
160,3,02:13,MOG,64,50,Sai C. Torres ,
161,3,02:13,MOG,64,50,C. Torres. (4/6 - 66.7% - Equipe: 8/12 - 66.7%)  ,
162,3,02:13,MOG,63,50,C. Torres. (3/5 - 60.0% - Equipe: 7/11 - 63.6%)  ,
163,3,02:13,BAU,63,50,Entra Jefferson ,
164,3,02:13,BAU,63,50,Sai Michael ,
165,3,02:13,MOG,63,50,C. Torres. ,
166,3,02:13,BAU,63,50,Michael. (1 falta(s) - Equipe: 15 falta(s))  ,
167,3,02:15,BAU,63,50,Stefano. (0/3 - 0.0% - Equipe: 8/29 - 27.6%)  ,
168,3,02:26,MOG,63,50,Filipin. (2/2 - 100.0% - Equipe: 7/10 - 70.0%)  ,
169,3,02:26,MOG,62,50,Filipin. (1/1 - 100.0% - Equipe: 6/9 - 66.7%)  ,
170,3,02:26,MOG,61,50,Filipin. ,
171,3,02:32,MOG,61,50,Elinho. (3 rebote(s) - Equipe: 23 rebote(s))  ,
172,3,02:34,MOG,61,50,C. Torres. (3/4 - 75.0% - Equipe: 5/8 - 62.5%)  ,
173,3,02:34,MOG,61,50,C. Torres. (3/3 - 100.0% - Equipe: 5/7 - 71.4%)  ,
174,3,02:34,MOG,60,50,Entra Larry ,
175,3,02:34,MOG,60,50,Sai Shamell ,
176,3,02:34,MOG,60,50,C. Torres. ,
177,3,02:34,BAU,60,50,Shilton. (3 falta(s) - Equipe: 14 falta(s))  ,
178,3,02:37,BAU,60,50,Entra Michael ,
179,3,02:37,BAU,60,50,Entra Stefano ,
180,3,02:37,BAU,60,50,Sai Gegê ,
181,3,02:37,BAU,60,50,Sai Hettsheimeir ,
182,3,02:42,MOG,60,50, Mogi.,
183,3,02:48,BAU,60,50,Gegê. (3/9 - 33.3% - Equipe: 8/28 - 28.6%)  ,
184,3,03:04,MOG,60,50,Assistência do Gerson (2 assistência(s) - Equipe: 19 assistência(s))  ,
185,3,03:04,MOG,60,50,É de três  Shamell. (2/4 - 50.0% - Equipe: 8/22 - 36.4%)  ,
186,3,03:11,MOG,57,50,Gerson. ,
187,3,03:11,BAU,57,50,Gegê. ,
188,3,03:22,BAU,57,50,Gegê. ,
189,3,03:22,MOG,57,50,Gerson. ,
190,3,03:24,MOG,57,50,Gerson. (2 rebote(s) - Equipe: 21 rebote(s))  ,
191,3,03:33,BAU,57,50,Gegê. (3/8 - 37.5% - Equipe: 8/27 - 29.6%)  ,
192,3,03:52,MOG,57,50,Assistência do Elinho (2 assistência(s) - Equipe: 18 assistência(s))  ,
193,3,03:52,MOG,57,50,Gerson. (1/1 - 100.0% - Equipe: 16/22 - 72.7%)  ,
194,3,04:14,MOG,55,50,Elinho. ,
195,3,04:14,BAU,55,50,Shilton. ,
196,3,04:14,BAU,55,50,Shilton. (2 falta(s) - Equipe: 13 falta(s))  ,
197,3,04:26,MOG,55,50,Elinho. ,
198,3,04:39,MOG,55,50,Elinho. (2 rebote(s) - Equipe: 20 rebote(s))  ,
199,3,04:41,BAU,55,50,Shilton. (0/2 - 0.0% - Equipe: 8/13 - 61.5%)  ,
200,3,04:41,BAU,55,50,Shilton. (0/1 - 0.0% - Equipe: 8/12 - 66.7%)  ,
201,3,04:41,BAU,55,50,Shilton. ,
202,3,04:41,MOG,55,50,Gerson. (3 falta(s) - Equipe: 14 falta(s))  ,
203,3,04:45,BAU,55,50,Léo Meindl. (1/3 - 33.3% - Equipe: 8/26 - 30.8%)  ,
204,3,04:58,BAU,55,50,Alex. (2/3 - 66.7% - Equipe: 8/11 - 72.7%)  ,
205,3,04:58,MOG,55,49,Entra Gerson ,
206,3,04:58,MOG,55,49,Sai Tyrone ,
207,3,04:58,MOG,55,49,Tyrone. (3 falta(s) - Equipe: 13 falta(s)),
208,3,05:03,MOG,55,49,Entra Filipin ,
209,3,05:03,MOG,55,49,Entra Elinho ,
210,3,05:03,MOG,55,49,Sai Jimmy ,
211,3,05:03,MOG,55,49,Sai Larry ,
212,3,05:03,BAU,55,49,Léo Meindl. ,
213,3,05:03,MOG,55,49,Tyrone. (2 falta(s) - Equipe: 12 falta(s)),
214,3,05:09,BAU,55,49,Alex. (3 rebote(s) - Equipe: 20 rebote(s))  ,
215,3,05:13,MOG,55,49,Tyrone. (4/7 - 57.1% - Equipe: 15/21 - 71.4%),
216,3,05:21,MOG,55,49,Shamell. (1/3 - 33.3% - Equipe: 4/6 - 66.7%)  ,
217,3,05:21,BAU,55,49, Técnico do Bauru. (1 falta(s) - Equipe: 12 falta(s)),
218,3,05:21,BAU,55,49,Entra Shilton ,
219,3,05:21,BAU,55,49,Sai Jefferson ,
220,3,05:21,MOG,55,49,Larry. ,
221,3,05:21,BAU,55,49,Léo Meindl. (1 falta(s) - Equipe: 11 falta(s))  ,
222,3,05:24,MOG,55,49,Shamell. (4 rebote(s) - Equipe: 19 rebote(s))  ,
223,3,05:27,BAU,55,49,Alex. (1/5 - 20.0% - Equipe: 8/25 - 32.0%)  ,
224,3,05:42,BAU,55,49,Jefferson. (4 rebote(s) - Equipe: 19 rebote(s))  ,
225,3,05:45,MOG,55,49,Larry. (1/4 - 25.0% - Equipe: 7/21 - 33.3%)  ,
226,3,06:10,BAU,55,49,Assistência do Hettsheimeir (1 assistência(s) - Equipe: 10 assistência(s))  ,
227,3,06:10,BAU,55,49,Alex. (3/3 - 100.0% - Equipe: 9/13 - 69.2%)  ,
228,3,06:14,BAU,55,47,Gegê. ,
229,3,06:14,MOG,55,47,Tyrone.,
230,3,06:20,MOG,55,47,Tyrone.,
231,3,06:20,BAU,55,47,Léo Meindl. ,
232,3,06:30,BAU,55,47,Alex. ,
233,3,06:30,MOG,55,47,Tyrone. (1 falta(s) - Equipe: 11 falta(s)),
234,3,06:30,BAU,55,47, Bauru.,
235,3,06:33,MOG,55,47,Tyrone. (4/6 - 66.7% - Equipe: 15/20 - 75.0%),
236,3,06:41,BAU,55,47,Assistência do Alex (2 assistência(s) - Equipe: 9 assistência(s))  ,
237,3,06:41,BAU,55,47,Léo Meindl. (1/1 - 100.0% - Equipe: 8/12 - 66.7%)  ,
238,3,06:46,BAU,55,45,Alex. ,
239,3,06:46,MOG,55,45,Larry. ,
240,3,06:53,MOG,55,45,Shamell. ,
241,3,06:53,BAU,55,45,Jefferson. (3 falta(s) - Equipe: 10 falta(s))  ,
242,3,06:57,MOG,55,45,Shamell. (3 rebote(s) - Equipe: 18 rebote(s))  ,
243,3,07:00,BAU,55,45,Jefferson. (1/2 - 50.0% - Equipe: 7/11 - 63.6%)  ,
244,3,07:15,BAU,55,45,Hettsheimeir. (4 rebote(s) - Equipe: 17 rebote(s))  ,
245,3,07:18,MOG,55,45,Jimmy. (2/5 - 40.0% - Equipe: 7/20 - 35.0%)  ,
246,3,07:36,BAU,55,45,Hettsheimeir andou com a bola. ,
247,3,07:55,MOG,55,45,Assistência do C. Torres (1 assistência(s) - Equipe: 17 assistência(s))  ,
248,3,07:55,MOG,55,45,Larry. (1/2 - 50.0% - Equipe: 15/19 - 78.9%)  ,
249,3,08:01,BAU,53,45,Entra Léo Meindl ,
250,3,08:01,BAU,53,45,Sai Gui Deodato ,
251,3,08:01,MOG,53,45,Shamell. ,
252,3,08:01,BAU,53,45,Gui Deodato. (3 falta(s) - Equipe: 9 falta(s))  ,
253,3,08:05,MOG,53,45,C. Torres. (5 rebote(s) - Equipe: 17 rebote(s))  ,
254,3,08:09,MOG,53,45,Tyrone. (3/6 - 50.0% - Equipe: 7/19 - 36.8%),
255,3,08:13,MOG,53,45,C. Torres. (4 rebote(s) - Equipe: 16 rebote(s))  ,
256,3,08:16,BAU,53,45,Hettsheimeir. (2/3 - 66.7% - Equipe: 7/10 - 70.0%)  ,
257,3,08:22,BAU,53,45, Bauru.,
258,3,08:25,BAU,53,45,Gegê. (3/7 - 42.9% - Equipe: 8/24 - 33.3%)  ,
259,3,08:37,BAU,53,45,Gegê. ,
260,3,08:37,MOG,53,45,Jimmy. (2 falta(s) - Equipe: 10 falta(s))  ,
261,3,08:40,BAU,53,45,Gegê. ,
262,3,08:40,MOG,53,45,C. Torres. ,
263,3,08:54,BAU,53,45,Hettsheimeir. (1/2 - 50.0% - Equipe: 7/10 - 70.0%)  ,
264,3,08:54,BAU,53,44,Hettsheimeir. (0/1 - 0.0% - Equipe: 6/9 - 66.7%)  ,
265,3,08:54,BAU,53,44,Hettsheimeir. ,
266,3,08:54,MOG,53,44,Larry. (2 falta(s) - Equipe: 9 falta(s))  ,
267,3,09:13,MOG,53,44,Tyrone. (4/5 - 80.0% - Equipe: 14/18 - 77.8%),
268,3,09:37,BAU,51,44,Assistência do Jefferson (3 assistência(s) - Equipe: 8 assistência(s))  ,
269,3,09:37,BAU,51,44,Hettsheimeir. (2/2 - 100.0% - Equipe: 7/9 - 77.8%)  ,
270,3,10:00,,51,42,Início do terceiro quarto.,
271,2,00:00,,51,42,Fim do segundo quarto.,
272,2,00:02,BAU,51,42,Alex. (1/4 - 25.0% - Equipe: 8/23 - 34.8%)  ,
273,2,00:06,BAU,51,42,Alex. (2 rebote(s) - Equipe: 15 rebote(s))  ,
274,2,00:06,MOG,51,42,C. Torres. (0/1 - 0.0% - Equipe: 7/18 - 38.9%)  ,
275,2,00:23,MOG,51,42,C. Torres. (3 rebote(s) - Equipe: 15 rebote(s))  ,
276,2,00:25,BAU,51,42,Gegê. (0/2 - 0.0% - Equipe: 6/8 - 75.0%)  ,
277,2,00:53,MOG,51,42,Assistência do Shamell (5 assistência(s) - Equipe: 16 assistência(s))  ,
278,2,00:53,MOG,51,42,É de três  Jimmy. (2/4 - 50.0% - Equipe: 7/17 - 41.2%)  ,
279,2,01:00,MOG,48,42,Shamell. ,
280,2,01:00,BAU,48,42,Jefferson. ,
281,2,01:03,BAU,48,42,Jefferson. (3 rebote(s) - Equipe: 14 rebote(s))  ,
282,2,01:07,MOG,48,42,Tyrone. (3/5 - 60.0% - Equipe: 6/16 - 37.5%),
283,2,01:25,BAU,48,42,Alex. (2/2 - 100.0% - Equipe: 6/7 - 85.7%)  ,
284,2,01:29,BAU,48,40,Hettsheimeir. (3 rebote(s) - Equipe: 13 rebote(s))  ,
285,2,01:32,MOG,48,40,Shamell. (1/2 - 50.0% - Equipe: 13/17 - 76.5%)  ,
286,2,01:52,BAU,48,40,É de três  Alex. (1/3 - 33.3% - Equipe: 8/22 - 36.4%)  ,
287,2,02:11,MOG,48,37,Assistência do Tyrone (2 assistência(s) - Equipe: 15 assistência(s)),
288,2,02:11,MOG,48,37,Jimmy. (5/5 - 100.0% - Equipe: 13/16 - 81.3%)  ,
289,2,02:25,BAU,46,37,Gui Deodato. (1/2 - 50.0% - Equipe: 6/8 - 75.0%)  ,
290,2,02:25,BAU,46,36,Gui Deodato. (0/1 - 0.0% - Equipe: 5/7 - 71.4%)  ,
291,2,02:25,BAU,46,36,Gui Deodato. ,
292,2,02:25,MOG,46,36,Elinho. (1 falta(s) - Equipe: 8 falta(s))  ,
293,2,02:29,BAU,46,36,Gui Deodato. ,
294,2,02:29,MOG,46,36,C. Torres. (1 falta(s) - Equipe: 7 falta(s))  ,
295,2,02:49,MOG,46,36,Jimmy. (4/4 - 100.0% - Equipe: 12/15 - 80.0%)  ,
296,2,03:13,MOG,44,36, Técnico da equipe Mogi.,
297,2,03:15,BAU,44,36,Assistência do Jefferson (2 assistência(s) - Equipe: 7 assistência(s))  ,
298,2,03:15,BAU,44,36,É de três  Gegê. (3/6 - 50.0% - Equipe: 7/21 - 33.3%)  ,
299,2,03:23,BAU,44,33,Gegê. (2 rebote(s) - Equipe: 12 rebote(s))  ,
300,2,03:26,MOG,44,33,Shamell. (1/3 - 33.3% - Equipe: 6/15 - 40.0%)  ,
301,2,03:49,BAU,44,33,É de três  Gui Deodato. (2/3 - 66.7% - Equipe: 6/20 - 30.0%)  ,
302,2,04:01,MOG,44,30,C. Torres andou com a bola. ,
303,2,04:20,BAU,44,30,Assistência do Jefferson (1 assistência(s) - Equipe: 6 assistência(s))  ,
304,2,04:20,BAU,44,30,É de três  Gegê. (2/5 - 40.0% - Equipe: 5/19 - 26.3%)  ,
305,2,04:27,MOG,44,27,Entra Elinho ,
306,2,04:27,MOG,44,27,Sai Larry ,
307,2,04:27,BAU,44,27,Jefferson. ,
308,2,04:27,MOG,44,27,Larry. (1 falta(s) - Equipe: 6 falta(s))  ,
309,2,04:33,BAU,44,27,Alex. (1 rebote(s) - Equipe: 11 rebote(s))  ,
310,2,04:37,MOG,44,27,Jimmy. (1/3 - 33.3% - Equipe: 6/14 - 42.9%)  ,
311,2,04:41,MOG,44,27,Tyrone.,
312,2,04:41,BAU,44,27,Jefferson. (2 falta(s) - Equipe: 8 falta(s))  ,
313,2,04:54,BAU,44,27,Alex. (1/1 - 100.0% - Equipe: 5/6 - 83.3%)  ,
314,2,05:08,BAU,44,25,Entra Hettsheimeir ,
315,2,05:08,BAU,44,25,Sai Shilton ,
316,2,05:08,BAU,44,25, Técnico da equipe Bauru.,
317,2,05:08,MOG,44,25,Cravada Jimmy acerta enterrada. (3/3 - 100.0% - Equipe: 11/14 - 78.6%)  ,
318,2,05:13,MOG,42,25,Jimmy. ,
319,2,05:13,BAU,42,25,Alex. ,
320,2,05:35,MOG,42,25,Assistência do Shamell (4 assistência(s) - Equipe: 14 assistência(s))  ,
321,2,05:35,MOG,42,25,É de três  Tyrone. (3/4 - 75.0% - Equipe: 6/13 - 46.2%),
322,2,05:41,MOG,39,25,Tyrone. (5 rebote(s) - Equipe: 14 rebote(s)),
323,2,05:43,BAU,39,25,Gegê. (1/4 - 25.0% - Equipe: 4/18 - 22.2%)  ,
324,2,05:57,BAU,39,25,Gui Deodato. ,
325,2,05:57,MOG,39,25,Tyrone.,
326,2,06:09,MOG,39,25,Entra Jimmy ,
327,2,06:09,MOG,39,25,Entra Tyrone ,
328,2,06:09,MOG,39,25,Sai Gerson ,
329,2,06:09,MOG,39,25,Sai Filipin ,
330,2,06:09,MOG,39,25,Shamell. ,
331,2,06:09,BAU,39,25,Gegê. (1 falta(s) - Equipe: 7 falta(s))  ,
332,2,06:11,MOG,39,25,Gerson. (1 rebote(s) - Equipe: 13 rebote(s))  ,
333,2,06:15,MOG,39,25,Larry. (1/3 - 33.3% - Equipe: 5/12 - 41.7%)  ,
334,2,06:24,MOG,39,25,Larry. ,
335,2,06:24,BAU,39,25,Gui Deodato. (2 falta(s) - Equipe: 6 falta(s))  ,
