,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,71,69,fim_partida, 
1,4,00:01,CEA,71,69,3_Pts_T,Gruber
2,4,00:02,CEA,71,69,tempo_tecnico, Basq  Cearense
3,4,00:02,CEA,71,69,RD, Basq  Cearense
4,4,00:02,VAS,71,69,LL_Pts_T,Jackson
5,4,00:02,VAS,71,69,LL_Pts_C,Jackson
6,4,00:02,VAS,70,69,FR,Jackson
7,4,00:02,CEA,70,69,FC,Duda
8,4,00:03,VAS,70,69,RD, Jackson
9,4,00:03,CEA,70,69,2_Pts_T,Duda
10,4,00:09,CEA,70,69,RD, Audrei
11,4,00:10,VAS,70,69,3_Pts_T,Nezinho
12,4,00:37,VAS,70,69,BR,Nezinho
13,4,00:39,CEA,70,69,ER,Gruber
14,4,00:48,CEA,70,69,tempo_tecnico, Basq  Cearense
15,4,00:48,VAS,70,69,LL_Pts_C,Jackson
16,4,00:48,VAS,69,69,LL_Pts_C,Jackson
17,4,00:48,VAS,68,69,FR,Jackson
18,4,00:48,CEA,68,69,FC,Gruber
19,4,01:06,VAS,68,69,substituicao_entra,Hélio 
20,4,01:06,VAS,68,69,substituicao_sai,Palacios 
21,4,01:06,VAS,68,69,tempo_tecnico, Vasco da Gama
22,4,01:06,CEA,68,69,,
23,4,01:07,CEA,68,69,2_Pts_C,Gruber
24,4,01:15,CEA,68,67,substituicao_entra,Duda 
25,4,01:15,CEA,68,67,substituicao_sai,Leonardo 
26,4,01:15,CEA,68,67,RO, Basq  Cearense
27,4,01:17,CEA,68,67,3_Pts_T,Davi
28,4,01:36,VAS,68,67,,
29,4,01:37,VAS,68,67,2_Pts_C,B  Fiorotto
30,4,01:46,VAS,66,67,FR,Jackson
31,4,01:46,CEA,66,67,FC,Toledo
32,4,02:01,CEA,66,67,,
33,4,02:02,CEA,66,67,3_Pts_C,Davi
34,4,02:21,CEA,66,64,RD, Davi
35,4,02:23,VAS,66,64,3_Pts_T,Jackson
36,4,02:46,VAS,66,64,substituicao_entra,Palacios 
37,4,02:46,VAS,66,64,substituicao_sai,Hélio 
38,4,02:46,CEA,66,64,2_Pts_C,Audrei
39,4,03:06,VAS,66,62,2_Pts_C,Hélio
40,4,03:28,VAS,64,62,RD, Jackson
41,4,03:30,CEA,64,62,3_Pts_T,Gruber
42,4,03:44,VAS,64,62,2_Pts_C,B  Fiorotto
43,4,04:01,CEA,62,62,2_Pts_C,Gruber
44,4,04:03,CEA,62,60,RO, Gruber
45,4,04:04,CEA,62,60,2_Pts_T,Leonardo
46,4,04:07,CEA,62,60,RO, Leonardo
47,4,04:09,CEA,62,60,2_Pts_T,Toledo
48,4,04:31,CEA,62,60,substituicao_entra,Davi 
49,4,04:31,CEA,62,60,substituicao_sai,Lima 
50,4,04:31,VAS,62,60,ER,Murilo
51,4,04:40,VAS,62,60,RD, Hélio
52,4,04:41,CEA,62,60,3_Pts_T,Lima
53,4,04:51,CEA,62,60,RD, Lima
54,4,04:53,VAS,62,60,2_Pts_T,Murilo
55,4,05:01,VAS,62,60,substituicao_entra,Nezinho 
56,4,05:01,VAS,62,60,substituicao_sai,Palacios 
57,4,05:01,VAS,62,60,substituicao_entra,B  Fiorotto 
58,4,05:01,VAS,62,60,substituicao_sai,Wagner 
59,4,05:18,CEA,62,60,,
60,4,05:20,CEA,62,60,2_Pts_C,Leonardo
61,4,05:40,CEA,62,58,RD, Gruber
62,4,05:41,VAS,62,58,2_Pts_T,Hélio
63,4,06:07,CEA,62,58,3_Pts_C,Lima
64,4,06:19,VAS,62,55,,
65,4,06:21,VAS,62,55,2_Pts_C,Wagner
66,4,06:29,VAS,60,55,RO, Murilo
67,4,06:29,VAS,60,55,,
68,4,06:29,VAS,60,55,LL_Pts_T,Wagner
69,4,06:29,VAS,60,55,LL_Pts_C,Wagner
70,4,06:29,VAS,59,55,FR,Wagner
71,4,06:29,CEA,59,55,FC,Gruber
72,4,06:48,VAS,59,55,RD, Palacios
73,4,06:51,CEA,59,55,2_Pts_T,Leonardo
74,4,07:13,CEA,59,55,RD, Leonardo
75,4,07:15,VAS,59,55,3_Pts_T,Palacios
76,4,07:23,CEA,59,55,substituicao_entra,Audrei 
77,4,07:23,CEA,59,55,substituicao_sai,Duda 
78,4,07:38,CEA,59,55,ER,Duda
79,4,07:58,VAS,59,55,2_Pts_C,Hélio
80,4,08:29,CEA,57,55,,
81,4,08:30,CEA,57,55,2_Pts_C,Toledo
82,4,08:34,CEA,57,53,RO, Lima
83,4,08:38,CEA,57,53,3_Pts_T,Gruber
84,4,08:59,CEA,57,53,substituicao_entra,Leonardo 
85,4,08:59,CEA,57,53,substituicao_sai,Felipe 
86,4,08:59,VAS,57,53,LL_Pts_C,Hélio
87,4,08:59,VAS,56,53,LL_Pts_T,Hélio
88,4,08:59,VAS,56,53,FR,Hélio
89,4,08:59,CEA,56,53,FC,Felipe
90,4,09:22,VAS,56,53,RD, Murilo
91,4,09:22,CEA,56,53,LL_Pts_T,Toledo
92,4,09:22,CEA,56,53,LL_Pts_T,Toledo
93,4,09:22,CEA,56,53,FR,Toledo
94,4,09:22,VAS,56,53,FC,Wagner
95,4,09:36,VAS,56,53,ER,
96,4,10:00,NaN.,56,53,inicio_quarto, 
97,3,00:00,NaN.,56,53,fim_quarto, 
98,3,00:01,CEA,56,53,2_Pts_C,Toledo
99,3,00:02,CEA,56,51,BR,Toledo
100,3,00:03,VAS,56,51,ER,Jackson
101,3,00:25,CEA,56,51,2_Pts_C,Felipe
102,3,00:27,CEA,56,49,RO, Felipe
103,3,00:29,CEA,56,49,3_Pts_T,Toledo
104,3,00:40,VAS,56,49,substituicao_entra,Palacios 
105,3,00:40,VAS,56,49,substituicao_sai,Nezinho 
106,3,00:40,VAS,56,49,substituicao_entra,Wagner 
107,3,00:40,VAS,56,49,substituicao_sai,B  Fiorotto 
108,3,00:40,CEA,56,49,FR,Lima
109,3,00:40,VAS,56,49,FC,Nezinho
