,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,63,69,fim_partida, 
1,4,00:01,LSB,63,69,2 - 0 0% - Equipe: 7, (0
2,4,00:08,MIN,63,69,9 - 77 8% - Equipe: 15, (7
3,4,00:08,MIN,63,68,8 - 75 0% - Equipe: 14, (6
4,4,00:08,MIN,63,67,FR, Rodgers
5,4,00:08,LSB,63,67,FC, (3 falta(s) - Equipe: 22 falta(s))Lucas
6,4,00:10,MIN,63,67,tempo_tecnico, Minas
7,4,00:10,LSB,63,67,substituicao_entra,Luisinho 
8,4,00:10,MIN,63,67,substituicao_entra,Wesley 
9,4,00:10,MIN,63,67,substituicao_sai,Wesley 
10,4,00:10,LSB,63,67,substituicao_sai,Cafferata 
11,4,00:10,MIN,63,67,BR, Wesley
12,4,00:10,LSB,63,67,ER, Cafferata
13,4,00:17,LSB,63,67,RD, (5 rebote(s) - Equipe: 33 rebote(s))Bruno
14,4,00:18,MIN,63,67,2 - 0 0% - Equipe: 15, (0
15,4,00:39,MIN,63,67,RD, (3 rebote(s) - Equipe: 30 rebote(s))Rodgers
16,4,00:41,LSB,63,67,3 - 0 0% - Equipe: 7, (0
17,4,00:47,LSB,63,67,RD, (4 rebote(s) - Equipe: 32 rebote(s))Maique
18,4,00:49,MIN,63,67,1 - 0 0% - Equipe: 15, (0
19,4,01:13,LSB,63,67,5 - 100 0% - Equipe: 17, (5
20,4,01:16,LSB,61,67,substituicao_entra,Bruno 
21,4,01:16,MIN,61,67,substituicao_entra,Mosso 
22,4,01:16,MIN,61,67,substituicao_sai,Rafael 
23,4,01:16,LSB,61,67,substituicao_sai,Alexandre 
24,4,01:16,LSB,61,67,substituicao_entra,Maique 
25,4,01:16,LSB,61,67,substituicao_sai,Luisinho 
26,4,01:16,LSB,61,67,tempo_tecnico, L  Sorocabana
27,4,01:17,MIN,61,67,2 - 100 0% - Equipe: 15, (2
28,4,01:20,MIN,61,65,RO, (6 rebote(s) - Equipe: 29 rebote(s))Wesley
29,4,01:20,MIN,61,65,7 - 71 4% - Equipe: 13, (5
30,4,01:20,MIN,61,65,6 - 83 3% - Equipe: 13, (5
31,4,01:20,MIN,61,65,substituicao_entra,Rafael 
32,4,01:20,MIN,61,65,substituicao_sai,Mosso 
33,4,01:20,MIN,61,65,FR, Rodgers
34,4,01:20,LSB,61,65,FC, (3 falta(s) - Equipe: 2falta(s))Luisinho
35,4,01:42,LSB,61,65,5 - 80 0% - Equipe: 8, (4
36,4,01:42,LSB,60,65,4 - 75 0% - Equipe: 7, (3
37,4,01:42,LSB,60,65,FR, Cafferata
38,4,01:42,MIN,60,65,FC, (3 falta(s) - Equipe:8 falta(s))Xande
39,4,01:53,MIN,60,65,AS,Wesley (assistência(s) - Equipe:5 assistência(s))
40,4,01:55,MIN,60,65,7 - 57 1% - Equipe: 14, (4
41,4,02:12,LSB,60,63,substituicao_entra,Lucas 
