,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,,77,70,fim_partida, 
1,4,00:09,FRA,77,70,RD,Alexey 
2,4,00:09,BRA,77,70,3_Pts_T,Deryk 
3,4,00:14,FRA,77,70,LL_Pts_C,Cesar 
4,4,00:14,FRA,76,70,LL_Pts_C,Cesar 
5,4,00:14,BRA,75,70,substituicao_entra,Jefferson 
6,4,00:14,BRA,75,70,substituicao_sai,D. Alemão 
7,4,00:14,FRA,75,70,FR,Cesar 
8,4,00:14,BRA,75,70,FC,Pilar 
9,4,00:16,FRA,75,70,tempo_tecnico,Franca
10,4,00:16,BRA,75,70,LL_Pts_C,Giovannoni 
11,4,00:16,BRA,75,69,substituicao_entra,D. Alemão 
12,4,00:16,BRA,75,69,substituicao_sai,Lucas Mariano 
13,4,00:16,FRA,75,69,FC_T,Dedé 
14,4,00:16,BRA,75,69,FC_T,Lucas Mariano 
15,4,00:16,BRA,75,69,LL_Pts_T,Giovannoni 
16,4,00:16,BRA,75,69,FR,Giovannoni 
17,4,00:16,FRA,75,69,FC,Cesar 
18,4,00:23,BRA,75,69,tempo_tecnico,Brasília
19,4,00:23,FRA,75,69,LL_Pts_C,Alexey 
20,4,00:23,FRA,74,69,LL_Pts_T,Alexey 
21,4,00:23,FRA,74,69,FR,Alexey 
22,4,00:23,BRA,74,69,FC,Alex 
23,4,00:25,FRA,74,69,FR,Alexey 
24,4,00:25,BRA,74,69,FC,Deryk 
25,4,00:25,FRA,74,69,FR,Alexey 
26,4,00:25,BRA,74,69,FC,Deryk 
27,4,00:29,FRA,74,69,RD,Dedé 
28,4,00:31,BRA,74,69,3_Pts_T,Giovannoni 
29,4,00:33,BRA,74,69,RO,Alex 
30,4,00:34,BRA,74,69,2_Pts_T,Lucas Mariano 
31,4,00:39,BRA,74,69,FR,Deryk 
32,4,00:39,FRA,74,69,FC,Dedé 
33,4,00:40,BRA,74,69,RD,Lucas Mariano 
34,4,00:42,FRA,74,69,3_Pts_T,Cauê 
35,4,01:02,FRA,74,69,RD,Dedé 
36,4,01:02,FRA,74,69,TO,Dedé 
37,4,01:04,BRA,74,69,2_Pts_T,Giovannoni 
38,4,01:10,BRA,74,69,tempo_tecnico,Brasília
39,4,01:10,FRA,74,69,2_Pts_C,Alexey 
40,4,01:25,FRA,72,69, RD,Franca
41,4,01:27,BRA,72,69,3_Pts_T,Deryk 
42,4,01:49,FRA,72,69,2_Pts_C,Cesar 
43,4,02:02,FRA,70,69,substituicao_entra,Cesar 
44,4,02:02,FRA,70,69,substituicao_sai,Du Sommer 
45,4,02:02,FRA,70,69,tempo_tecnico,Franca
46,4,02:06,BRA,70,69,2_Pts_C,Deryk 
47,4,02:12,BRA,70,67,RD,Giovannoni 
48,4,02:13,FRA,70,67,2_Pts_T,Alexey 
49,4,02:33,BRA,70,67,AS,Deryk 
50,4,02:35,BRA,70,67,2_Pts_C,Lucas Mariano 
51,4,02:46,FRA,70,65,substituicao_entra,Cauê 
52,4,02:46,FRA,70,65,substituicao_sai,Pedro 
53,4,02:46,BRA,70,65,FR,Giovannoni 
54,4,02:46,FRA,70,65,FC,Antonio 
55,4,02:54,BRA,70,65,RD,Giovannoni 
56,4,02:56,FRA,70,65,2_Pts_T,Dedé 
57,4,03:17,BRA,70,65,AS,Deryk 
58,4,03:21,BRA,70,65,2_Pts_C,Alex 
59,4,03:24,BRA,70,63,BR,Deryk 
60,4,03:27,FRA,70,63,ER,Pedro 
61,4,03:37,BRA,70,63,substituicao_entra,Lucas Mariano 
62,4,03:37,BRA,70,63,substituicao_sai,D. Alemão 
63,4,03:37,FRA,70,63,tempo_tecnico,Franca
64,4,03:37,FRA,70,63,FR,Antonio 
65,4,03:37,BRA,70,63,FC,Giovannoni 
66,4,03:37,FRA,70,63, RD,Franca
67,4,03:37,BRA,70,63,3_Pts_T,Alex 
68,4,04:01,FRA,70,63,substituicao_entra,Antonio 
69,4,04:01,FRA,70,63,substituicao_sai,Cesar 
70,4,04:01,FRA,70,63,ER,Pedro 
71,4,04:18,BRA,70,63,LL_Pts_C,Pilar 
72,4,04:18,FRA,70,62,substituicao_entra,Alexey 
73,4,04:18,FRA,70,62,substituicao_sai,Cauê 
74,4,04:18,BRA,70,62,FR,Pilar 
75,4,04:18,FRA,70,62,FC,Pedro 
76,4,04:18,BRA,70,62,2_Pts_C,Pilar 
77,4,04:19,BRA,70,60,RD,Pilar 
78,4,04:20,FRA,70,60,2_Pts_T,Cauê 
79,4,04:22,FRA,70,60,RO,Cauê 
80,4,04:23,BRA,70,60,TO,D. Alemão 
81,4,04:26,FRA,70,60,2_Pts_T,Cauê 
82,4,04:49,FRA,70,60,RD,Pedro 
83,4,04:51,BRA,70,60,2_Pts_T,D. Alemão 
84,4,05:08,FRA,70,60,2_Pts_C,Cesar 
85,4,05:10,FRA,68,60,RO,Cesar 
86,4,05:14,FRA,68,60,2_Pts_T,Dedé 
87,4,05:28,BRA,68,60,2_Pts_C,Giovannoni 
88,4,05:43,FRA,68,58,AS,Cauê 
89,4,05:44,FRA,68,58,3_Pts_C,Cesar 
90,4,05:56,FRA,65,58,RO,Cauê 
91,4,05:58,FRA,65,58,2_Pts_T,Cesar 
92,4,06:08,FRA,65,58,RO,Dedé 
93,4,06:10,FRA,65,58,3_Pts_T,Cesar 
94,4,06:33,BRA,65,58,AS,Deryk 
95,4,06:35,BRA,65,58,3_Pts_C,Giovannoni 
96,4,06:41,BRA,65,55,RD,Giovannoni 
97,4,06:43,FRA,65,55,2_Pts_T,Cauê 
98,4,07:06,FRA,65,55,substituicao_entra,Du Sommer 
