,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,91,82,fim_partida, 
1,4,00:15,CAX,91,82,AS,Carioca (2 assist√™ncia(s) - Equipe:assist√™ncia(s))
2,4,00:15,CAX,91,82,4 - 25 0% - Equipe: 8, (1
3,4,00:15,BRA,91,79,,
4,4,00:17,CAX,91,79,10 - 80 0% - Equipe: 16, (8
5,4,00:17,CAX,91,78,9 - 77 8% - Equipe: 15, (7
6,4,00:17,CAX,91,77,FR, R  Stabile
7,4,00:17,BRA,91,77,FC, (falta(s) - Equipe: 23 falta(s))Paulo
8,4,00:31,BRA,91,77,2 - 50 0% - Equipe: 22, (1
9,4,00:34,BRA,89,77,RO, (2 rebote(s) - Equipe: 4rebote(s))Paulo
10,4,00:34,BRA,89,77,2 - 0 0% - Equipe: 21, (0
11,4,00:43,BRA,89,77,RO, (rebote(s) - Equipe: 40 rebote(s))Paulo
12,4,00:45,BRA,89,77,6 - 50 0% - Equipe: 12, (3
13,4,00:51,BRA,89,77,substituicao_entra,Pedro 
14,4,00:51,BRA,89,77,substituicao_sai,Lucas 
15,4,00:51,BRA,89,77,tempo_tecnico, Brasília
16,4,00:51,CAX,89,77,8 - 75 0% - Equipe: 14, (6
17,4,00:51,CAX,89,76,7 - 71 4% - Equipe: 13, (5
18,4,00:51,CAX,89,75,FR, Carioca
19,4,00:51,BRA,89,75,FC, (3 falta(s) - Equipe: 22 falta(s))Deryk
20,4,00:54,CAX,89,75,BR, Carioca
21,4,00:54,BRA,89,75,,
22,4,00:55,CAX,89,75,8 - 75 0% - Equipe: 12, (6
23,4,00:55,CAX,89,74,7 - 71 4% - Equipe: 11, (5
24,4,00:55,BRA,89,73,substituicao_entra,Paulo 
25,4,00:55,BRA,89,73,substituicao_sai,Giovannoni 
26,4,00:55,CAX,89,73,FR, R  Stabile
27,4,00:55,BRA,89,73,FC, (4 falta(s) - Equipe: 2falta(s))Giovannoni
28,4,01:02,CAX,89,73,RD, (3 rebote(s) - Equipe: 35 rebote(s))Douglas
29,4,01:04,BRA,89,73,4 - 25 0% - Equipe: 21, (1
30,4,01:30,CAX,89,73,12 - 41 7% - Equipe: 21, (5
31,4,01:48,BRA,89,73,AS,Alex (3 assist√™ncia(s) - Equipe: 29 assist√™ncia(s))
32,4,01:53,BRA,89,73,3 - 33 3% - Equipe: 21, (1
33,4,02:00,BRA,87,73,RD, (10 rebote(s) - Equipe: 39 rebote(s))(Duplo-Duplo)Lucas
34,4,02:01,CAX,87,73,6 - 66 7% - Equipe: 10, (4
35,4,02:01,CAX,87,73,5 - 80 0% - Equipe: 10, (4
36,4,02:01,CAX,87,72,FR, R  Stabile
37,4,02:01,BRA,87,72,FC, (3 falta(s) - Equipe: 20 falta(s))Giovannoni
38,4,02:09,BRA,87,72,AS,Deryk (5 assist√™ncia(s) - Equipe: 28 assist√™ncia(s))
39,4,02:12,BRA,87,72,8 - 87 5% - Equipe: 20, (7
40,4,02:34,BRA,85,72,RD, (9 rebote(s) - Equipe: 38 rebote(s))Giovannoni
41,4,02:35,CAX,85,72,6 - 66 7% - Equipe: 9, (4
42,4,02:35,CAX,85,72,5 - 80 0% - Equipe: 9, (4
43,4,02:35,CAX,85,71,FR, Carioca
44,4,02:35,BRA,85,71,FC, (2 falta(s) - Equipe:9 falta(s))Deryk
45,4,02:45,CAX,85,71,RD, (2 rebote(s) - Equipe: 34 rebote(s))Douglas
46,4,02:46,BRA,85,71,8 - 50 0% - Equipe: 11, (4
47,4,02:46,BRA,85,71,7 - 57 1% - Equipe: 11, (4
48,4,02:46,BRA,85,71,FR, Lucas
49,4,02:46,CAX,85,71,FC, (3 falta(s) - Equipe: 20 falta(s))Arthur
50,4,02:50,CAX,85,71,15 - 66 7% - Equipe: 21, (10
51,4,03:00,CAX,85,69,1 - 0 0% - Equipe: 20, (0
52,4,03:02,CAX,85,69,RO, (10 rebote(s) - Equipe: 33 rebote(s))(Duplo-Duplo)Arthur
53,4,03:04,CAX,85,69,11 - 45 5% - Equipe: 20, (5
54,4,03:23,CAX,85,69,substituicao_entra,Carioca 
55,4,03:23,CAX,85,69,substituicao_sai,Vinícius 
56,4,03:23,CAX,85,69,tempo_tecnico, Caxias do Sul
57,4,03:26,CAX,85,69,FR, Vinícius
58,4,03:26,BRA,85,69,ER, Alex
59,4,03:26,BRA,85,69,FC_O, (2 falta(s) - Equipe:8 falta(s))Alex
60,4,03:32,BRA,85,69,RD, (8 rebote(s) - Equipe: 37 rebote(s))Giovannoni
61,4,03:33,BRA,85,69,TO, Alex
62,4,03:36,CAX,85,69,1 - 0 0% - Equipe: 20, (0
63,4,03:58,CAX,85,69,1 - 0 0% - Equipe: 8, (0
64,4,03:58,BRA,85,69,substituicao_entra,João 
65,4,03:58,BRA,85,69,substituicao_sai,Pilar 
66,4,03:58,BRA,85,69,FC_T, (5 falta(s) - Equipe:7 falta(s))Pilar
67,4,03:58,CAX,85,69,substituicao_entra,Douglas 
68,4,03:58,CAX,85,69,substituicao_sai,Marcão 
69,4,04:00,BRA,85,69,AS,Alex (2 assist√™ncia(s) - Equipe: 27 assist√™ncia(s))
70,4,04:04,BRA,85,69,7 - 71 4% - Equipe: 12, (5
71,4,04:08,BRA,82,69,RD, (6 rebote(s) - Equipe: 36 rebote(s))Pilar
72,4,04:10,CAX,82,69,6 - 33 3% - Equipe: 20, (2
