,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,,86,78,Fim de partida. ,
1,4,00:01,MIN,86,78,Rafael. (0/2 - 0.0% - Equipe: 10/21 - 47.6%)  ,
2,4,00:09,MIN,86,78,Rafael. (5 rebote(s) - Equipe: 34 rebote(s))  ,
3,4,00:12,MAC,86,78,Anthony. (1/5 - 20.0% - Equipe: 16/38 - 42.1%)  ,
4,4,00:15,MAC,86,78,Schneider. (5 rebote(s) - Equipe: 29 rebote(s))  ,
5,4,00:18,MIN,86,78,Rodgers. (2/4 - 50.0% - Equipe: 10/20 - 50.0%)  ,
6,4,00:40,MIN,86,78,Entra Paulinho ,
7,4,00:40,MIN,86,78,Sai Maynard ,
8,4,00:40,MAC,86,78,Anthony. (4/4 - 100.0% - Equipe: 16/20 - 80.0%)  ,
9,4,00:40,MAC,86,77,Anthony. (3/3 - 100.0% - Equipe: 15/19 - 78.9%)  ,
10,4,00:40,MAC,86,76,Anthony. ,
11,4,00:40,MIN,86,76,Siqueira. (3 falta(s) - Equipe: 20 falta(s))  ,
12,4,00:53,MAC,86,76,Igor. (5 rebote(s) - Equipe: 28 rebote(s))  ,
13,4,00:53,MIN,86,76,Assistência do Siqueira (3 assistência(s) - Equipe: 24 assistência(s))  ,
14,4,00:53,MIN,86,76,Rodgers. (6/8 - 75.0% - Equipe: 18/23 - 78.3%)  ,
15,4,00:53,MIN,86,76,Rodgers. (6/7 - 85.7% - Equipe: 18/22 - 81.8%)  ,
16,4,00:53,MIN,85,76,Entra Rafael ,
17,4,00:53,MIN,85,76,Sai Paulinho ,
18,4,00:53,MIN,85,76,Rodgers. ,
19,4,00:53,MAC,85,76,Rafa Moreira. (3 falta(s) - Equipe: 21 falta(s))  ,
20,4,00:56,MIN,85,76, Técnico da equipe Minas.,
21,4,00:56,MAC,85,76,Assistência do Anthony (6 assistência(s) - Equipe: 22 assistência(s))  ,
22,4,00:56,MAC,85,76,É de três  Rafa Moreira. (2/3 - 66.7% - Equipe: 10/20 - 50.0%)  ,
23,4,01:03,MIN,85,73,Siqueira. ,
24,4,01:14,MAC,85,73,Assistência do Rafa Moreira (2 assistência(s) - Equipe: 21 assistência(s))  ,
25,4,01:14,MAC,85,73,É de três  Schneider. (2/6 - 33.3% - Equipe: 9/19 - 47.4%)  ,
26,4,01:27,MIN,85,70,Siqueira. (2/2 - 100.0% - Equipe: 17/21 - 81.0%)  ,
27,4,01:27,MIN,84,70,Siqueira. ,
28,4,01:27,MAC,84,70,Erick. (3 falta(s) - Equipe: 20 falta(s))  ,
29,4,01:27,MIN,84,70,Assistência do Rodgers (6 assistência(s) - Equipe: 23 assistência(s))  ,
30,4,01:27,MIN,84,70,Siqueira. (5/7 - 71.4% - Equipe: 19/35 - 54.3%)  ,
