,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
42,4,03:03,VIT,63,62,FC, (3 falta(s) - Equipe: 20 falta(s))Mariano
43,4,03:03,CAX,63,62,RD, Caxias do Sul
44,4,03:03,VIT,63,62,3 - 33 3% - Equipe: 17, (1
45,4,03:07,VIT,63,62,BR, André
46,4,03:10,CAX,63,62,ER, R  Stabile
47,4,03:24,CAX,63,62,RD, (4 rebote(s) - Equipe: 34 rebote(s))R  Stabile
48,4,03:24,VIT,63,62,4 - 0 0% - Equipe: 5, (0
49,4,03:24,VIT,63,62,6 - 100 0% - Equipe: 13, (6
50,4,03:24,VIT,63,61,5 - 100 0% - Equipe: 12, (5
51,4,03:24,VIT,63,60,FR, André
52,4,03:24,CAX,63,60,FC_A, (4 falta(s) - Equipe: 2falta(s))Rech
53,4,03:29,CAX,63,60,ER, Arthur
54,4,03:35,VIT,63,60,9 - 55 6% - Equipe: 17, (5
55,4,04:15,CAX,63,58,2 - 100 0% - Equipe: 6, (2
56,4,04:35,VIT,60,58,AS,Mariano (2 assistência(s) - Equipe:4 assistência(s))
57,4,04:35,VIT,60,58,4 - 100 0% - Equipe: 11, (4
58,4,04:35,VIT,60,57,3 - 100 0% - Equipe: 10, (3
59,4,04:35,VIT,60,56,FR, André
60,4,04:35,CAX,60,56,FC, (3 falta(s) - Equipe: 20 falta(s))R  Stabile
61,4,04:48,CAX,60,56,AS,Carioca (4 assistência(s) - Equipe:2 assistência(s))
62,4,04:51,CAX,60,56,4 - 50 0% - Equipe: 15, (2
63,4,05:10,VIT,58,56,AS,Dawkins (3 assistência(s) - Equipe:3 assistência(s))
64,4,05:12,VIT,58,56,2 - 100 0% - Equipe: 16, (2
65,4,05:32,CAX,58,54,6 - 83 3% - Equipe: 15, (5
66,4,05:32,CAX,57,54,5 - 80 0% - Equipe: 14, (4
67,4,05:32,CAX,56,54,FR, Arthur
68,4,05:32,VIT,56,54,FC, (3 falta(s) - Equipe:9 falta(s))André
69,4,05:44,VIT,56,54,substituicao_entra,Braga 
70,4,05:44,VIT,56,54,substituicao_sai,Kurtz 
71,4,05:44,CAX,56,54,FR, Arthur
72,4,05:44,VIT,56,54,ER, Kurtz
73,4,05:44,VIT,56,54,FC_O, (4 falta(s) - Equipe:8 falta(s))Kurtz
74,4,05:48,CAX,56,54,AS,Arthur (3 assistência(s) - Equipe:assistência(s))
75,4,05:51,CAX,56,54,2 - 50 0% - Equipe: 14, (1
76,4,06:11,VIT,54,54,8 - 50 0% - Equipe: 15, (4
77,4,06:29,VIT,54,52,2 - 50 0% - Equipe: 9, (1
78,4,06:29,CAX,54,51,FC_T, (2 falta(s) - Equipe:9 falta(s))Douglas
79,4,06:29,VIT,54,51,FR, Mariano
80,4,06:29,CAX,54,51,FC, (falta(s) - Equipe:8 falta(s))Douglas
81,4,06:41,VIT,54,51,substituicao_entra,Mariano 
82,4,06:41,VIT,54,51,substituicao_sai,Renato 
83,4,06:41,VIT,54,51,tempo_tecnico, Vitória
84,4,06:45,CAX,54,51,4 - 25 0% - Equipe: 13, (1
85,4,06:48,CAX,52,51,BR, Douglas
86,4,06:53,VIT,52,51,ER, Renato
87,4,07:06,VIT,52,51,RD, (5 rebote(s) - Equipe: 34 rebote(s))Keyron Sheard
88,4,07:06,CAX,52,51,3 - 0 0% - Equipe: 12, (0
89,4,07:07,VIT,52,51,ER, Renato
90,4,07:28,CAX,52,51,substituicao_entra,Rech 
91,4,07:28,CAX,52,51,substituicao_sai,Marcão 
92,4,07:28,VIT,52,51,FR, Kurtz
93,4,07:28,CAX,52,51,FC, (5 falta(s) - Equipe:7 falta(s))Marcão
94,4,07:28,VIT,52,51,RD, Vitória
95,4,07:37,CAX,52,51,9 - 44 4% - Equipe: 12, (4
96,4,07:41,CAX,52,51,RD, (7 rebote(s) - Equipe: 33 rebote(s))Douglas
97,4,07:46,VIT,52,51,6 - 50 0% - Equipe: 14, (3
98,4,07:56,CAX,52,51,AS,Carioca (3 assistência(s) - Equipe:0 assistência(s))
99,4,07:56,CAX,52,51,6 - 50 0% - Equipe: 13, (3
100,4,07:56,CAX,51,51,5 - 40 0% - Equipe: 12, (2
101,4,07:56,CAX,51,51,FR, Marcão
102,4,07:56,VIT,51,51,FC, (3 falta(s) - Equipe:7 falta(s))Kurtz
103,4,08:10,CAX,51,51,RD, (6 rebote(s) - Equipe: 32 rebote(s))Douglas
104,4,08:14,VIT,51,51,8 - 25 0% - Equipe: 5, (2
105,4,08:27,CAX,51,51,4 - 50 0% - Equipe: 12, (2
106,4,08:27,CAX,50,51,3 - 33 3% - Equipe: 11, (1
107,4,08:27,CAX,50,51,FR, Marcão
108,4,08:27,VIT,50,51,FC, (2 falta(s) - Equipe:6 falta(s))Kurtz
109,4,08:49,VIT,50,51,TO, Kurtz
110,4,08:49,CAX,50,51,3 - 33 3% - Equipe: 12, (1
111,4,08:58,CAX,50,51,RD, (4 rebote(s) - Equipe: 3rebote(s))Marcão
112,4,08:59,VIT,50,51,8 - 50 0% - Equipe: 8, (4
113,4,08:59,VIT,50,51,7 - 57 1% - Equipe: 8, (4
114,4,09:05,VIT,50,50,FR, Keyron Sheard
115,4,09:05,CAX,50,50,FC, (4 falta(s) - Equipe:6 falta(s))Marcão
116,4,09:09,VIT,50,50,RO, (3 rebote(s) - Equipe: 32 rebote(s))André
117,4,09:09,VIT,50,50,3 - 33 3% - Equipe: 5, (1
118,4,09:25,CAX,50,50,AS,Carioca (2 assistência(s) - Equipe: 9 assistência(s))
119,4,09:25,CAX,50,50,2 - 50 0% - Equipe: 11, (1
120,4,09:25,CAX,49,50,1 - 0 0% - Equipe: 10, (0
121,4,09:25,VIT,49,50,substituicao_entra,Kurtz 
122,4,09:25,VIT,49,50,substituicao_sai,Braga 
123,4,09:25,CAX,49,50,FR, Marcão
124,4,09:25,VIT,49,50,FC, (3 falta(s) - Equipe:5 falta(s))Braga
125,4,09:39,VIT,49,50,ER, 
126,4,09:39,VIT,49,50,RO, Vitória
127,4,09:39,CAX,49,50,TO, Arthur
128,4,09:39,VIT,49,50,5 - 20 0% - Equipe: 14, (1
129,4,09:44,CAX,49,50,substituicao_entra,Arthur 
130,4,09:44,CAX,49,50,substituicao_sai,Guto 
131,4,09:53,CAX,49,50,substituicao_entra,Carioca 
132,4,09:53,CAX,49,50,substituicao_sai,Vinícius 
133,4,09:53,VIT,49,50,FR, Dawkins
134,4,09:53,CAX,49,50,FC, (4 falta(s) - Equipe:5 falta(s))Vinícius
135,4,10:00,NaN.,49,50,inicio_quarto, 
136,4,10:00,VIT,49,50,RO, (7 rebote(s) - Equipe: 30 rebote(s))Mariano
137,3,00:00,NaN.,49,50,fim_quarto, 
138,3,00:07,VIT,49,50,4 - 25 0% - Equipe: 5, (1
139,3,00:30,CAX,49,50,ER, Carioca
140,3,00:38,VIT,49,50,2 - 100 0% - Equipe: 7, (2
141,3,00:38,VIT,49,49,1 - 100 0% - Equipe: 6, (1
142,3,00:38,VIT,49,48,substituicao_entra,Mariano 
143,3,00:38,VIT,49,48,substituicao_sai,Keyron Sheard 
144,3,00:38,VIT,49,48,FR, André
145,3,00:38,CAX,49,48,FC, (3 falta(s) - Equipe:4 falta(s))Rech
146,3,00:54,VIT,49,48,RD, Vitória
147,3,00:54,CAX,49,48,2 - 0 0% - Equipe: 12, (0
148,3,01:14,VIT,49,48,4 - 25 0% - Equipe: 14, (1
149,3,01:27,CAX,49,46,2 - 100 0% - Equipe: 10, (2
150,3,01:27,CAX,48,46,1 - 100 0% - Equipe: 9, (1
151,3,01:27,CAX,47,46,FR, Guto
152,3,01:27,VIT,47,46,FC, (2 falta(s) - Equipe:4 falta(s))André
153,3,01:30,CAX,47,46,RD, (5 rebote(s) - Equipe: 30 rebote(s))Douglas
154,3,01:34,VIT,47,46,7 - 28 6% - Equipe: 5, (2
155,3,01:52,CAX,47,46,3 - 33 3% - Equipe: 5, (1
156,3,02:06,VIT,44,46,AS,Keyron Sheard (3 assistência(s) - Equipe:2 assistência(s))
157,3,02:08,VIT,44,46,2 - 50 0% - Equipe: 5, (1
158,3,02:19,CAX,44,43,ER, Carioca
159,3,02:34,CAX,44,43,2 - 100 0% - Equipe: 8, (2
160,3,02:34,CAX,43,43,1 - 100 0% - Equipe: 7, (1
161,3,02:34,VIT,42,43,substituicao_entra,Braga 
162,3,02:34,VIT,42,43,substituicao_entra,Renato 
163,3,02:34,VIT,42,43,substituicao_sai,Mariano 
164,3,02:34,VIT,42,43,substituicao_sai,Kurtz 
165,3,02:34,VIT,42,43,tempo_tecnico, Vitória
166,3,02:34,CAX,42,43,FR, Carioca
167,3,02:34,VIT,42,43,FC_A, (falta(s) - Equipe:3 falta(s))Kurtz
168,3,02:39,CAX,42,43,substituicao_entra,Douglas 
169,3,02:39,CAX,42,43,substituicao_sai,Arthur 
170,3,02:39,CAX,42,43,RO, Caxias do Sul
171,3,02:42,CAX,42,43,6 - 33 3% - Equipe: 12, (2
172,3,02:54,VIT,42,43,ER, Keyron Sheard
173,3,03:07,CAX,42,43,3 - 33 3% - Equipe: 6, (1
174,3,03:07,CAX,41,43,FR, Rech
175,3,03:07,VIT,41,43,FC, (falta(s) - Equipe:2 falta(s))André
176,3,03:11,CAX,41,43,5 - 40 0% - Equipe: 12, (2
177,3,03:13,CAX,39,43,RO, (3 rebote(s) - Equipe: 28 rebote(s))Rech
178,3,03:17,CAX,39,43,4 - 25 0% - Equipe: 11, (1
179,3,03:28,VIT,39,43,AS,Keyron Sheard (2 assistência(s) - Equipe:assistência(s))
180,3,03:30,VIT,39,43,2 - 100 0% - Equipe: 13, (2
181,3,03:36,VIT,39,41,RD, (4 rebote(s) - Equipe: 28 rebote(s))Keyron Sheard
182,3,03:38,CAX,39,41,4 - 25 0% - Equipe: 4, (1
183,3,03:57,CAX,39,41,RD, (8 rebote(s) - Equipe: 27 rebote(s))Arthur
184,3,04:01,VIT,39,41,3 - 33 3% - Equipe: 4, (1
185,3,04:08,VIT,39,41,RD, (5 rebote(s) - Equipe: 27 rebote(s))Kurtz
186,3,04:11,CAX,39,41,3 - 0 0% - Equipe: 4, (0
187,3,04:29,CAX,39,41,substituicao_entra,Carioca 
188,3,04:29,CAX,39,41,substituicao_sai,Vinícius 
189,3,04:29,VIT,39,41,2 - 50 0% - Equipe: 5, (1
190,3,04:29,VIT,39,40,1 - 0 0% - Equipe: 4, (0
191,3,04:44,VIT,39,40,FR, Kurtz
192,3,04:44,CAX,39,40,FC, (2 falta(s) - Equipe:3 falta(s))Rech
193,3,04:44,VIT,39,40,RO, Vitória
194,3,04:47,VIT,39,40,3 - 0 0% - Equipe: 4, (0
195,3,04:53,CAX,39,40,substituicao_entra,Arthur 
196,3,04:53,CAX,39,40,substituicao_sai,Marcão 
197,3,05:07,CAX,39,40,2 - 100 0% - Equipe: 5, (2
198,3,05:11,CAX,38,40,1 - 100 0% - Equipe: 4, (1
199,3,05:32,CAX,37,40,substituicao_entra,Rech 
200,3,05:32,CAX,37,40,substituicao_sai,Arthur 
201,3,05:32,CAX,37,40,FR, R  Stabile
202,3,05:32,VIT,37,40,FC, (2 falta(s) - Equipe:falta(s))Mariano
203,3,05:54,VIT,37,40,1 - 100 0% - Equipe: 12, (1
204,3,05:54,VIT,37,38,RO, (5 rebote(s) - Equipe: 25 rebote(s))Dawkins
205,3,05:54,VIT,37,38,7 - 42 9% - Equipe: 11, (3
206,3,05:54,VIT,37,38,RD, (6 rebote(s) - Equipe: 24 rebote(s))Mariano
207,3,05:54,CAX,37,38,3 - 0 0% - Equipe: 4, (0
208,3,05:54,VIT,37,38,AS,Keyron Sheard (assistência(s) - Equipe:0 assistência(s))
209,3,05:54,VIT,37,38,5 - 60 0% - Equipe: 11, (3
210,3,05:54,VIT,37,36,RO, Vitória
211,3,05:56,VIT,37,36,6 - 50 0% - Equipe: 10, (3
212,3,06:00,VIT,37,36,FR, Kurtz
213,3,06:00,CAX,37,36,FC, (2 falta(s) - Equipe:2 falta(s))Arthur
214,3,06:12,CAX,37,36,8 - 50 0% - Equipe: 11, (4
215,3,06:14,CAX,35,36,RO, (7 rebote(s) - Equipe: 26 rebote(s))Arthur
216,3,06:17,CAX,35,36,7 - 42 9% - Equipe: 10, (3
217,3,06:23,CAX,35,36,RD, (2 rebote(s) - Equipe: 25 rebote(s))Vinícius
218,3,06:25,VIT,35,36,2 - 50 0% - Equipe: 4, (1
219,3,06:36,CAX,35,36,5 - 80 0% - Equipe: 10, (4
220,3,06:45,CAX,33,36,FR, Arthur
221,3,06:45,VIT,33,36,FC, (falta(s) - Equipe:0 falta(s))Mariano
222,3,06:57,VIT,33,36,AS,André (4 assistência(s) - Equipe: 9 assistência(s))
223,3,06:58,VIT,33,36,1 - 100 0% - Equipe: 4, (1
224,3,07:11,CAX,33,33,AS,Vinícius (2 assistência(s) - Equipe: 8 assistência(s))
225,3,07:12,CAX,33,33,4 - 25 0% - Equipe: 9, (1
226,3,07:31,VIT,31,33,AS,Kurtz (assistência(s) - Equipe: 8 assistência(s))
227,3,07:33,VIT,31,33,2 - 50 0% - Equipe: 10, (1
228,3,07:49,CAX,31,31,AS,R  Stabile (2 assistência(s) - Equipe: 7 assistência(s))
229,3,07:51,CAX,31,31,4 - 50 0% - Equipe: 4, (2
230,3,08:00,VIT,28,31,substituicao_entra,Keyron Sheard 
231,3,08:00,VIT,28,31,substituicao_sai,Renato 
232,3,08:00,CAX,28,31,FR, R  Stabile
233,3,08:00,VIT,28,31,FC, (3 falta(s) - Equipe: 9 falta(s))Renato
234,3,08:19,CAX,28,31,RD, (3 rebote(s) - Equipe: 24 rebote(s))R  Stabile
235,3,08:22,VIT,28,31,6 - 33 3% - Equipe: 3, (2
236,3,08:33,VIT,28,31,FR, Kurtz
237,3,08:33,CAX,28,31,FC, (3 falta(s) - Equipe:falta(s))Vinícius
238,3,08:49,VIT,28,31,FR, André
239,3,08:49,CAX,28,31,FC, (falta(s) - Equipe:0 falta(s))Guto
240,3,08:59,CAX,28,31,AS,Guto (assistência(s) - Equipe: 6 assistência(s))
241,3,09:03,CAX,28,31,6 - 50 0% - Equipe: 8, (3
242,3,09:12,CAX,26,31,RD, (2 rebote(s) - Equipe: 23 rebote(s))R  Stabile
243,3,09:15,VIT,26,31,3 - 0 0% - Equipe: 9, (0
244,3,09:33,CAX,26,31,2 - 50 0% - Equipe: 7, (1
245,3,09:55,CAX,24,31,RD, (rebote(s) - Equipe: 22 rebote(s))Vinícius
246,3,09:56,VIT,24,31,2 - 50 0% - Equipe: 4, (1
247,3,09:56,VIT,24,31,1 - 100 0% - Equipe: 4, (1
248,3,09:56,VIT,24,30,FR, Renato
249,3,09:56,CAX,24,30,FC, (3 falta(s) - Equipe: 9 falta(s))Marcão
250,3,10:00,NaN.,24,30,inicio_quarto, 
251,2,00:00,VIT,24,30,RD, (3 rebote(s) - Equipe: 22 rebote(s))Renato
252,2,00:00,CAX,24,30,3 - 0 0% - Equipe: 6, (0
253,2,00:00,CAX,24,30,substituicao_entra,R  Stabile 
254,2,00:00,CAX,24,30,substituicao_sai,Douglas 
255,2,00:00,CAX,24,30,RO, (4 rebote(s) - Equipe: 2rebote(s))Douglas
256,2,00:00,NaN.,24,30,fim_quarto, 
257,2,00:05,CAX,24,30,3 - 33 3% - Equipe: 3, (1
258,2,00:07,VIT,24,30,ER, 
259,2,00:30,VIT,24,30,RD, (4 rebote(s) - Equipe: 2rebote(s))Dawkins
260,2,00:33,CAX,24,30,2 - 0 0% - Equipe: 3, (0
261,2,00:40,CAX,24,30,RD, (3 rebote(s) - Equipe: 20 rebote(s))Douglas
262,2,00:43,VIT,24,30,5 - 60 0% - Equipe: 9, (3
263,2,01:02,VIT,24,30,RD, (5 rebote(s) - Equipe: 20 rebote(s))Mariano
264,2,01:02,CAX,24,30,2 - 50 0% - Equipe: 3, (1
265,2,01:02,CAX,24,30,RO, (6 rebote(s) - Equipe:9 rebote(s))Arthur
266,2,01:03,VIT,24,30,TO, André
267,2,01:08,CAX,24,30,5 - 40 0% - Equipe: 6, (2
268,2,01:32,VIT,24,30,AS,Dawkins (2 assistência(s) - Equipe: 7 assistência(s))
269,2,01:34,VIT,24,30,5 - 60 0% - Equipe: 9, (3
270,2,01:42,VIT,24,28,RD, (4 rebote(s) - Equipe:9 rebote(s))Mariano
271,2,01:45,CAX,24,28,2 - 0 0% - Equipe: 3, (0
272,2,01:52,VIT,24,28,ER, Kurtz
273,2,02:15,CAX,24,28,4 - 75 0% - Equipe: 3, (3
274,2,02:15,CAX,23,28,3 - 66 7% - Equipe: 2, (2
275,2,02:15,CAX,22,28,FR, Arthur
276,2,02:15,VIT,22,28,FC, (2 falta(s) - Equipe: 8 falta(s))Renato
277,2,02:27,VIT,22,28,substituicao_entra,Mariano 
278,2,02:27,VIT,22,28,substituicao_sai,Keyron Sheard 
279,2,02:27,CAX,22,28,substituicao_entra,Marcão 
280,2,02:27,CAX,22,28,substituicao_sai,Rech 
281,2,02:27,CAX,22,28,FR, Vinícius
282,2,02:27,VIT,22,28,ER, Keyron Sheard
283,2,02:27,VIT,22,28,FC_O, (3 falta(s) - Equipe: 7 falta(s))Keyron Sheard
284,2,02:32,VIT,22,28,RO, (4 rebote(s) - Equipe:8 rebote(s))Kurtz
285,2,02:33,VIT,22,28,1 - 0 0% - Equipe: 3, (0
286,2,02:33,VIT,22,28,FR, Dawkins
287,2,02:33,CAX,22,28,FC, (2 falta(s) - Equipe: 8 falta(s))Vinícius
288,2,02:35,VIT,22,28,4 - 75 0% - Equipe: 8, (3
289,2,02:41,VIT,22,26,RD, (3 rebote(s) - Equipe:7 rebote(s))Dawkins
290,2,02:43,CAX,22,26,3 - 33 3% - Equipe: 6, (1
291,2,02:58,VIT,22,26,AS,André (3 assistência(s) - Equipe: 6 assistência(s))
292,2,03:00,VIT,22,26,3 - 66 7% - Equipe: 7, (2
293,2,03:09,CAX,22,24,4 - 75 0% - Equipe: 6, (3
294,2,03:49,VIT,20,24,ER, Renato
295,2,03:59,VIT,20,24,substituicao_entra,Renato 
296,2,03:59,VIT,20,24,substituicao_sai,Mariano 
297,2,03:59,VIT,20,24,substituicao_entra,Dawkins 
298,2,03:59,VIT,20,24,substituicao_sai,Murilo 
299,2,03:59,VIT,20,24,substituicao_entra,Kurtz 
300,2,03:59,VIT,20,24,substituicao_sai,Braga 
301,2,03:59,VIT,20,24,tempo_tecnico, Vitória
302,2,03:59,CAX,20,24,3 - 66 7% - Equipe: 5, (2
303,2,04:08,CAX,18,24,RD, (2 rebote(s) - Equipe:8 rebote(s))Douglas
304,2,04:11,VIT,18,24,4 - 50 0% - Equipe: 6, (2
305,2,04:31,CAX,18,24,AS,Vinícius (assistência(s) - Equipe: 5 assistência(s))
306,2,04:35,CAX,18,24,2 - 50 0% - Equipe: 4, (1
307,2,04:46,CAX,16,24,RO, (2 rebote(s) - Equipe:7 rebote(s))Rech
308,2,04:49,CAX,16,24,1 - 0 0% - Equipe: 3, (0
309,2,05:04,CAX,16,24,RD, (5 rebote(s) - Equipe:6 rebote(s))Arthur
310,2,05:09,VIT,16,24,1 - 0 0% - Equipe: 3, (0
311,2,05:27,CAX,16,24,AS,Arthur (2 assistência(s) - Equipe: 4 assistência(s))
312,2,05:28,CAX,16,24,4 - 50 0% - Equipe: 3, (2
313,2,05:46,VIT,14,24,substituicao_entra,Mariano 
314,2,05:46,VIT,14,24,substituicao_sai,Mariano 
315,2,05:46,CAX,14,24,tempo_tecnico, Caxias do Sul
316,2,05:46,CAX,14,24,FR, Rech
317,2,05:46,VIT,14,24,FC, (2 falta(s) - Equipe: 6 falta(s))Braga
318,2,05:49,CAX,14,24,RD, Caxias do Sul
319,2,05:50,VIT,14,24,6 - 50 0% - Equipe: 3, (3
320,2,05:50,VIT,14,24,5 - 60 0% - Equipe: 3, (3
321,2,05:50,VIT,14,24,FR, Keyron Sheard
322,2,05:50,CAX,14,24,FC, (falta(s) - Equipe: 7 falta(s))Rech
323,2,06:12,VIT,14,24,RD, (3 rebote(s) - Equipe:6 rebote(s))Mariano
324,2,06:13,CAX,14,24,2 - 0 0% - Equipe: 1, (0
325,2,06:13,CAX,14,24,1 - 0 0% - Equipe: 1, (0
326,2,06:13,CAX,14,24,FR, Rech
327,2,06:13,VIT,14,24,FC, (2 falta(s) - Equipe: 5 falta(s))Keyron Sheard
328,2,06:30,VIT,14,24,4 - 75 0% - Equipe: 3, (3
329,2,06:30,VIT,14,23,3 - 66 7% - Equipe: 2, (2
330,2,06:30,CAX,14,22,substituicao_entra,Douglas 
331,2,06:30,CAX,14,22,substituicao_sai,R  Stabile 
332,2,06:30,VIT,14,22,FR, Keyron Sheard
333,2,06:30,CAX,14,22,FC, (2 falta(s) - Equipe: 6 falta(s))R  Stabile
334,2,06:54,VIT,14,22,RD, (3 rebote(s) - Equipe:5 rebote(s))Keyron Sheard
335,2,06:57,CAX,14,22,3 - 33 3% - Equipe: 3, (1
336,2,07:01,CAX,14,22,FR, Vinícius
337,2,07:01,VIT,14,22,FC, (falta(s) - Equipe: 4 falta(s))Murilo
338,2,07:15,VIT,14,22,substituicao_entra,Murilo 
339,2,07:15,VIT,14,22,substituicao_sai,Dawkins 
340,2,07:15,CAX,14,22,substituicao_entra,Vinícius 
341,2,07:15,CAX,14,22,substituicao_sai,Marcão 
342,2,07:15,CAX,14,22,substituicao_entra,Guto 
343,2,07:15,CAX,14,22,substituicao_sai,Carioca 
344,2,07:15,CAX,14,22,substituicao_entra,Rech 
345,2,07:15,CAX,14,22,substituicao_sai,Douglas 
346,2,07:15,CAX,14,22,FR, Carioca
347,2,07:15,VIT,14,22,FC, (falta(s) - Equipe: 3 falta(s))Keyron Sheard
348,2,07:16,CAX,14,22,RD, (rebote(s) - Equipe:4 rebote(s))R  Stabile
349,2,07:18,VIT,14,22,1 - 0 0% - Equipe: 6, (0
350,2,07:39,VIT,14,22,RD, (2 rebote(s) - Equipe:4 rebote(s))Dawkins
351,2,07:41,CAX,14,22,1 - 0 0% - Equipe: 2, (0
352,2,07:54,CAX,14,22,RD, (3 rebote(s) - Equipe:3 rebote(s))Marcão
353,2,07:57,VIT,14,22,4 - 50 0% - Equipe: 6, (2
354,2,08:01,VIT,14,22,RD, (rebote(s) - Equipe:3 rebote(s))Dawkins
355,2,08:03,CAX,14,22,1 - 0 0% - Equipe: 3, (0
356,2,08:20,VIT,14,22,3 - 66 7% - Equipe: 6, (2
357,2,08:23,VIT,14,20,BR, Mariano
358,2,08:26,CAX,14,20,ER, Douglas
359,2,08:38,VIT,14,20,AS,Mariano (assistência(s) - Equipe: 5 assistência(s))
360,2,08:40,VIT,14,20,2 - 50 0% - Equipe: 3, (1
361,2,08:50,CAX,14,17,ER, 
362,2,08:50,CAX,14,17,ER, Arthur
363,2,09:15,CAX,14,17,RD, (4 rebote(s) - Equipe:2 rebote(s))Arthur
364,2,09:16,VIT,14,17,AS,Dawkins (assistência(s) - Equipe: 4 assistência(s))
365,2,09:16,VIT,14,17,2 - 50 0% - Equipe: 1, (1
366,2,09:16,VIT,14,17,1 - 100 0% - Equipe: 1, (1
367,2,09:16,VIT,14,16,FR, Keyron Sheard
368,2,09:16,CAX,14,16,FC, (2 falta(s) - Equipe: 5 falta(s))Marcão
369,2,09:20,VIT,14,16,RD, (2 rebote(s) - Equipe:2 rebote(s))André
370,2,09:24,CAX,14,16,2 - 0 0% - Equipe: 2, (0
371,2,09:38,CAX,14,16,RD, (rebote(s) - Equipe:rebote(s))Douglas
372,2,09:41,VIT,14,16,2 - 0 0% - Equipe: 2, (0
373,2,10:00,NaN.,14,16,inicio_quarto, 
374,1,00:00,NaN.,14,16,fim_quarto, 
375,1,00:09,VIT,14,16,RD, (2 rebote(s) - Equipe:rebote(s))Keyron Sheard
376,1,00:09,CAX,14,16,1 - 0 0% - Equipe: 2, (0
377,1,00:12,CAX,14,16,substituicao_entra,Vinícius 
378,1,00:12,CAX,14,16,substituicao_sai,Rech 
379,1,00:13,CAX,14,16,FR, Rech
380,1,00:13,VIT,14,16,FC, (falta(s) - Equipe: 2 falta(s))Braga
381,1,00:13,CAX,14,16,RD, Caxias do Sul
382,1,00:15,VIT,14,16,5 - 40 0% - Equipe: 2, (2
383,1,00:26,VIT,14,16,substituicao_entra,Mariano 
384,1,00:26,VIT,14,16,substituicao_sai,Kurtz 
385,1,00:26,VIT,14,16,FR, Dawkins
386,1,00:26,CAX,14,16,FC, (falta(s) - Equipe: 4 falta(s))R  Stabile
