,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,,88,52,fim_partida, 
1,4,00:16,BRA,88,52,RD,D. Alemão (8 rebote(s) - Equipe: 48 rebote(s))
2,4,00:20,CEA,88,52,2_Pts_T,Toledo (3/9 - 33.3% - Equipe: 16/43 - 37.2%)
3,4,00:22,CEA,88,52,RO,Toledo (6 rebote(s) - Equipe: 30 rebote(s))
4,4,00:24,CEA,88,52,2_Pts_T,Toledo (3/8 - 37.5% - Equipe: 16/42 - 38.1%)
5,4,00:42,BRA,88,52,substituicao_entra,Johnny 
6,4,00:42,BRA,88,52,substituicao_sai,Lucas Mariano 
7,4,00:42,BRA,88,52,AS,Pedro (1 assistência(s) - Equipe: 30 assistência(s))
8,4,00:42,BRA,88,52,LL_Pts_C,Lucas Mariano (3/6 - 50.0% - Equipe: 28/37 - 75.7%)
9,4,00:42,BRA,87,52,LL_Pts_T,Lucas Mariano (2/5 - 40.0% - Equipe: 27/36 - 75.0%)
10,4,00:42,BRA,87,52,FR,Lucas Mariano 
11,4,00:42,CEA,87,52,FC,Sualisson (3 falta(s) - Equipe: 23 falta(s))
12,4,00:50,BRA,87,52,RD,Pedro (1 rebote(s) - Equipe: 47 rebote(s))
13,4,00:56,CEA,87,52,3_Pts_T,Audrei (0/1 - 0.0% - Equipe: 5/25 - 20.0%)
14,4,01:08,BRA,87,52,ER,D. Alemão andou com a bola 
15,4,01:16,BRA,87,52,FR,D. Alemão 
16,4,01:16,CEA,87,52,FC,Sualisson (2 falta(s) - Equipe: 22 falta(s))
17,4,01:16,BRA,87,52, RO,Brasília
18,4,01:21,BRA,87,52,2_Pts_T,Lucas Mariano (5/8 - 62.5% - Equipe: 18/32 - 56.3%)
19,4,01:41,CEA,87,52,LL_Pts_C,Davi (2/2 - 100.0% - Equipe: 5/14 - 35.7%)
20,4,01:41,CEA,87,51,LL_Pts_C,Davi (1/1 - 100.0% - Equipe: 4/13 - 30.8%)
21,4,01:41,CEA,87,50,FR,Davi 
22,4,01:41,BRA,87,50,FC,Victor (1 falta(s) - Equipe: 16 falta(s))
23,4,01:53,CEA,87,50,LL_Pts_T,Leal (1/4 - 25.0% - Equipe: 3/12 - 25.0%)
24,4,01:53,CEA,87,50,LL_Pts_C,Leal (1/3 - 33.3% - Equipe: 3/11 - 27.3%)
25,4,01:53,BRA,87,49,substituicao_entra,Victor 
26,4,01:53,BRA,87,49,substituicao_sai,Giovannoni 
27,4,01:53,CEA,87,49,FR,Leal 
28,4,01:53,BRA,87,49,FC_A,Lucas Mariano (1 falta(s) - Equipe: 15 falta(s))
29,4,01:57,CEA,87,49,BR,Toledo 
30,4,01:57,BRA,87,49,ER,Jefferson 
31,4,02:12,BRA,87,49,RD,D. Alemão (7 rebote(s) - Equipe: 45 rebote(s))
32,4,02:13,CEA,87,49,LL_Pts_T,Leal (0/2 - 0.0% - Equipe: 2/10 - 20.0%)
33,4,02:13,CEA,87,49,LL_Pts_T,Leal (0/1 - 0.0% - Equipe: 2/9 - 22.2%)
34,4,02:13,CEA,87,49,FR,Leal 
35,4,02:13,BRA,87,49,FC,D. Alemão (3 falta(s) - Equipe: 14 falta(s))
36,4,02:15,CEA,87,49,RO,Leal (1 rebote(s) - Equipe: 29 rebote(s))
37,4,02:21,CEA,87,49,3_Pts_T,Toledo (0/5 - 0.0% - Equipe: 5/24 - 20.8%)
38,4,02:27,BRA,87,49,substituicao_entra,Pedro 
39,4,02:27,BRA,87,49,substituicao_sai,Deryk 
40,4,02:27,CEA,87,49,substituicao_entra,Sualisson 
41,4,02:27,CEA,87,49,substituicao_sai,Duda 
42,4,02:27,CEA,87,49, RO,Basq. Cearense
43,4,02:31,CEA,87,49,2_Pts_T,Audrei (2/6 - 33.3% - Equipe: 16/41 - 39.0%)
44,4,02:52,BRA,87,49,AS,Lucas Mariano (2 assistência(s) - Equipe: 29 assistência(s))
45,4,02:52,BRA,87,49,3_Pts_C,Giovannoni (1/1 - 100.0% - Equipe: 8/20 - 40.0%)(Duplo-Duplo)
