,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,70,84,fim_partida, 
1,4,00:13,BAU,70,84,RD, (7 rebote(s) - Equipe: 32 rebote(s))Hettsheimeir
2,4,00:15,LSB,70,84,7 - 71 4% - Equipe: 20, (5
3,4,00:33,BAU,70,84,7 - 71 4% - Equipe: 18, (5
4,4,00:42,BAU,70,82,FR, Hettsheimeir
5,4,00:42,LSB,70,82,FC, (4 falta(s) - Equipe: 22 falta(s))Alexandre
6,4,00:53,BAU,70,82,RD, (7 rebote(s) - Equipe: 3rebote(s))Jefferson
7,4,00:55,LSB,70,82,10 - 50 0% - Equipe: 20, (5
8,4,01:02,BAU,70,82,substituicao_entra,Gui 
9,4,01:02,BAU,70,82,substituicao_sai,Valtinho 
10,4,01:03,LSB,70,82,RO, L  Sorocabana
11,4,01:07,LSB,70,82,7 - 28 6% - Equipe: 6, (2
12,4,01:22,BAU,70,82,AS,Valtinho (3 assistência(s) - Equipe:9 assistência(s))
13,4,01:24,BAU,70,82,8 - 75 0% - Equipe: 17, (6
14,4,01:37,BAU,70,80,substituicao_entra,Jefferson 
15,4,01:37,BAU,70,80,substituicao_sai,Gui 
16,4,01:42,LSB,70,80,6 - 50 0% - Equipe: 20, (3
17,4,01:45,LSB,68,80,RO, (3 rebote(s) - Equipe: 38 rebote(s))Cafferata
18,4,01:46,LSB,68,80,9 - 55 6% - Equipe: 19, (5
19,4,02:05,BAU,68,80,substituicao_entra,Valtinho 
20,4,02:05,BAU,68,80,substituicao_sai,Jefferson 
21,4,02:05,LSB,68,80,tempo_tecnico, L  Sorocabana
22,4,02:06,BAU,68,80,AS,Gui (2 assistência(s) - Equipe:8 assistência(s))
23,4,02:07,BAU,68,80,3 - 100 0% - Equipe: 12, (3
24,4,02:21,BAU,68,77,RD, (6 rebote(s) - Equipe: 30 rebote(s))Jefferson
25,4,02:22,LSB,68,77,8 - 12 5% - Equipe: 6, (1
26,4,02:29,LSB,68,77,RD, (5 rebote(s) - Equipe: 37 rebote(s))Castellon
27,4,02:32,BAU,68,77,9 - 33 3% - Equipe: 16, (3
28,4,02:41,LSB,68,77,AS,Cafferata (4 assistência(s) - Equipe:assistência(s))
29,4,02:43,LSB,68,77,1 - 100 0% - Equipe: 6, (1
30,4,02:56,BAU,65,77,8 - 37 5% - Equipe: 16, (3
31,4,03:04,BAU,65,75,substituicao_entra,Gui 
32,4,03:04,BAU,65,75,substituicao_sai,Valtinho 
33,4,03:04,BAU,65,75,tempo_tecnico, Bauru
34,4,03:09,LSB,65,75,5 - 40 0% - Equipe: 19, (2
35,4,03:43,BAU,63,75,ER, Jefferson
36,4,03:43,BAU,63,75,RO, (5 rebote(s) - Equipe: 29 rebote(s))Jefferson
37,4,03:45,BAU,63,75,7 - 71 4% - Equipe: 15, (5
38,4,04:06,BAU,63,75,RD, (6 rebote(s) - Equipe: 28 rebote(s))Hettsheimeir
39,4,04:08,LSB,63,75,3 - 33 3% - Equipe: 5, (1
40,4,04:14,LSB,63,75,RD, (1rebote(s) - Equipe: 36 rebote(s))(Duplo-Duplo)Alexandre
41,4,04:16,BAU,63,75,7 - 28 6% - Equipe: 15, (2
42,4,04:41,LSB,63,75,4 - 50 0% - Equipe: 18, (2
43,4,04:55,LSB,61,75,RD, (2 rebote(s) - Equipe: 35 rebote(s))Cafferata
44,4,04:57,BAU,61,75,6 - 66 7% - Equipe: 15, (4
45,4,04:59,BAU,61,75,BR, Jefferson
46,4,05:01,LSB,61,75,ER, Castellon
47,4,05:08,LSB,61,75,RD, (2 rebote(s) - Equipe: 34 rebote(s))Ted
48,4,05:10,BAU,61,75,7 - 57 1% - Equipe: 11, (4
49,4,05:17,BAU,61,75,BR, Gegê
50,4,05:19,LSB,61,75,ER, Ted
51,4,05:43,BAU,61,75,substituicao_entra,Jefferson 
52,4,05:43,BAU,61,75,substituicao_sai,Shilton 
53,4,05:43,LSB,61,75,tempo_tecnico, L  Sorocabana
54,4,05:46,BAU,61,75,AS,Gegê (9 assistência(s) - Equipe:7 assistência(s))
55,4,05:56,BAU,61,75,2 - 100 0% - Equipe: 11, (2
56,4,06:02,BAU,61,72,BR, Valtinho
57,4,06:04,LSB,61,72,ER, Lucas
58,4,06:08,LSB,61,72,BR, (Duplo-Duplo)Alexandre
59,4,06:10,BAU,61,72,ER, Gegê
60,4,06:23,LSB,61,72,AS,Cafferata (3 assistência(s) - Equipe:0 assistência(s))
61,4,06:23,LSB,61,72,4 - 100 0% - Equipe: 12, (4
62,4,06:23,LSB,60,72,3 - 100 0% - Equipe: 11, (3
63,4,06:23,LSB,59,72,FR, Alexandre
64,4,06:23,BAU,59,72,FC, (2 falta(s) - Equipe:6 falta(s))Shilton
65,4,06:39,BAU,59,72,5 - 60 0% - Equipe: 12, (3
66,4,06:39,BAU,59,71,4 - 50 0% - Equipe: 11, (2
67,4,06:39,BAU,59,70,FR, Valtinho
68,4,06:39,LSB,59,70,FC, (3 falta(s) - Equipe: 2falta(s))Castellon
69,4,07:02,LSB,59,70,7 - 14 3% - Equipe: 5, (1
70,4,07:09,BAU,56,70,AS,Gui (2 assistência(s) - Equipe:6 assistência(s))
71,4,07:12,BAU,56,70,6 - 33 3% - Equipe: 10, (2
72,4,07:31,LSB,56,67,6 - 83 3% - Equipe: 17, (5
73,4,07:55,BAU,54,67,5 - 80 0% - Equipe: 15, (4
74,4,08:16,LSB,54,65,4 - 100 0% - Equipe: 10, (4
75,4,08:16,LSB,53,65,3 - 100 0% - Equipe: 9, (3
76,4,08:16,LSB,52,65,FR, Cafferata
77,4,08:16,BAU,52,65,FC, (2 falta(s) - Equipe:5 falta(s))Valtinho
78,4,08:27,LSB,52,65,FR, Cafferata
79,4,08:27,BAU,52,65,FC, (falta(s) - Equipe:4 falta(s))Valtinho
80,4,08:27,LSB,52,65,substituicao_entra,Lucas 
81,4,08:27,LSB,52,65,substituicao_sai,Luisinho 
82,4,08:30,LSB,52,65,RO, (10 rebote(s) - Equipe: 33 rebote(s))(Duplo-Duplo)Alexandre
83,4,08:32,LSB,52,65,8 - 62 5% - Equipe: 16, (5
84,4,08:41,LSB,52,65,RO, (9 rebote(s) - Equipe: 32 rebote(s))Alexandre
85,4,08:43,LSB,52,65,6 - 33 3% - Equipe: 4, (2
86,4,08:56,BAU,52,65,4 - 50 0% - Equipe: 14, (2
87,4,09:17,BAU,52,63,FR, Gui
88,4,09:17,LSB,52,63,FC, (2 falta(s) - Equipe: 20 falta(s))Castellon
89,4,09:18,BAU,52,63,RD, (3 rebote(s) - Equipe: 27 rebote(s))Gui
90,4,09:20,LSB,52,63,3 - 0 0% - Equipe: 4, (0
91,4,09:39,BAU,52,63,2 - 50 0% - Equipe: 9, (1
92,4,10:00,NaN.,52,60,inicio_quarto, 
93,3,00:00,BAU,52,60,substituicao_sai,Gui 
94,3,00:00,BAU,52,60,substituicao_sai,Gegê 
95,3,00:00,BAU,52,60,substituicao_sai,Michael 
96,3,00:00,BAU,52,60,substituicao_sai,Valtinho 
97,3,00:00,BAU,52,60,substituicao_sai,Shilton 
98,3,00:00,LSB,52,60,substituicao_sai,Luisinho 
99,3,00:00,LSB,52,60,substituicao_sai,Bruno 
100,3,00:00,LSB,52,60,substituicao_sai,Maique 
101,3,00:00,LSB,52,60,substituicao_sai,Darnell 
102,3,00:00,LSB,52,60,substituicao_sai,Lucas 
103,3,00:00,LSB,52,60,RD, (3 rebote(s) - Equipe: 3rebote(s))Lucas
104,3,00:00,NaN.,52,60,fim_quarto, 
105,3,00:22,BAU,52,60,5 - 20 0% - Equipe: 8, (1
106,3,00:24,BAU,52,60,RD, (4 rebote(s) - Equipe: 26 rebote(s))Gegê
107,3,00:24,LSB,52,60,4 - 25 0% - Equipe: 4, (1
108,3,00:27,BAU,52,60,1 - 100 0% - Equipe: 13, (1
109,3,00:27,LSB,52,58,1 - 100 0% - Equipe: 8, (1
110,3,00:27,LSB,51,58,substituicao_entra,Maique 
111,3,00:27,LSB,51,58,substituicao_sai,Maique 
112,3,00:27,BAU,51,58,FC_T, (2 falta(s) - Equipe:3 falta(s))Michael
113,3,00:27,BAU,51,58,FR, Michael
114,3,00:27,LSB,51,58,FC, (falta(s) - Equipe:9 falta(s))Bruno
115,3,00:28,LSB,51,58,RD, (4 rebote(s) - Equipe: 30 rebote(s))Maique
116,3,00:30,BAU,51,58,1 - 0 0% - Equipe: 8, (0
117,3,00:45,BAU,51,58,BR, Gegê
118,3,00:47,LSB,51,58,ER, Darnell
119,3,01:02,BAU,51,58,AS,Valtinho (2 assistência(s) - Equipe:5 assistência(s))
120,3,01:06,BAU,51,58,1 - 100 0% - Equipe: 8, (1
121,3,01:22,LSB,51,55,2 - 100 0% - Equipe: 7, (2
122,3,01:22,LSB,50,55,1 - 100 0% - Equipe: 6, (1
123,3,01:22,LSB,49,55,substituicao_entra,Darnell 
124,3,01:22,LSB,49,55,substituicao_sai,Ted 
125,3,01:22,LSB,49,55,FR, Maique
126,3,01:22,BAU,49,55,FC, (falta(s) - Equipe:2 falta(s))Shilton
127,3,01:29,BAU,49,55,substituicao_entra,Michael 
128,3,01:29,BAU,49,55,substituicao_sai,Jefferson 
129,3,01:29,LSB,49,55,substituicao_entra,Lucas 
130,3,01:29,LSB,49,55,substituicao_sai,Cafferata 
131,3,01:29,BAU,49,55,ER, Valtinho
132,3,01:42,BAU,49,55,RD, (4 rebote(s) - Equipe: 25 rebote(s))Valtinho
133,3,01:44,LSB,49,55,6 - 0 0% - Equipe: 4, (0
134,3,01:53,BAU,49,55,AS,Gegê (8 assistência(s) - Equipe:4 assistência(s))
135,3,01:53,BAU,49,55,4 - 100 0% - Equipe: 10, (4
136,3,01:53,BAU,49,54,3 - 100 0% - Equipe: 9, (3
137,3,01:53,LSB,49,53,substituicao_entra,Bruno 
138,3,01:53,LSB,49,53,substituicao_sai,Alexandre 
139,3,01:53,BAU,49,53,substituicao_entra,Shilton 
140,3,01:53,BAU,49,53,substituicao_sai,Hettsheimeir 
141,3,01:53,BAU,49,53,FR, Jefferson
142,3,01:53,LSB,49,53,FC, (2 falta(s) - Equipe:8 falta(s))Cafferata
143,3,02:16,LSB,49,53,7 - 71 4% - Equipe: 16, (5
144,3,02:19,LSB,47,53,RO, (8 rebote(s) - Equipe: 29 rebote(s))Alexandre
145,3,02:20,LSB,47,53,4 - 25 0% - Equipe: 15, (1
146,3,02:26,LSB,47,53,substituicao_entra,Luisinho 
147,3,02:26,LSB,47,53,substituicao_sai,Castellon 
148,3,02:26,LSB,47,53,FR, Cafferata
149,3,02:26,BAU,47,53,FC, (2 falta(s) - Equipe:falta(s))Gui
150,3,02:42,BAU,47,53,2 - 100 0% - Equipe: 8, (2
151,3,02:42,BAU,47,52,1 - 100 0% - Equipe: 7, (1
152,3,02:42,BAU,47,51,FR, Hettsheimeir
153,3,02:42,LSB,47,51,FC, (falta(s) - Equipe:7 falta(s))Ted
154,3,02:59,LSB,47,51,AS,Cafferata (2 assistência(s) - Equipe: 9 assistência(s))
155,3,03:02,LSB,47,51,2 - 100 0% - Equipe: 15, (2
156,3,03:09,BAU,45,51,AS,Gegê (7 assistência(s) - Equipe:3 assistência(s))
157,3,03:13,BAU,45,51,6 - 66 7% - Equipe: 7, (4
158,3,03:32,LSB,45,48,2 - 100 0% - Equipe: 5, (2
159,3,03:32,LSB,44,48,1 - 100 0% - Equipe: 4, (1
160,3,03:32,LSB,43,48,substituicao_entra,Ted 
161,3,03:32,LSB,43,48,substituicao_sai,Lucas 
162,3,03:32,BAU,43,48,substituicao_entra,Gui 
163,3,03:32,BAU,43,48,substituicao_sai,Gui 
164,3,03:32,LSB,43,48,FR, Cafferata
165,3,03:32,BAU,43,48,FC, (3 falta(s) - Equipe:0 falta(s))Gui
166,3,03:46,LSB,43,48,RO, (2 rebote(s) - Equipe: 28 rebote(s))Lucas
167,3,03:48,LSB,43,48,6 - 66 7% - Equipe: 14, (4
