,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,,77,82,Fim de partida. ,
1,4,00:09,VIT,77,82,Dawkins. (5 rebote(s) - Equipe: 42 rebote(s))  ,
2,4,00:11,CEA,77,82,Davi. (3/10 - 30.0% - Equipe: 11/27 - 40.7%)  ,
3,4,00:16,VIT,77,82,Entra Edu Mariano ,
4,4,00:16,VIT,77,82,Sai Kurtz ,
5,4,00:16,VIT,77,82,Dawkins. (7/7 - 100.0% - Equipe: 19/25 - 76.0%)  ,
6,4,00:16,VIT,77,81,Dawkins. (6/6 - 100.0% - Equipe: 18/24 - 75.0%)  ,
7,4,00:16,VIT,77,80,Dawkins. ,
8,4,00:16,CEA,77,80,Davi. (3 falta(s) - Equipe: 23 falta(s))  ,
9,4,00:18,VIT,77,80,Keyron. (4 rebote(s) - Equipe: 41 rebote(s))  ,
10,4,00:19,CEA,77,80,Gustavinho. (0/2 - 0.0% - Equipe: 22/29 - 75.9%)  ,
11,4,00:19,CEA,77,80,Gustavinho. (0/1 - 0.0% - Equipe: 22/28 - 78.6%)  ,
12,4,00:19,VIT,77,80,Entra Kurtz ,
13,4,00:19,VIT,77,80,Sai Edu Mariano ,
14,4,00:19,CEA,77,80,Gustavinho. ,
15,4,00:19,VIT,77,80,Dawkins. (4 falta(s) - Equipe: 26 falta(s))  ,
16,4,00:21,VIT,77,80,Arthur. (5/7 - 71.4% - Equipe: 17/23 - 73.9%)  ,
17,4,00:21,VIT,77,79,Arthur. (4/6 - 66.7% - Equipe: 16/22 - 72.7%)  ,
18,4,00:21,VIT,77,79,Arthur. ,
19,4,00:21,CEA,77,79,Gustavinho. (3 falta(s) - Equipe: 22 falta(s))  ,
20,4,00:22,VIT,77,79,Entra Edu Mariano ,
21,4,00:22,VIT,77,79,Sai Kurtz ,
22,4,00:22,VIT,77,79, Técnico da equipe Vitória.,
23,4,00:22,CEA,77,79,Felipe. (5/6 - 83.3% - Equipe: 22/27 - 81.5%)  ,
24,4,00:22,CEA,76,79,Felipe. (4/5 - 80.0% - Equipe: 21/26 - 80.8%)  ,
25,4,00:22,VIT,75,79,Entra Kurtz ,
26,4,00:22,VIT,75,79,Sai Edu Mariano ,
27,4,00:22,CEA,75,79,Felipe. ,
28,4,00:22,VIT,75,79,Edu Mariano. (4 falta(s) - Equipe: 25 falta(s))  ,
29,4,00:27,VIT,75,79, Estouro dos 24s.,
30,4,00:53,CEA,75,79,Entra Gustavinho ,
31,4,00:53,CEA,75,79,Sai Rashaun ,
